x,y,cluster,keyphrase,document_id
1.3201377,51.27411,88,ios app crash,688b779bf1207068bf7d7379
29.419601,-7.5805206,2,report generation failure,688b779bf1207068bf7d737a
14.99458,-1.3078787,50,email delivery failure,688b779bf1207068bf7d737b
5.5114346,16.813307,61,account nickname truncation,688b779bf1207068bf7d737c
-2.01292,30.381378,8,obas login failure,688b77cef1207068bf7d737d
-16.866138,-7.418364,-1,atm card reader failure,688b77cef1207068bf7d737e
-1.239807,16.24887,15,invalid route number,688b77cef1207068bf7d737f
-8.303174,-36.460598,86,suspicious login activity,688b77cef1207068bf7d7380
12.233653,9.549662,22,branch network latency,688b77cef1207068bf7d7381
23.852213,5.3074474,37,sql query performance,688b77cef1207068bf7d7382
1.3472733,51.39361,-1,ios app crash,688b77cef1207068bf7d7383
28.89929,28.53143,24,exchange online outage,688b77cef1207068bf7d7384
22.759113,3.0349228,36,snowflake connection failure,688b77cef1207068bf7d7385
3.754409,14.985022,51,account summary font,688b77cef1207068bf7d7386
-2.192549,29.97494,8,obas login failure,688b77fbf1207068bf7d7387
-21.759966,14.550904,80,atm card retention,688b77fbf1207068bf7d7388
16.693428,0.24633127,74,api payment delay,688b77fbf1207068bf7d7389
-8.312078,-35.872044,86,suspicious login activity,688b77fbf1207068bf7d738a
12.2407675,9.585573,22,branch network latency,688b77fbf1207068bf7d738b
23.75337,5.2946305,37,sql query timeout,688b77fbf1207068bf7d738c
1.6764102,51.37852,-1,ios app crash,688b77fbf1207068bf7d738d
22.635956,8.6049185,48,batch job failure,688b77fbf1207068bf7d738e
-1.9904866,0.42110428,17,receipt printer error,688b77fbf1207068bf7d738f
-2.024256,3.4935734,25,font size display,688b77fbf1207068bf7d7390
-2.1438205,30.185719,8,obas login failure,688b7827f1207068bf7d7391
-21.903801,14.625282,-1,atm card retention,688b7827f1207068bf7d7392
-1.3092281,16.228098,15,invalid route number,688b7827f1207068bf7d7393
-8.348677,-35.97621,-1,suspicious login activity,688b7827f1207068bf7d7394
33.52619,21.399166,-1,branch network outage,688b7828f1207068bf7d7395
23.75236,5.3221097,37,sql query performance,688b7828f1207068bf7d7396
1.4761026,51.681747,-1,ios app crash,688b7828f1207068bf7d7397
28.944748,33.020226,55,exchange server outage,688b7828f1207068bf7d7398
29.332165,-7.636064,2,report generation failure,688b7828f1207068bf7d7399
-2.0223682,3.4559078,25,font size display,688b7828f1207068bf7d739a
13.5164,2.82707,65,chrome login failure,688b7853f1207068bf7d739b
-16.609493,-7.7630777,-1,atm card reader failure,688b7853f1207068bf7d739c
40.491028,-22.466743,76,ach payment failure,688b7853f1207068bf7d739d
-5.369162,-38.632614,1,fraudulent wire transfer,688b7854f1207068bf7d739e
33.71882,20.827883,-1,branch network outage,688b7854f1207068bf7d739f
23.796867,5.3864923,37,sql query performance,688b7854f1207068bf7d73a0
1.2205656,51.443428,-1,ios app crash,688b7854f1207068bf7d73a1
28.719944,32.9455,55,exchange server outage,688b7854f1207068bf7d73a2
15.197882,1.453015,59,audit log retention,688b7854f1207068bf7d73a3
-0.4947105,4.5294275,44,safari button alignment,688b7854f1207068bf7d73a4
-2.0529478,29.8921,8,obas login failure,688b7881f1207068bf7d73a5
-16.817589,-7.702467,-1,atm card reader failure,688b7881f1207068bf7d73a6
-1.3898331,16.182758,15,invalid route number,688b7881f1207068bf7d73a7
-8.259903,-36.23924,85,suspicious login activity,688b7881f1207068bf7d73a8
33.702385,21.295582,-1,branch network outage,688b7881f1207068bf7d73a9
23.888617,5.316524,37,sql query performance,688b7882f1207068bf7d73aa
1.206743,51.209698,88,ios app crash,688b7882f1207068bf7d73ab
28.9005,28.53292,24,exchange online outage,688b7882f1207068bf7d73ac
29.554598,-7.563558,2,report generation failure,688b7882f1207068bf7d73ad
-1.8439802,3.6167037,26,font size readability,688b7882f1207068bf7d73ae
-1.9519979,30.238205,8,obas login failure,688b78b1f1207068bf7d73af
-21.687742,14.679718,-1,atm card retention,688b78b1f1207068bf7d73b0
27.788572,-4.580509,14,ach payroll rejection,688b78b1f1207068bf7d73b1
-7.639075,-35.857388,83,suspicious login attempt,688b78b1f1207068bf7d73b2
33.648743,21.200806,-1,branch network outage,688b78b1f1207068bf7d73b3
18.58544,-10.310192,32,report generation delay,688b78b1f1207068bf7d73b4
1.5667628,51.45072,88,ios app crash,688b78b1f1207068bf7d73b5
22.578522,8.610299,48,batch job failure,688b78b1f1207068bf7d73b6
14.995005,-1.2939702,50,email delivery delay,688b78b1f1207068bf7d73b7
5.2294292,16.44441,34,account nickname font,688b78b1f1207068bf7d73b8
-2.0004349,30.15273,8,obas login failure,688b78ddf1207068bf7d73b9
-16.87742,-7.677914,-1,atm card reader failure,688b78ddf1207068bf7d73ba
19.449072,2.7744887,4,ach routing error,688b78def1207068bf7d73bb
-8.3103075,-36.089867,86,suspicious login activity,688b78def1207068bf7d73bc
33.421864,21.18276,-1,branch network outage,688b78def1207068bf7d73bd
16.84666,4.8672395,58,cis query performance,688b78def1207068bf7d73be
1.6642846,51.567287,-1,ios app crash,688b78def1207068bf7d73bf
28.853615,33.11184,55,exchange server outage,688b78def1207068bf7d73c0
29.550661,-7.836219,2,reconciliation report failure,688b78def1207068bf7d73c1
-1.8435962,3.6355107,26,font size readability,688b78def1207068bf7d73c2
-2.1797593,30.163631,8,obas login failure,688b7912f1207068bf7d73c3
-16.992,-7.7778807,-1,atm card reader failure,688b7912f1207068bf7d73c4
18.35158,3.7970624,5,ach batch failure,688b7912f1207068bf7d73c5
-8.432945,-35.877167,86,suspicious login activity,688b7912f1207068bf7d73c6
33.598785,20.68314,93,branch network outage,688b7912f1207068bf7d73c7
20.443213,-6.8916507,56,account summary api,688b7912f1207068bf7d73c8
1.6091424,48.355244,7,ios bill payment crash,688b7912f1207068bf7d73c9
28.844776,33.052338,55,exchange server outage,688b7912f1207068bf7d73ca
29.371143,-7.782375,2,report generation failure,688b7912f1207068bf7d73cb
-1.3038551,3.9193394,42,font size issue,688b7912f1207068bf7d73cc
-2.152877,30.326067,8,obas login failure,688b794cf1207068bf7d73cd
-21.6306,14.544042,-1,atm card retention,688b794cf1207068bf7d73ce
40.591454,-22.557495,-1,ach payment failure,688b794cf1207068bf7d73cf
-7.458394,-35.967552,82,fraudulent login attempt,688b794cf1207068bf7d73d0
33.93491,20.895733,-1,branch network outage,688b794cf1207068bf7d73d1
23.858944,5.3061323,37,sql query performance,688b794cf1207068bf7d73d2
1.6158248,48.340256,7,ios bill payment crash,688b794cf1207068bf7d73d3
16.466887,3.8133326,-1,cbs shutdown failure,688b794cf1207068bf7d73d4
29.384823,-7.7609286,2,report generation failure,688b794cf1207068bf7d73d5
-1.82048,3.6908512,26,small font size,688b794cf1207068bf7d73d6
15.094614,0.6885154,67,authentication service failure,688b7981f1207068bf7d73d7
-16.662151,-7.6503863,-1,atm card reader failure,688b7981f1207068bf7d73d8
-1.2788624,16.204018,15,invalid route number,688b7981f1207068bf7d73d9
-7.742463,-35.895996,83,suspicious login attempt,688b7981f1207068bf7d73da
33.893528,21.114656,-1,branch network outage,688b7981f1207068bf7d73db
9.770648,-7.978171,13,database performance degradation,688b7981f1207068bf7d73dc
-7.9386926,-0.55811334,11,mobile app crash,688b7981f1207068bf7d73dd
17.174223,3.761116,23,core banking restart,688b7981f1207068bf7d73de
0.3159584,4.496624,21,pdf formatting error,688b7981f1207068bf7d73df
15.040067,1.8773093,59,firewall log growth,688b7981f1207068bf7d73e0
16.075258,2.7169673,-1,duo security failure,688b79bef1207068bf7d73e1
-16.754528,-7.6714363,-1,atm card reader failure,688b79bef1207068bf7d73e2
40.891468,-22.927502,77,ach payment delay,688b79bef1207068bf7d73e3
16.784796,1.1756393,73,api performance degradation,688b79bff1207068bf7d73e4
-8.211974,-36.208992,85,suspicious login activity,688b79bff1207068bf7d73e5
12.16319,9.637604,22,branch network latency,688b79bff1207068bf7d73e6
1.4871364,51.279236,-1,ios app crash,688b79bff1207068bf7d73e7
28.798399,33.157448,55,exchange server outage,688b79bff1207068bf7d73e8
29.359158,-7.858559,2,report generation failure,688b79bff1207068bf7d73e9
5.23224,16.3912,34,account nickname font,688b79bff1207068bf7d73ea
13.565562,2.829317,65,chrome login failure,688b79e9f1207068bf7d73eb
-16.787743,-7.486194,-1,atm card reader failure,688b79e9f1207068bf7d73ec
40.975594,-22.748978,77,ach payment delay,688b79e9f1207068bf7d73ed
-8.293278,-36.247948,86,suspicious login activity,688b79e9f1207068bf7d73ee
14.209269,4.634797,39,wan link packet loss,688b79e9f1207068bf7d73ef
8.262898,10.943281,27,teller app slowness,688b79e9f1207068bf7d73f0
-7.2612395,0.11150981,10,mobile balance discrepancy,688b79e9f1207068bf7d73f1
22.864267,3.0574777,36,snowflake report timeout,688b79e9f1207068bf7d73f2
-2.1059377,0.5398595,17,receipt printer failure,688b79e9f1207068bf7d73f3
3.780854,15.011936,51,account summary font,688b79e9f1207068bf7d73f4
13.558026,2.8327749,65,chrome login failure,688b7a14f1207068bf7d73f5
-16.898664,-7.707641,-1,atm card reader failure,688b7a14f1207068bf7d73f6
40.96152,-22.794498,77,ach payment delay,688b7a14f1207068bf7d73f7
-8.227698,-35.714993,-1,unusual login activity,688b7a14f1207068bf7d73f8
33.74829,20.843714,-1,branch network outage,688b7a14f1207068bf7d73f9
23.82045,5.27224,37,sql query timeout,688b7a14f1207068bf7d73fa
1.4366277,51.501686,-1,ios app crash,688b7a14f1207068bf7d73fb
16.430101,3.8143916,-1,cbs shutdown failure,688b7a14f1207068bf7d73fc
18.475948,-10.313042,32,report generation timeout,688b7a14f1207068bf7d73fd
-0.41333643,4.4672117,44,safari display misalignment,688b7a14f1207068bf7d73fe
13.534432,2.8583665,65,chrome login failure,688b7a3ff1207068bf7d73ff
-16.915232,-7.9358616,-1,atm card reader failure,688b7a3ff1207068bf7d7400
40.95147,-23.032,-1,ach payment delay,688b7a3ff1207068bf7d7401
-7.5716476,-35.96871,82,fraudulent login attempt,688b7a3ff1207068bf7d7402
14.267093,4.6169105,39,wan link degradation,688b7a3ff1207068bf7d7403
17.073334,2.9899652,52,crm query performance,688b7a3ff1207068bf7d7404
1.4336591,51.359722,-1,ios app crash,688b7a3ff1207068bf7d7405
28.948147,33.195732,55,exchange server outage,688b7a3ff1207068bf7d7406
29.42373,-7.6182227,2,report generation failure,688b7a3ff1207068bf7d7407
0.23417814,4.4493704,21,pdf text alignment,688b7a3ff1207068bf7d7408
12.337843,0.5395876,70,ldap authentication failure,688b7a77f1207068bf7d7409
-16.749352,-7.906104,-1,atm card reader failure,688b7a77f1207068bf7d740a
-1.2801938,16.270683,15,invalid route number,688b7a77f1207068bf7d740b
14.399192,1.5170919,72,fail login attempt,688b7a77f1207068bf7d740c
33.887665,21.039898,-1,branch network outage,688b7a77f1207068bf7d740d
3.0536232,8.6120205,30,statement generation delay,688b7a77f1207068bf7d740e
1.6291983,48.46997,7,ios transaction crash,688b7a77f1207068bf7d740f
15.06833,4.9962873,63,cpu utilization spike,688b7a77f1207068bf7d7410
15.153419,1.691085,59,audit log capacity,688b7a78f1207068bf7d7411
-0.56508183,4.167709,21,pdf font display,688b7a78f1207068bf7d7412
-1.9268495,30.131512,8,obas login failure,688b7aa8f1207068bf7d7413
-16.70933,-7.5578184,-1,atm card reader failure,688b7aa8f1207068bf7d7414
41.021885,-22.955507,-1,ach payment delay,688b7aa8f1207068bf7d7415
-8.441795,-35.97896,-1,suspicious login activity,688b7aa8f1207068bf7d7416
12.198942,9.611736,22,branch network latency,688b7aa8f1207068bf7d7417
18.55147,-10.334113,32,report generation delay,688b7aa8f1207068bf7d7418
1.2141157,51.435417,88,ios app crash,688b7aa8f1207068bf7d7419
22.715935,8.508114,48,batch job failure,688b7aa8f1207068bf7d741a
-2.0271666,0.4850297,17,receipt printer failure,688b7aa8f1207068bf7d741b
5.1736894,16.412941,33,account nickname font,688b7aa8f1207068bf7d741c
-1.942884,30.003355,8,obas login failure,688b7af2f1207068bf7d741d
-21.841188,14.629043,-1,atm card retention,688b7af3f1207068bf7d741e
40.67853,-23.12561,-1,ach payment delay,688b7af3f1207068bf7d741f
-7.7839146,-35.855225,83,suspicious login attempt,688b7af3f1207068bf7d7420
12.134649,9.619899,22,branch network latency,688b7af3f1207068bf7d7421
23.81906,5.279895,37,sql query timeout,688b7af3f1207068bf7d7422
1.2241892,51.33887,-1,ios app crash,688b7af3f1207068bf7d7423
17.689638,3.2506318,47,etl job failure,688b7af4f1207068bf7d7424
8.155013,10.89024,27,teller printer offline,688b7af4f1207068bf7d7425
2.6681466,8.20943,31,statement font size,688b7af4f1207068bf7d7426
16.038528,2.7113016,-1,duo security failure,688b7b2bf1207068bf7d7427
-16.879341,-7.83932,-1,atm card reader failure,688b7b2bf1207068bf7d7428
40.142212,-22.337954,-1,nacha file transmission,688b7b2bf1207068bf7d7429
16.786036,1.161333,73,api performance degradation,688b7b2bf1207068bf7d742a
-8.33472,-36.323734,86,suspicious login activity,688b7b2bf1207068bf7d742b
12.125137,9.674108,22,branch network connectivity,688b7b2bf1207068bf7d742c
1.3360507,51.408394,-1,ios app crash,688b7b2bf1207068bf7d742d
28.819174,33.21993,55,exchange server downtime,688b7b2bf1207068bf7d742e
29.377022,-7.6291504,2,report generation failure,688b7b2bf1207068bf7d742f
5.1890364,16.403662,-1,account nickname font,688b7b2cf1207068bf7d7430
12.361725,0.5175339,70,ldap authentication failure,688b7b65f1207068bf7d7431
-16.536318,-7.925748,-1,atm card reader failure,688b7b65f1207068bf7d7432
40.6743,-23.012403,77,ach payment stall,688b7b65f1207068bf7d7433
-8.310147,-36.507668,-1,suspicious login activity,688b7b65f1207068bf7d7434
12.262223,9.550275,22,branch network latency,688b7b65f1207068bf7d7435
21.708479,-7.8778605,45,loan report delay,688b7b65f1207068bf7d7436
1.2267417,51.62611,-1,ios app crash,688b7b65f1207068bf7d7437
28.960516,33.215294,55,exchange server outage,688b7b65f1207068bf7d7438
-2.0680497,0.52282304,17,receipt printer error,688b7b66f1207068bf7d7439
-2.0114737,3.509628,25,font size display,688b7b66f1207068bf7d743a
-2.1218,29.875595,8,obas login failure,688b7ba5f1207068bf7d743b
-21.753918,14.598906,81,atm card retention,688b7ba5f1207068bf7d743c
40.8193,-22.886848,77,ach payment delay,688b7ba6f1207068bf7d743d
-8.281397,-36.116688,-1,suspicious login activity,688b7ba6f1207068bf7d743e
33.498577,21.358742,-1,branch network outage,688b7ba6f1207068bf7d743f
18.514175,-10.371285,32,report generation delay,688b7ba6f1207068bf7d7440
1.1905936,51.839478,-1,ios app crash,688b7ba6f1207068bf7d7441
22.65893,8.575876,48,batch job failure,688b7ba6f1207068bf7d7442
-2.0223804,0.5439095,17,receipt printer failure,688b7ba6f1207068bf7d7443
-0.43485886,4.4940495,44,safari nickname alignment,688b7ba6f1207068bf7d7444
-1.9731799,29.95673,8,obas login failure,688b7bd8f1207068bf7d7445
-21.766565,14.584412,-1,atm card retention,688b7bd8f1207068bf7d7446
19.444696,2.7785542,15,invalid ach routing,688b7bd8f1207068bf7d7447
16.521624,3.7687423,79,cbs performance degradation,688b7bd8f1207068bf7d7448
12.958398,-3.4147577,18,brute force attack,688b7bd8f1207068bf7d7449
34.001446,21.071245,-1,branch network outage,688b7bd8f1207068bf7d744a
1.127657,51.50972,88,ios app crash,688b7bd8f1207068bf7d744b
29.337847,-7.6266494,2,report generation failure,688b7bd8f1207068bf7d744c
15.766993,3.0633492,48,archive backup failure,688b7bd8f1207068bf7d744d
5.575387,16.76441,-1,account nickname truncation,688b7bd8f1207068bf7d744e
-1.9489939,29.886326,8,obas login failure,688b7c1bf1207068bf7d744f
-16.580439,-7.9258,-1,atm card reader failure,688b7c1cf1207068bf7d7450
-1.3333707,16.287098,15,invalid route number,688b7c1cf1207068bf7d7451
-8.518005,-36.08419,-1,suspicious login activity,688b7c1cf1207068bf7d7452
33.80094,20.904293,-1,branch network outage,688b7c1cf1207068bf7d7453
16.848488,4.8689327,58,cis performance degradation,688b7c1cf1207068bf7d7454
1.1642553,51.49929,-1,ios app crash,688b7c1cf1207068bf7d7455
28.755474,33.05258,-1,exchange server outage,688b7c1cf1207068bf7d7456
29.398981,-7.578489,2,report generation failure,688b7c1cf1207068bf7d7457
20.385786,-7.5953183,57,account balance alignment,688b7c1cf1207068bf7d7458
-1.9767501,29.832449,8,obas login failure,688b7c4af1207068bf7d7459
-16.581114,-7.9211917,-1,atm card reader failure,688b7c4bf1207068bf7d745a
-1.2907369,16.277773,15,route number validation,688b7c4cf1207068bf7d745b
-8.360672,-36.0646,-1,suspicious login activity,688b7c4cf1207068bf7d745c
33.8243,21.034454,-1,branch network outage,688b7c4cf1207068bf7d745d
17.11661,2.9160883,52,crm performance degradation,688b7c4cf1207068bf7d745e
0.95826334,51.642193,88,ios app crash,688b7c4cf1207068bf7d745f
28.742094,33.09047,55,exchange server outage,688b7c4cf1207068bf7d7460
29.655443,-7.7133265,2,report generation failure,688b7c4cf1207068bf7d7461
-1.9714518,3.5365891,25,font size render,688b7c4cf1207068bf7d7462
-2.2220435,30.279325,8,obas login failure,688b7c75f1207068bf7d7463
-16.643757,-7.564799,-1,atm card reader failure,688b7c75f1207068bf7d7464
19.464252,2.758241,4,ach routing error,688b7c75f1207068bf7d7465
-8.460492,-36.290276,-1,suspicious login activity,688b7c75f1207068bf7d7466
33.872158,21.157612,-1,branch network outage,688b7c75f1207068bf7d7467
16.726362,0.27320158,-1,api response delay,688b7c75f1207068bf7d7468
1.5166073,51.568363,-1,ios app crash,688b7c75f1207068bf7d7469
28.835455,33.156643,55,exchange server outage,688b7c75f1207068bf7d746a
29.549145,-7.605854,2,report generation failure,688b7c75f1207068bf7d746b
5.504851,16.72219,61,account nickname truncation,688b7c75f1207068bf7d746c
-2.24535,30.080711,8,obas login failure,688b7c9ff1207068bf7d746d
-17.06911,-7.7535067,-1,atm card read failure,688b7c9ff1207068bf7d746e
18.408457,3.8466816,5,ach batch failure,688b7c9ff1207068bf7d746f
-7.4495554,-36.01072,82,fraudulent login attempt,688b7c9ff1207068bf7d7470
33.82909,21.132284,93,branch network outage,688b7c9ff1207068bf7d7471
17.13577,3.2882688,-1,dwh report delay,688b7c9ff1207068bf7d7472
-8.01688,-0.63857156,11,mobile app crash,688b7c9ff1207068bf7d7473
22.660862,8.637204,48,batch job failure,688b7c9ff1207068bf7d7474
-2.1540644,0.39453372,17,receipt printer failure,688b7c9ff1207068bf7d7475
5.0950885,16.680332,60,account nickname display,688b7c9ff1207068bf7d7476
-2.214818,30.148872,8,obas login failure,688b7ccbf1207068bf7d7477
-21.637133,14.507607,-1,atm card retention,688b7ccbf1207068bf7d7478
19.445946,2.7779353,4,ach routing error,688b7ccbf1207068bf7d7479
-7.481729,-35.958992,82,fraudulent login attempt,688b7ccbf1207068bf7d747a
33.530914,20.947649,-1,branch network outage,688b7ccbf1207068bf7d747b
18.516777,-10.271065,32,report generation delay,688b7ccbf1207068bf7d747c
-7.902423,-0.51958877,11,mobile app crash,688b7ccbf1207068bf7d747d
22.673996,8.557491,48,batch job failure,688b7ccbf1207068bf7d747e
-1.9911819,0.42085233,17,receipt printer failure,688b7ccbf1207068bf7d747f
-2.0763524,3.4404283,25,font size display,688b7ccbf1207068bf7d7480
12.390638,0.5924288,70,ldap authentication failure,688b7cf6f1207068bf7d7481
-16.971735,-7.791371,-1,atm card reader failure,688b7cf6f1207068bf7d7482
18.345165,3.7638557,5,ach batch failure,688b7cf6f1207068bf7d7483
-8.363749,-35.914867,86,suspicious login activity,688b7cf6f1207068bf7d7484
33.59968,21.02653,-1,branch network outage,688b7cf6f1207068bf7d7485
2.9823837,8.541935,30,statement generation delay,688b7cf6f1207068bf7d7486
1.518579,51.203194,88,ios app crash,688b7cf6f1207068bf7d7487
15.06626,5.0134053,63,cpu utilization spike,688b7cf6f1207068bf7d7488
16.160769,2.641243,22,break link error,688b7cf6f1207068bf7d7489
14.253667,-4.6934395,35,false positive fraud,688b7cf7f1207068bf7d748a
-2.0364351,30.096846,8,obas login failure,688b7d20f1207068bf7d748b
-21.667118,14.460047,81,atm card retention,688b7d20f1207068bf7d748c
40.749084,-22.780022,77,ach payment delay,688b7d20f1207068bf7d748d
-8.386974,-35.958183,-1,suspicious login activity,688b7d20f1207068bf7d748e
33.53349,21.25857,-1,branch network outage,688b7d20f1207068bf7d748f
9.689041,-8.056042,13,database query performance,688b7d20f1207068bf7d7490
1.6057683,51.546852,-1,ios app crash,688b7d21f1207068bf7d7491
28.887764,33.138844,55,exchange server outage,688b7d21f1207068bf7d7492
29.42957,-7.6364965,2,report generation failure,688b7d21f1207068bf7d7493
-1.0976089,4.143933,41,css alignment error,688b7d21f1207068bf7d7494
-1.9716866,30.28991,8,obas login failure,688b7d4cf1207068bf7d7495
-16.940536,-7.64065,-1,atm card reader failure,688b7d4df1207068bf7d7496
40.69648,-22.63527,77,ach payment delay,688b7d4df1207068bf7d7497
16.34985,3.8626952,75,cbs cpu utilization,688b7d4df1207068bf7d7498
-8.335965,-36.042652,-1,suspicious login activity,688b7d4df1207068bf7d7499
33.805805,21.274233,93,branch network outage,688b7d4df1207068bf7d749a
-7.9937735,-0.6072174,11,mobile app crash,688b7d4ef1207068bf7d749b
23.884565,5.2673225,37,sql query timeout,688b7d4ef1207068bf7d749c
19.186333,-8.626822,3,report database capacity,688b7d4ef1207068bf7d749d
-1.0440398,4.176674,41,css alignment issue,688b7d4ef1207068bf7d749e
-2.27791,29.935755,8,obas login failure,688b7d7bf1207068bf7d749f
-16.835165,-7.914606,-1,atm card reader failure,688b7d7cf1207068bf7d74a0
-1.3451455,16.292002,15,invalid route number,688b7d7cf1207068bf7d74a1
-8.204426,-36.512028,-1,suspicious login activity,688b7d7cf1207068bf7d74a2
33.92193,21.070814,-1,branch network outage,688b7d7cf1207068bf7d74a3
16.763943,3.3495734,-1,cif query performance,688b7d7cf1207068bf7d74a4
1.3652949,51.5444,88,ios app crash,688b7d7cf1207068bf7d74a5
19.502886,-9.651021,32,regulatory reporting failure,688b7d7cf1207068bf7d74a6
28.867643,33.138626,55,exchange server downtime,688b7d7cf1207068bf7d74a7
5.3993673,16.662613,61,account nickname alignment,688b7d7cf1207068bf7d74a8
-2.2756174,30.0378,8,obas login failure,688b7da9f1207068bf7d74a9
-16.924286,-7.8859653,-1,atm card reader failure,688b7da9f1207068bf7d74aa
40.53428,-22.529408,76,ach payment failure,688b7da9f1207068bf7d74ab
-8.289492,-36.110455,-1,suspicious login activity,688b7da9f1207068bf7d74ac
33.942932,20.804358,-1,branch network outage,688b7da9f1207068bf7d74ad
16.705578,0.2801309,74,api response delay,688b7da9f1207068bf7d74ae
1.3944819,51.61449,-1,ios app crash,688b7da9f1207068bf7d74af
28.880802,33.152138,55,exchange server outage,688b7da9f1207068bf7d74b0
29.549332,-7.603423,2,report generation failure,688b7da9f1207068bf7d74b1
3.7703927,14.997436,51,account balance font,688b7da9f1207068bf7d74b2
-2.21645,30.149029,8,obas login failure,688b7dd7f1207068bf7d74b3
-16.58448,-7.9441924,-1,atm card reader failure,688b7dd7f1207068bf7d74b4
40.492935,-22.480705,76,ach payment failure,688b7dd7f1207068bf7d74b5
-8.546312,-36.127335,-1,suspicious login activity,688b7dd7f1207068bf7d74b6
33.66954,20.710611,-1,branch network outage,688b7dd7f1207068bf7d74b7
19.171108,-8.618548,3,report query performance,688b7dd7f1207068bf7d74b8
1.5784903,51.703384,-1,ios app crash,688b7dd7f1207068bf7d74b9
22.696156,8.61414,48,batch job failure,688b7dd7f1207068bf7d74ba
15.0266,-1.2665435,50,email delivery delay,688b7dd7f1207068bf7d74bb
4.884134,5.1675243,46,payee alignment,688b7dd8f1207068bf7d74bc
-2.366398,30.256151,8,obas login failure,688b7e06f1207068bf7d74bd
-21.77386,14.374715,-1,atm card retention,688b7e06f1207068bf7d74be
-1.3386668,16.28902,15,invalid route number,688b7e06f1207068bf7d74bf
-8.531887,-35.89737,85,suspicious login activity,688b7e07f1207068bf7d74c0
33.781902,20.81073,-1,branch network outage,688b7e07f1207068bf7d74c1
16.815655,4.847251,58,cis query timeout,688b7e07f1207068bf7d74c2
1.6596357,51.449715,88,ios app crash,688b7e07f1207068bf7d74c3
29.370438,-7.7666764,2,report generation failure,688b7e07f1207068bf7d74c4
-2.042974,0.4774736,17,receipt printer failure,688b7e07f1207068bf7d74c5
2.6774833,8.215862,31,statement font display,688b7e07f1207068bf7d74c6
-1.9404991,30.134851,8,obas login failure,688b7e33f1207068bf7d74c7
-16.584543,-7.8811316,-1,atm card reader failure,688b7e33f1207068bf7d74c8
18.592104,3.4267635,5,ach route error,688b7e33f1207068bf7d74c9
-8.637028,-36.098534,-1,suspicious login activity,688b7e33f1207068bf7d74ca
33.839737,20.79685,-1,branch network outage,688b7e33f1207068bf7d74cb
23.912062,5.3829803,37,sql query performance,688b7e33f1207068bf7d74cc
1.357622,51.4967,88,ios app crash,688b7e33f1207068bf7d74cd
28.83259,33.252728,55,exchange server outage,688b7e33f1207068bf7d74ce
29.337059,-7.5559087,2,report generation failure,688b7e33f1207068bf7d74cf
-1.3525567,3.8649554,42,font display distortion,688b7e33f1207068bf7d74d0
-2.2470717,30.062267,8,obas login failure,688b7e6ff1207068bf7d74d1
-21.834787,14.610369,-1,atm card retention,688b7e6ff1207068bf7d74d2
40.510414,-22.537214,76,ach payment failure,688b7e6ff1207068bf7d74d3
-7.4921393,-35.9945,82,fraudulent login attempt,688b7e6ff1207068bf7d74d4
12.711015,6.6168933,38,mpls circuit latency,688b7e6ff1207068bf7d74d5
22.96435,3.249274,36,snowflake query performance,688b7e6ff1207068bf7d74d6
1.364447,51.243824,-1,ios app crash,688b7e6ff1207068bf7d74d7
22.713497,8.52687,48,batch job failure,688b7e6ff1207068bf7d74d8
29.117067,33.471676,54,exchange server queue,688b7e6ff1207068bf7d74d9
5.4825034,16.726028,61,account nickname truncation,688b7e6ff1207068bf7d74da
15.12246,0.68449,67,authentication service failure,688b7e99f1207068bf7d74db
-16.737606,-7.735958,90,atm card reader failure,688b7e99f1207068bf7d74dc
40.513176,-22.431868,76,ach payment failure,688b7e99f1207068bf7d74dd
-8.40769,-36.342823,85,suspicious login activity,688b7e99f1207068bf7d74de
33.632084,21.228651,-1,branch network outage,688b7e99f1207068bf7d74df
9.818513,-7.9317727,13,database performance degradation,688b7e99f1207068bf7d74e0
-7.9466968,-0.5686201,11,mobile app crash,688b7e99f1207068bf7d74e1
28.958754,33.14866,55,exchange server outage,688b7e99f1207068bf7d74e2
29.55791,-7.788756,2,report generation failure,688b7e99f1207068bf7d74e3
-1.1117069,4.1408405,41,css alignment error,688b7e99f1207068bf7d74e4
-1.9535115,30.077606,8,obas login failure,688b7ec4f1207068bf7d74e5
-21.627346,14.562358,-1,atm card retention,688b7ec5f1207068bf7d74e6
40.717915,-22.93842,-1,ach payment delay,688b7ec5f1207068bf7d74e7
-7.6465573,-36.00872,83,suspicious login attempt,688b7ec5f1207068bf7d74e8
33.670525,20.59556,92,branch network downtime,688b7ec5f1207068bf7d74e9
18.573555,-10.30473,32,report generation delay,688b7ec5f1207068bf7d74ea
1.2810258,51.782345,-1,ios app crash,688b7ec5f1207068bf7d74eb
21.889896,-7.94575,45,interest calculation failure,688b7ec5f1207068bf7d74ec
8.152369,10.887631,27,teller printer offline,688b7ec5f1207068bf7d74ed
5.2531333,16.417505,-1,account nickname font,688b7ec5f1207068bf7d74ee
12.35037,0.5540669,70,ldap authentication failure,688b7ef1f1207068bf7d74ef
-16.671864,-8.021249,89,atm card reader,688b7ef1f1207068bf7d74f0
-1.3406312,16.230883,15,invalid route number,688b7ef1f1207068bf7d74f1
13.0068,-3.4382236,-1,brute force attack,688b7ef1f1207068bf7d74f2
