x,y,cluster,keyphrase,document_id
-7.014839,5.880594,33,fraudulent ach transfer,688b45c3e77268b12060113d
26.294151,-11.570648,11,branch transaction audit,688b45c3e77268b120601142
-16.806377,-10.799799,-1,phishe attack pattern,688b4611f493d75d15e4d13a
-32.03327,13.056453,5,branch audit preparation,688b4480f493d75d15e4d11f
-31.938755,12.999108,5,branch audit preparation,688b4480f493d75d15e4d120
25.907173,-11.6541815,11,branch transaction audit,688b4506f493d75d15e4d127
-15.398418,13.062215,23,sentinel update deployment,688b4506f493d75d15e4d128
43.54665,-17.473415,3,fraud detection update,688b458bf493d75d15e4d134
-32.12559,12.951615,5,branch audit preparation,688b45c3e77268b12060113b
-32.0147,13.051262,5,branch audit preparation,688b45c3e77268b12060113f
-32.001743,13.194529,5,branch audit preparation,688b45c3e77268b120601140
-31.94576,13.212067,5,branch audit preparation,688b45c3e77268b120601141
43.80215,-17.406004,3,fraud detection update,688b4480f493d75d15e4d122
15.254534,-0.21985047,20,fraud detection system,688b4480f493d75d15e4d125
43.715267,-17.577127,3,fraud detection update,688b4506f493d75d15e4d126
43.251247,-18.419313,14,fraud detection upgrade,688b4506f493d75d15e4d12b
17.17224,30.056824,12,branch audit notification,688b4506f493d75d15e4d12f
-2.1071925,-13.6790695,16,fraudulent wire transfer,688b458bf493d75d15e4d132
-14.216377,-13.652662,4,phishe attack response,688b458bf493d75d15e4d133
-2.0840216,-13.567152,16,fraudulent wire transfer,688b458bf493d75d15e4d137
-31.878794,12.619996,5,branch audit preparation,688b45c3e77268b12060113a
-31.89755,13.03302,5,branch audit preparation,688b45c3e77268b12060113e
43.69286,-17.520472,3,fraud detection update,688b4480f493d75d15e4d123
25.85174,6.788859,2,fraud system update,688b4506f493d75d15e4d12a
-2.0769775,-13.518275,16,fraudulent wire transfer,688b4506f493d75d15e4d12d
-1.8204097,-13.649028,16,fraudulent wire transfer,688b4506f493d75d15e4d12e
42.5058,-17.881472,-1,fraud patch deployment,688b458bf493d75d15e4d135
-31.875593,12.9783535,5,branch audit preparation,688b45c3e77268b12060113c
43.218067,-18.454258,14,fraud detection upgrade,688b4611f493d75d15e4d13e
26.024775,-11.892002,11,branch transaction audit,688b4651e77268b120601146
-31.673788,12.507903,5,branch audit preparation,688b4651e77268b120601148
-31.319324,13.175292,5,branch audit preparation,688b469bf493d75d15e4d145
17.187193,30.114708,12,branch audit notification,688b469bf493d75d15e4d148
-16.782202,-10.683974,-1,phishe threat detection,688b469bf493d75d15e4d14b
-1.6816698,-13.781189,16,fraudulent wire transfer,688b469bf493d75d15e4d14d
25.699608,6.950414,2,fraud system update,688b4725f493d75d15e4d14e
26.023212,-11.676438,11,branch transaction audit,688b4725f493d75d15e4d151
-16.765335,-10.789939,22,hydra malware threat,688b469bf493d75d15e4d147
26.046982,-11.719409,11,branch transaction audit,688b469bf493d75d15e4d14a
-31.984226,12.667185,5,branch audit preparation,688b46c1e77268b12060114c
26.06207,-11.8144045,11,branch transaction audit,688b46c1e77268b12060114d
26.360506,-11.7211075,11,branch transaction audit,688b46c1e77268b12060114f
-31.95896,12.81589,5,branch audit preparation,688b46c1e77268b120601150
-31.889977,13.079775,5,branch audit preparation,688b46c1e77268b120601151
-7.4262257,0.5565004,38,fraudulent transaction alert,688b4725f493d75d15e4d14f
25.781492,7.193922,2,fraud system update,688b4725f493d75d15e4d150
43.82484,-17.357002,3,fraud detection update,688b4611f493d75d15e4d13c
25.549051,7.177581,2,fraud system update,688b4611f493d75d15e4d13f
25.593098,7.039101,2,fraud system update,688b4611f493d75d15e4d140
-2.0614185,-13.551507,16,fraudulent wire transfer,688b4611f493d75d15e4d141
43.769882,-17.52589,3,fraud detection update,688b4611f493d75d15e4d142
-31.671558,12.669844,5,branch audit preparation,688b4651e77268b120601143
-31.925076,12.70653,5,branch audit preparation,688b4651e77268b120601144
26.314255,-11.55216,11,branch transaction audit,688b4651e77268b120601145
16.440905,6.2804246,17,aml rule revision,688b469bf493d75d15e4d144
-14.282198,-13.670693,4,phishe attack response,688b469bf493d75d15e4d146
26.099522,-11.938375,11,branch transaction audit,688b46c1e77268b12060114a
-31.40251,13.064643,5,branch audit preparation,688b46c1e77268b120601152
43.254066,-18.442871,14,fraud detection upgrade,688b4611f493d75d15e4d13b
-31.711594,12.462461,5,branch audit preparation,688b4611f493d75d15e4d13d
-31.332401,12.470903,5,branch audit preparation,688b4611f493d75d15e4d143
-31.774446,12.468549,5,branch audit preparation,688b4651e77268b120601147
25.659298,6.970153,2,fraud system update,688b469bf493d75d15e4d149
-7.4413233,0.5412984,38,fraudulent transaction alert,688b469bf493d75d15e4d14c
-31.321815,13.209422,5,branch audit preparation,688b46c1e77268b120601149
26.386515,-11.661728,11,branch transaction audit,688b46c1e77268b12060114b
17.090422,30.100409,12,branch audit notification,688b46c1e77268b12060114e
25.668388,7.0701456,2,fraud system update,688b4725f493d75d15e4d153
26.277428,-11.665566,11,branch transaction audit,688b4725f493d75d15e4d154
26.119781,-11.581552,11,branch transaction audit,688b4732e77268b120601156
26.18219,-11.738923,11,branch transaction audit,688b4732e77268b120601157
-31.547895,12.502966,5,branch audit preparation,688b4732e77268b120601158
-31.89929,12.634825,5,branch audit preparation,688b4732e77268b120601159
43.244587,-18.43062,14,fraud detection upgrade,688b47aaf493d75d15e4d15c
-31.39739,12.744897,5,branch audit preparation,688b47aee77268b120601160
25.584822,7.0404763,2,fraud system update,688b4725f493d75d15e4d152
44.01035,-17.364285,3,fraud detection update,688b4725f493d75d15e4d156
26.157421,-11.524852,11,branch transaction audit,688b4732e77268b120601153
-31.297033,12.742206,5,branch audit preparation,688b4732e77268b12060115a
26.056751,-11.555635,11,branch transaction audit,688b4732e77268b12060115b
25.608616,7.0273886,2,fraud system update,688b47aaf493d75d15e4d158
17.12236,30.113855,12,branch audit notification,688b47aaf493d75d15e4d15a
-31.59406,13.121566,5,branch audit preparation,688b47aee77268b12060115d
-31.608109,12.605643,5,branch audit preparation,688b47aee77268b120601162
8.809127,10.18285,41,revise aml guideline,688b4830f493d75d15e4d162
-31.835009,12.948443,5,branch audit preparation,688b4725f493d75d15e4d155
-15.301981,13.185095,23,sentinel update procedure,688b4725f493d75d15e4d157
43.689243,-17.81678,3,fraud detection update,688b47aaf493d75d15e4d159
-31.655638,12.9738,5,branch audit preparation,688b47aaf493d75d15e4d15b
1.0643927,-1.969399,-1,fiserv horizon maintenance,688b47aaf493d75d15e4d15e
25.98807,6.6745515,2,fraud system upgrade,688b47aaf493d75d15e4d161
-31.742952,12.615204,5,branch audit preparation,688b47aee77268b12060115e
17.159174,30.07756,12,branch audit notification,688b47aee77268b12060115f
17.154093,30.084887,12,branch audit notification,688b47aee77268b120601161
-31.442896,12.5004635,5,branch audit preparation,688b47aee77268b120601163
-31.481676,12.60837,5,branch audit preparation,688b47aee77268b120601164
-31.181412,12.709702,5,branch audit preparation,688b47aee77268b120601165
-16.693747,-10.669561,21,phishe attack review,688b4830f493d75d15e4d164
-2.0314887,-13.711814,16,fraudulent wire transfer,688b4830f493d75d15e4d165
-31.286083,13.088042,5,branch audit preparation,688b4732e77268b120601154
-31.352097,12.749282,5,branch audit preparation,688b4732e77268b120601155
26.19099,-11.555153,11,branch transaction audit,688b4732e77268b12060115c
15.254506,-0.21985288,20,fraud detection system,688b47aaf493d75d15e4d160
-31.380737,12.908432,5,branch audit preparation,688b47aee77268b120601166
-14.646554,14.553398,24,sentinel system update,688b4830f493d75d15e4d163
0.15770862,13.288925,31,vigilance system upgrade,688b4830f493d75d15e4d167
1.0585403,-1.9606471,43,finacle system maintenance,688b4830f493d75d15e4d16b
26.105362,-11.875226,11,branch transaction audit,688b482ee77268b120601167
25.923904,-11.819771,11,branch transaction audit,688b482ee77268b120601168
-31.717712,12.673201,5,branch audit preparation,688b482ee77268b120601169
26.06621,-11.852491,11,branch transaction audit,688b482ee77268b12060116a
-31.880812,12.709814,5,branch audit preparation,688b482ee77268b12060116b
-31.81696,12.677241,5,branch audit preparation,688b482ee77268b12060116c
-1.6933981,-13.789908,16,fraudulent wire transfer,688b48b5f493d75d15e4d16d
-1.7837417,-13.71789,16,fraudulent wire transfer,688b48b5f493d75d15e4d171
25.474482,6.873997,2,fraud system update,688b48b5f493d75d15e4d172
-14.657299,14.547371,24,sentinel system update,688b493df493d75d15e4d176
22.623146,-29.918541,35,fraud alert threshold,688b493df493d75d15e4d179
-2.0308983,-13.768653,16,fraudulent wire transfer,688b493df493d75d15e4d17a
-7.418514,0.5643498,38,fraudulent transaction alert,688b49c3f493d75d15e4d180
42.96213,-18.290276,-1,malware threat detection,688b4830f493d75d15e4d166
43.39935,-18.20169,3,fraud detection update,688b4830f493d75d15e4d16a
26.355967,-11.5333605,11,branch transaction audit,688b482ee77268b12060116d
26.265524,-11.543469,11,branch transaction audit,688b482ee77268b12060116e
26.089577,-11.563713,11,branch transaction audit,688b482ee77268b12060116f
-1.8026421,-13.640549,16,fraudulent wire transfer,688b48b5f493d75d15e4d170
25.641382,7.0744257,2,fraud system update,688b48b5f493d75d15e4d173
-31.591862,12.743755,5,branch audit preparation,688b493df493d75d15e4d178
-14.2644415,-13.692878,4,phishe attack response,688b493df493d75d15e4d17e
-31.678267,12.629829,5,branch audit preparation,688b493df493d75d15e4d17f
22.633366,-29.91515,35,fraud alert threshold,688b4830f493d75d15e4d168
43.643993,-17.373985,3,fraud detection update,688b48b5f493d75d15e4d174
43.93117,-17.617306,3,fraud detection update,688b493df493d75d15e4d17c
-1.9510871,-13.84057,16,fraudulent wire transfer,688b49c3f493d75d15e4d181
25.573507,7.190292,2,fraud system update,688b49c3f493d75d15e4d182
25.598055,7.017292,2,fraud system update,688b49c3f493d75d15e4d183
17.065435,30.068272,12,branch audit notification,688b4830f493d75d15e4d169
26.340029,-11.514397,11,branch transaction audit,688b482ee77268b120601170
26.216547,-11.826597,11,branch transaction audit,688b48b5f493d75d15e4d16c
25.507114,6.923788,2,fraud system update,688b48b5f493d75d15e4d16e
43.375343,-18.23981,3,fraud detection update,688b48b5f493d75d15e4d16f
26.140238,-11.634297,11,branch transaction audit,688b48b5f493d75d15e4d175
1.0661972,-1.9690931,43,finacle system maintenance,688b493df493d75d15e4d177
17.094595,30.111969,12,branch audit notification,688b493df493d75d15e4d17b
-14.665552,14.537713,24,sentinel system update,688b49c3f493d75d15e4d187
-15.355759,13.106751,23,sentinel update deployment,688b4a48f493d75d15e4d192
8.362061,9.861681,-1,kyc procedure update,688b4afef6c37640f77b9cd2
8.656314,10.04368,42,enhance kyc verification,688b4b7ef6c37640f77b9cd9
42.93971,-17.921143,9,beneficial ownership certification,688b4b7ef6c37640f77b9cdd
9.6250515,3.3182027,34,account opening procedure,688b4b7ef6c37640f77b9cdf
8.709875,10.096113,42,revise kyc procedure,688b4b7ef6c37640f77b9ce0
8.336333,9.817148,45,kyc documentation update,688b4b7ef6c37640f77b9ce1
-7.3446827,0.63931394,38,fraudulent transaction spike,688b49c3f493d75d15e4d186
-31.711514,12.6293,5,branch audit preparation,688b4a48f493d75d15e4d18a
-32.00689,12.967672,5,branch audit preparation,688b4a48f493d75d15e4d18c
43.825565,-17.528551,3,fraud detection update,688b4a48f493d75d15e4d18e
-32.00865,13.006411,5,branch audit preparation,688b4a48f493d75d15e4d18f
8.360057,9.859487,46,kyc procedure update,688b4afef6c37640f77b9cd1
9.628027,3.2336352,34,new account procedure,688b4afef6c37640f77b9cd3
8.349254,9.830231,45,kyc documentation update,688b4afef6c37640f77b9cd6
8.370222,9.868971,46,kyc procedure update,688b4b7ef6c37640f77b9cda
9.633716,3.2074447,34,new account procedure,688b4b7ef6c37640f77b9cde
8.366065,9.864962,46,kyc procedure update,688b4bfef6c37640f77b9ce2
43.846985,-17.487568,3,fraud detection update,688b49c3f493d75d15e4d184
-2.2851295,-13.678616,16,wire transfer threshold,688b49c3f493d75d15e4d185
-7.443438,0.53931403,38,fraudulent transaction alert,688b49c3f493d75d15e4d189
43.597553,-17.485907,3,fraud detection update,688b4a48f493d75d15e4d18d
-31.742067,12.8854,5,branch audit preparation,688b4a48f493d75d15e4d190
22.645674,-29.91173,35,fraud alert escalation,688b4a48f493d75d15e4d191
8.349181,9.830136,45,kyc documentation update,688b4afef6c37640f77b9cd5
8.616172,10.018107,-1,update kyc procedure,688b4b7ef6c37640f77b9cd8
42.952427,-17.929937,9,beneficial ownership certification,688b4b7ef6c37640f77b9cdb
9.62212,3.3356698,34,new account kyc,688b4b7ef6c37640f77b9cdc
8.336765,9.824149,45,kyc verification update,688b4bfef6c37640f77b9ce3
9.62491,3.317926,34,account opening procedure,688b4bfef6c37640f77b9ce4
7.231839,-1.8918272,26,core banking upgrade,688b49c3f493d75d15e4d188
-31.533087,12.53709,5,branch audit preparation,688b4a48f493d75d15e4d18b
25.532202,7.122321,2,fraud system update,688b4a48f493d75d15e4d193
8.376609,9.875724,46,kyc procedure update,688b4afef6c37640f77b9cce
9.625013,3.3175392,34,account opening procedure,688b4afef6c37640f77b9ccf
9.627899,3.3222396,34,account opening procedure,688b4afef6c37640f77b9cd0
9.640695,3.1897907,34,new account procedure,688b4afef6c37640f77b9cd4
8.374487,9.873093,46,kyc procedure update,688b4afef6c37640f77b9cd7
-12.42861,-25.820713,1,los system upgrade,688b4ca3639b066fbfc6405a
-0.92795515,31.322424,10,loan document revision,688b4d1e639b066fbfc6405e
-12.447708,-25.787071,1,los system upgrade,688b4d1e639b066fbfc6405f
18.187735,-10.743026,9,loan documentation update,688b4d1e639b066fbfc64060
-0.99780846,31.024603,10,loan documentation revision,688b4d1e639b066fbfc64062
-0.7051966,30.883839,10,loan documentation revision,688b4d1e639b066fbfc64064
-12.394395,-25.83954,1,los system upgrade,688b4d1e639b066fbfc64065
-0.8217294,31.029333,10,loan documentation revision,688b4d96639b066fbfc64069
9.689224,0.89804,27,loan system upgrade,688b4d96639b066fbfc6406c
-0.940024,31.100756,10,loan documentation revision,688b4d96639b066fbfc6406d
-0.8450439,31.025908,10,loan documentation revision,688b4e10639b066fbfc64072
-0.9989323,31.10675,10,loan documentation revision,688b4e10639b066fbfc64073
-0.9892264,30.989532,10,loan documentation revision,688b4e10639b066fbfc64076
8.670227,10.057777,42,revise kyc procedure,688b4bfef6c37640f77b9ce8
9.625898,3.3118355,34,account opening procedure,688b4bfef6c37640f77b9cea
-0.8324425,30.943907,10,loan documentation revision,688b4ca3639b066fbfc64054
18.245417,-10.690578,9,loan documentation update,688b4ca3639b066fbfc64055
18.181921,-10.7661085,9,loan documentation update,688b4ca3639b066fbfc64059
-10.668756,-1.7290139,25,loan guideline revision,688b4d96639b066fbfc6406a
-1.1305901,31.224653,10,loan documentation revision,688b4d96639b066fbfc6406b
-10.711671,-1.7378377,25,loan guideline revision,688b4d96639b066fbfc6406f
-0.8758339,31.120283,10,loan documentation revision,688b4d96639b066fbfc64071
9.696416,0.8777574,27,loan system upgrade,688b4e10639b066fbfc64074
-0.8550262,31.125107,10,loan documentation revision,688b4e10639b066fbfc64077
1.5272429,0.5558137,28,lendsmart system upgrade,688b4e10639b066fbfc64079
8.369363,9.862955,46,kyc update procedure,688b4bfef6c37640f77b9ce6
8.33783,9.819191,-1,kyc documentation update,688b4bfef6c37640f77b9ceb
-0.8135341,31.121117,10,loan documentation revision,688b4ca3639b066fbfc64057
-0.86941093,30.933397,10,loan documentation revision,688b4ca3639b066fbfc6405c
-12.4501095,-25.90793,1,los system upgrade,688b4ca3639b066fbfc6405d
-1.0391604,31.130703,10,loan documentation revision,688b4d1e639b066fbfc64061
-0.90104896,31.240868,10,loan documentation revision,688b4d1e639b066fbfc64063
-10.682508,-1.7376122,25,loan guideline update,688b4d96639b066fbfc64068
18.193508,-10.75849,9,loan documentation update,688b4e10639b066fbfc64078
8.687732,10.074009,42,revise kyc procedure,688b4bfef6c37640f77b9ce5
8.366602,9.865024,46,kyc procedure update,688b4bfef6c37640f77b9ce7
-0.87501276,30.8672,10,loan documentation revision,688b4ca3639b066fbfc64056
-10.726597,-1.7806655,25,loan guideline update,688b4ca3639b066fbfc64058
-12.757277,-26.03718,1,los implementation training,688b4ca3639b066fbfc6405b
-0.9253195,30.905678,10,loan documentation revision,688b4d1e639b066fbfc64066
-0.74553424,30.948069,10,loan documentation revision,688b4d1e639b066fbfc64067
-0.98809534,30.967358,10,loan documentation revision,688b4d96639b066fbfc6406e
-0.8533201,31.162516,10,loan documentation revision,688b4e10639b066fbfc64075
-0.7014034,30.9612,10,loan documentation revision,688b4e10639b066fbfc6407a
-0.9315309,30.957392,10,loan documentation revision,688b4e8d639b066fbfc64080
9.679937,0.9096282,27,loan system upgrade,688b4f09639b066fbfc64087
-12.415294,-25.732704,1,los system upgrade,688b4f09639b066fbfc64088
-12.702748,-26.007595,1,los system training,688b4f09639b066fbfc6408a
-0.76089394,31.194693,10,loan documentation revision,688b4f09639b066fbfc6408f
-0.94966835,31.050598,10,loan documentation revision,688b4f83639b066fbfc64091
-12.487881,-25.685728,1,los system upgrade,688b4f83639b066fbfc64095
-0.92426366,30.92774,10,loan documentation revision,688b4f83639b066fbfc64096
-12.402541,-25.838615,1,los system upgrade,688b4ffd639b066fbfc6409b
-0.9028043,30.944475,10,loan documentation revision,688b507a639b066fbfc640a6
9.688649,0.8845097,27,loan system upgrade,688b507a639b066fbfc640a7
-12.417485,-25.799307,1,los system upgrade,688b4e8d639b066fbfc6407e
-0.6795477,31.141188,10,loan documentation revision,688b4e8d639b066fbfc6407f
9.681523,0.90666425,27,loan system upgrade,688b4e8d639b066fbfc64081
18.204536,-10.733626,9,loan documentation update,688b4e8d639b066fbfc64082
18.18995,-10.729455,9,loan documentation update,688b4f83639b066fbfc64092
-12.346079,-25.723982,1,los system upgrade,688b4f83639b066fbfc64098
-0.760595,31.031658,10,loan documentation revision,688b4f83639b066fbfc64099
-0.7418689,30.963076,10,loan documentation revision,688b4ffd639b066fbfc6409d
-0.96456707,30.882637,10,loan documentation revision,688b4ffd639b066fbfc640a0
9.672029,0.9174429,27,loan system upgrade,688b4ffd639b066fbfc640a3
-12.42198,-25.82116,1,los system upgrade,688b507a639b066fbfc640a5
-0.96191305,30.76001,10,loan documentation revision,688b507a639b066fbfc640a8
-1.0051695,31.097599,10,loan documentation revision,688b4e8d639b066fbfc64083
-0.75118965,31.277487,10,loan documentation revision,688b4e8d639b066fbfc64084
8.89661,10.3003645,40,revise loan protocol,688b4f09639b066fbfc64089
1.507919,0.534525,28,lendsmart v2.0 upgrade,688b4f09639b066fbfc6408b
-0.82268274,30.893581,10,loan documentation revision,688b4f09639b066fbfc6408d
18.450047,-10.430601,9,loan origination upgrade,688b4f83639b066fbfc64090
-0.6215221,31.245358,10,loan documentation revision,688b4f83639b066fbfc64093
-1.0253851,31.067629,10,loan documentation revision,688b4f83639b066fbfc64097
18.715015,-9.612008,8,loan procedure revision,688b4ffd639b066fbfc6409a
-0.84402966,31.34815,10,loan documentation revision,688b4ffd639b066fbfc6409c
-0.66282576,31.19765,10,loan documentation revision,688b4e10639b066fbfc6407b
2.0045972,2.19319,29,lendsmart los training,688b4e8d639b066fbfc6407c
-0.91143614,31.178474,10,loan documentation revision,688b4e8d639b066fbfc6407d
9.694983,0.89554405,27,loan system upgrade,688b4e8d639b066fbfc64085
-0.9441069,31.030285,10,loan documentation revision,688b4f09639b066fbfc6408c
-1.0120859,31.082027,10,loan documentation revision,688b4f09639b066fbfc6408e
-0.6760782,31.091238,10,loan documentation revision,688b4f83639b066fbfc64094
-12.354677,-25.827019,1,los system upgrade,688b4ffd639b066fbfc6409f
-0.83781195,31.134619,10,loan documentation revision,688b4ffd639b066fbfc640a1
-0.80401784,31.094898,10,loan documentation revision,688b4ffd639b066fbfc640a2
-1.0455586,31.05238,10,loan documentation revision,688b507a639b066fbfc640a4
-12.3723,-25.873615,1,los system upgrade,688b507a639b066fbfc640ab
-0.7964846,30.968145,10,loan documentation revision,688b50f6639b066fbfc640b0
-12.529766,-25.842245,1,los system upgrade,688b50f6639b066fbfc640b2
1.5268811,0.5557526,28,lendsmart system upgrade,688b50f6639b066fbfc640b5
-0.7532491,30.81477,10,loan documentation revision,688b50f6639b066fbfc640b6
9.686958,0.8979,27,loan system upgrade,688b5174639b066fbfc640bc
-12.504931,-25.793457,1,los system upgrade,688b5174639b066fbfc640c1
-10.712563,-1.7634519,25,loan guideline revision,688b51ef639b066fbfc640c4
-12.481717,-25.882757,1,los system upgrade,688b51ef639b066fbfc640c6
18.127754,-10.813575,9,loan documentation update,688b51ef639b066fbfc640c9
-0.7548536,31.227617,10,loan documentation revision,688b51ef639b066fbfc640cb
-0.6777003,31.037628,10,loan documentation revision,688b5267639b066fbfc640ce
-0.6878997,31.088257,10,loan documentation revision,688b52de639b066fbfc640d6
18.252977,-10.6865425,9,loan documentation update,688b50f6639b066fbfc640ae
-0.80620027,30.998163,10,loan documentation revision,688b50f6639b066fbfc640b3
9.740506,0.90973145,27,loan system update,688b50f6639b066fbfc640b4
-0.74368477,30.989336,10,loan documentation revision,688b5174639b066fbfc640b8
-0.52571285,30.945627,10,loan documentation revision,688b5174639b066fbfc640b9
9.663698,0.89857244,27,loan system upgrade,688b5174639b066fbfc640ba
18.143074,-10.797466,9,loan documentation update,688b5174639b066fbfc640bd
-10.704556,-1.7514364,25,loan guideline revision,688b5174639b066fbfc640be
9.70671,0.8849119,27,loan system upgrade,688b5174639b066fbfc640c0
-12.432004,-25.823956,1,los system upgrade,688b51ef639b066fbfc640c2
-12.491321,-25.86911,1,los system upgrade,688b51ef639b066fbfc640c8
18.217775,-10.733424,9,loan documentation update,688b51ef639b066fbfc640ca
-0.7969571,31.200808,10,loan documentation revision,688b5267639b066fbfc640cd
18.20511,-10.747996,9,loan documentation update,688b5267639b066fbfc640cf
18.19113,-10.753882,9,loan documentation update,688b5267639b066fbfc640d2
18.1805,-10.756729,9,loan documentation update,688b507a639b066fbfc640ad
-0.58766025,31.099968,10,loan documentation revision,688b50f6639b066fbfc640b1
-0.7231021,30.84222,10,loan documentation revision,688b5174639b066fbfc640bf
-0.7442589,30.851812,10,loan documentation revision,688b51ef639b066fbfc640c5
-0.66269726,31.100658,10,loan documentation revision,688b51ef639b066fbfc640c7
-0.8855503,30.959288,10,loan documentation revision,688b5267639b066fbfc640d0
-0.9715458,30.903494,10,loan documentation revision,688b5267639b066fbfc640d1
9.650498,0.888956,27,loan system upgrade,688b507a639b066fbfc640a9
-0.690046,30.699942,10,loan documentation revision,688b507a639b066fbfc640aa
-12.447016,-25.862007,1,los system upgrade,688b507a639b066fbfc640ac
-0.9628511,31.002003,10,loan documentation revision,688b50f6639b066fbfc640af
2.0028093,2.1953075,29,lendsmart los training,688b50f6639b066fbfc640b7
2.001718,2.2105417,29,lendsmart los upgrade,688b5174639b066fbfc640bb
-0.9810749,31.218853,10,loan documentation revision,688b51ef639b066fbfc640c3
-12.704719,-26.036345,1,los system training,688b5267639b066fbfc640d3
-0.83417517,30.885168,10,loan documentation revision,688b5267639b066fbfc640d4
-0.96047324,31.012928,10,loan documentation revision,688b5267639b066fbfc640d5
-12.305255,-25.973454,1,los system upgrade,688b52de639b066fbfc640d7
-0.6198747,31.000902,10,loan documentation revision,688b52de639b066fbfc640dc
-0.77752423,30.650658,10,loan documentation revision,688b52de639b066fbfc640dd
-12.223675,-25.657194,1,los system upgrade,688b535b639b066fbfc640e2
-12.425208,-25.86264,1,los system upgrade,688b53d8639b066fbfc640eb
9.599407,0.9940628,27,loan system upgrade,688b53d8639b066fbfc640f0
17.166021,30.190273,12,branch audit notification,688b53c5649d37998a47d1ea
26.316153,-11.871625,11,branch transaction audit,688b53c5649d37998a47d1ec
-7.4761252,0.50639856,38,fraudulent transaction alert,688b53c5649d37998a47d1ee
-0.6522709,30.720308,10,loan documentation revision,688b5452639b066fbfc640f4
9.701977,0.9380336,27,loan system upgrade,688b5452639b066fbfc640f6
-12.513363,-25.867449,1,los system upgrade,688b5452639b066fbfc640f8
-12.4934635,-25.857674,1,los system upgrade,688b52de639b066fbfc640d8
-10.704431,-1.7558547,25,loan guideline revision,688b52de639b066fbfc640d9
-0.66223663,30.977255,10,loan documentation revision,688b52de639b066fbfc640de
-0.7970933,31.05824,10,loan documentation revision,688b52de639b066fbfc640df
-12.382678,-25.880033,1,los system upgrade,688b535b639b066fbfc640e1
-0.8908081,30.9847,10,loan documentation revision,688b535b639b066fbfc640e5
-13.834569,-27.259123,0,los version upgrade,688b535b639b066fbfc640e6
-0.8644867,31.320871,10,loan documentation revision,688b53d8639b066fbfc640ea
18.204367,-10.760191,9,loan documentation update,688b53d8639b066fbfc640ec
-0.78030235,31.019506,10,loan documentation revision,688b53d8639b066fbfc640ed
18.185572,-10.753319,9,loan documentation update,688b53d8639b066fbfc640ee
-10.7221365,-1.7312762,25,loan guideline revision,688b53d8639b066fbfc640f3
26.149471,-11.613614,11,branch transaction audit,688b53c5649d37998a47d1eb
17.220278,7.1990614,7,bsa aml audit,688b53c5649d37998a47d1f1
-0.77472574,31.045116,10,loan documentation revision,688b5452639b066fbfc640f9
9.708477,0.92450017,27,loan system upgrade,688b52de639b066fbfc640db
-0.7973064,30.975925,10,loan documentation revision,688b535b639b066fbfc640e4
-0.6520781,30.924505,10,loan documentation revision,688b535b639b066fbfc640e7
-0.72523606,30.899946,10,loan documentation revision,688b535b639b066fbfc640e9
-31.471842,12.584596,5,branch audit preparation,688b53c5649d37998a47d1ed
-7.414259,0.56840223,38,fraudulent transaction,688b53c5649d37998a47d1ef
-0.7871481,30.917688,10,loan documentation revision,688b52de639b066fbfc640da
-0.84401923,30.95782,10,loan documentation revision,688b535b639b066fbfc640e0
-1.0228093,31.31106,10,loan documentation revision,688b535b639b066fbfc640e3
9.695799,0.896592,27,loan system upgrade,688b535b639b066fbfc640e8
18.189077,-10.744911,9,loan documentation update,688b53d8639b066fbfc640f1
9.723661,0.9251889,27,loan system upgrade,688b53d8639b066fbfc640f2
26.244524,-11.755284,11,branch transaction audit,688b53c5649d37998a47d1f0
-7.012819,5.882798,33,fraudulent ach transfer,688b53c5649d37998a47d1f2
-32.00266,12.844096,5,branch audit preparation,688b53c5649d37998a47d1f3
-12.440431,-25.805214,1,los system upgrade,688b5452639b066fbfc640f5
-1.1394649,30.983952,10,loan documentation revision,688b5452639b066fbfc640f7
18.195436,-10.751745,9,loan documentation update,688b5452639b066fbfc640fc
-31.492733,12.973429,5,branch audit preparation,688b544b649d37998a47d1f7
-10.716801,-1.7442857,25,commercial loan audit,688b544b649d37998a47d1fa
-0.657497,30.943235,10,loan documentation revision,688b54d1639b066fbfc64103
17.203548,30.022097,12,branch audit notification,688b54d1649d37998a47d202
18.180563,-10.758005,9,loan documentation update,688b554e639b066fbfc64108
9.653426,0.8865831,27,loan system upgrade,688b554e639b066fbfc64109
-12.410674,-25.81328,1,los system upgrade,688b554e639b066fbfc6410c
-0.89109904,31.017105,10,loan documentation revision,688b554e639b066fbfc64110
-7.011804,5.8838696,33,fraudulent ach transfer,688b544b649d37998a47d1f9
26.291264,-11.874034,11,branch transaction audit,688b544b649d37998a47d1fb
-12.464289,-25.804352,1,los system upgrade,688b54d1639b066fbfc640ff
1.5272037,0.555586,28,lendsmart v2.0 upgrade,688b54d1639b066fbfc64102
-12.44693,-25.83858,1,los system upgrade,688b54d1639b066fbfc64104
-31.348675,13.034211,5,branch audit preparation,688b54d1649d37998a47d1ff
17.110756,30.121458,12,branch audit notification,688b54d1649d37998a47d200
26.07902,-11.494589,11,branch transaction audit,688b54d1649d37998a47d201
-1.0625732,30.990538,10,loan documentation revision,688b554e639b066fbfc6410a
-0.538076,31.045237,10,loan documentation revision,688b554e639b066fbfc6410f
-12.45419,-25.83447,1,los system upgrade,688b5452639b066fbfc640fa
