x,y,cluster,keyphrase,document_id
-13.097323,-25.10564,-1,fraud system update,688b458bf493d75d15e4d131
10.116848,4.690566,11,wire transfer verification,688b458bf493d75d15e4d136
9.519304,-68.187325,-1,fraud detection update,688b458bf493d75d15e4d138
34.56589,20.568571,-1,finserv platform outage,688b458bf493d75d15e4d139
-13.2824545,9.637358,48,branch audit preparation,688b45c3e77268b120601139
12.932637,-11.414591,26,fraudulent ach transfer,688b45c3e77268b12060113d
3.0588107,6.104708,12,branch transaction audit,688b45c3e77268b120601142
39.630356,37.488636,8,phishe attack pattern,688b4611f493d75d15e4d13a
-13.037088,10.329072,48,branch audit preparation,688b4480f493d75d15e4d11f
-13.008309,10.133641,48,branch audit preparation,688b4480f493d75d15e4d120
3.2031014,6.2366076,12,branch transaction audit,688b4506f493d75d15e4d127
-4.743771,-6.581318,16,sentinel update deployment,688b4506f493d75d15e4d128
9.106306,-67.92502,-1,fraud detection update,688b458bf493d75d15e4d134
-12.975184,9.80778,-1,branch audit preparation,688b45c3e77268b12060113b
-13.27951,9.647293,48,branch audit preparation,688b45c3e77268b12060113f
-13.112428,9.782724,-1,branch audit preparation,688b45c3e77268b120601140
-13.330629,9.465394,-1,branch audit preparation,688b45c3e77268b120601141
9.522295,-68.33116,-1,fraud detection update,688b4480f493d75d15e4d122
3.8418903,-6.0559587,21,fraud detection system,688b4480f493d75d15e4d125
9.471864,-68.22244,45,fraud detection update,688b4506f493d75d15e4d126
9.773177,-67.23693,47,fraud detection upgrade,688b4506f493d75d15e4d12b
-19.22877,-10.69938,36,branch audit notification,688b4506f493d75d15e4d12f
26.218925,-18.62151,11,fraudulent wire transfer,688b458bf493d75d15e4d132
41.06341,39.095135,1,phishe attack response,688b458bf493d75d15e4d133
26.492386,-18.128256,11,fraudulent wire transfer,688b458bf493d75d15e4d137
-13.004821,10.071416,-1,branch audit preparation,688b45c3e77268b12060113a
-13.122608,10.263489,-1,branch audit preparation,688b45c3e77268b12060113e
9.560744,-68.2618,45,fraud detection update,688b4480f493d75d15e4d123
-13.031117,-25.57355,-1,fraud system update,688b4506f493d75d15e4d12a
26.668001,-18.584824,11,fraudulent wire transfer,688b4506f493d75d15e4d12d
26.747206,-18.234121,11,fraudulent wire transfer,688b4506f493d75d15e4d12e
9.198945,-60.670097,5,fraud patch deployment,688b458bf493d75d15e4d135
-12.938881,9.951048,-1,branch audit preparation,688b45c3e77268b12060113c
9.860775,-67.23463,47,fraud detection upgrade,688b4611f493d75d15e4d13e
3.2508695,6.4751997,12,branch transaction audit,688b4651e77268b120601146
-13.176038,9.678394,-1,branch audit preparation,688b4651e77268b120601148
-12.986429,9.875302,-1,branch audit preparation,688b469bf493d75d15e4d145
-19.091206,-10.64145,-1,branch audit notification,688b469bf493d75d15e4d148
39.20468,37.00398,8,phishe threat detection,688b469bf493d75d15e4d14b
26.700087,-18.642033,11,fraudulent wire transfer,688b469bf493d75d15e4d14d
-13.038072,-25.543789,-1,fraud system update,688b4725f493d75d15e4d14e
3.6064332,6.009628,12,branch transaction audit,688b4725f493d75d15e4d151
39.580643,37.370934,-1,hydra malware threat,688b469bf493d75d15e4d147
3.5304797,5.9683776,12,branch transaction audit,688b469bf493d75d15e4d14a
-13.447358,10.454327,-1,branch audit preparation,688b46c1e77268b12060114c
3.2285502,5.814383,12,branch transaction audit,688b46c1e77268b12060114d
3.4570532,6.202776,12,branch transaction audit,688b46c1e77268b12060114f
-13.413592,9.6274605,-1,branch audit preparation,688b46c1e77268b120601150
-13.378991,10.375074,-1,branch audit preparation,688b46c1e77268b120601151
11.365344,-9.726241,32,fraudulent transaction alert,688b4725f493d75d15e4d14f
-13.033048,-25.468966,-1,fraud system update,688b4725f493d75d15e4d150
9.486422,-68.20046,45,fraud detection update,688b4611f493d75d15e4d13c
-13.142743,-25.200375,-1,fraud system update,688b4611f493d75d15e4d13f
-13.031029,-25.191872,-1,fraud system update,688b4611f493d75d15e4d140
26.569445,-18.73869,11,fraudulent wire transfer,688b4611f493d75d15e4d141
9.548794,-68.01055,-1,fraud detection update,688b4611f493d75d15e4d142
-13.413142,10.580005,-1,branch audit preparation,688b4651e77268b120601143
-13.734449,9.70645,-1,branch audit preparation,688b4651e77268b120601144
2.9921787,5.893067,12,branch transaction audit,688b4651e77268b120601145
8.818962,21.956953,33,aml rule revision,688b469bf493d75d15e4d144
41.125317,39.181713,1,phishe attack response,688b469bf493d75d15e4d146
3.606811,5.872085,12,branch transaction audit,688b46c1e77268b12060114a
-13.837857,9.801423,-1,branch audit preparation,688b46c1e77268b120601152
9.865089,-67.27969,47,fraud detection upgrade,688b4611f493d75d15e4d13b
-13.558383,9.614156,48,branch audit preparation,688b4611f493d75d15e4d13d
-13.989103,9.820498,-1,branch audit preparation,688b4611f493d75d15e4d143
-13.66137,10.636228,-1,branch audit preparation,688b4651e77268b120601147
-12.705276,-25.460655,-1,fraud system update,688b469bf493d75d15e4d149
11.394927,-9.757717,32,fraudulent transaction alert,688b469bf493d75d15e4d14c
-13.744356,9.675594,-1,branch audit preparation,688b46c1e77268b120601149
3.0786116,6.132315,12,branch transaction audit,688b46c1e77268b12060114b
-19.314028,-10.666245,-1,branch audit notification,688b46c1e77268b12060114e
-13.127715,-25.205732,-1,fraud system update,688b4725f493d75d15e4d153
3.2657015,6.2000747,12,branch transaction audit,688b4725f493d75d15e4d154
3.309909,6.1433215,12,branch transaction audit,688b4732e77268b120601156
3.276103,6.3711305,12,branch transaction audit,688b4732e77268b120601157
-14.029544,9.9517975,-1,branch audit preparation,688b4732e77268b120601158
-13.248328,10.08834,-1,branch audit preparation,688b4732e77268b120601159
9.8754835,-67.251656,47,fraud detection upgrade,688b47aaf493d75d15e4d15c
-13.817933,10.358419,-1,branch audit preparation,688b47aee77268b120601160
-12.944394,-25.199888,42,fraud system update,688b4725f493d75d15e4d152
9.658923,-68.16533,45,fraud detection update,688b4725f493d75d15e4d156
3.114574,6.100422,12,branch transaction audit,688b4732e77268b120601153
-13.715018,9.891663,-1,branch audit preparation,688b4732e77268b12060115a
3.572009,6.1423683,12,branch transaction audit,688b4732e77268b12060115b
-13.092544,-25.251286,-1,fraud system update,688b47aaf493d75d15e4d158
-19.25147,-10.65266,-1,branch audit notification,688b47aaf493d75d15e4d15a
-13.470665,9.650719,-1,branch audit preparation,688b47aee77268b12060115d
-13.966001,10.227994,-1,branch audit preparation,688b47aee77268b120601162
9.156519,16.841497,30,revise aml guideline,688b4830f493d75d15e4d162
-13.437392,10.487195,-1,branch audit preparation,688b4725f493d75d15e4d155
-5.183955,-6.3980308,16,sentinel update procedure,688b4725f493d75d15e4d157
9.543177,-67.79386,-1,fraud detection update,688b47aaf493d75d15e4d159
-13.821279,10.35171,48,branch audit preparation,688b47aaf493d75d15e4d15b
38.323963,23.722427,13,fiserv horizon maintenance,688b47aaf493d75d15e4d15e
-13.274422,-25.824741,41,fraud system upgrade,688b47aaf493d75d15e4d161
-13.897601,10.296286,-1,branch audit preparation,688b47aee77268b12060115e
-19.028986,-10.808925,-1,branch audit notification,688b47aee77268b12060115f
-19.20354,-10.56493,-1,branch audit notification,688b47aee77268b120601161
-13.3222065,9.857057,48,branch audit preparation,688b47aee77268b120601163
-13.79277,9.862468,48,branch audit preparation,688b47aee77268b120601164
-13.1139765,10.064742,-1,branch audit preparation,688b47aee77268b120601165
39.533672,37.31736,8,phishe attack review,688b4830f493d75d15e4d164
26.635715,-18.29841,11,fraudulent wire transfer,688b4830f493d75d15e4d165
-13.704089,9.561977,48,branch audit preparation,688b4732e77268b120601154
-13.60576,10.115463,48,branch audit preparation,688b4732e77268b120601155
3.0795836,6.090923,12,branch transaction audit,688b4732e77268b12060115c
3.8841143,-6.014077,21,fraud detection system,688b47aaf493d75d15e4d160
-13.217693,10.255458,-1,branch audit preparation,688b47aee77268b120601166
-6.076225,-6.047145,15,sentinel system update,688b4830f493d75d15e4d163
1.2185051,24.495132,17,vigilance system upgrade,688b4830f493d75d15e4d167
38.312675,23.874496,13,finacle system maintenance,688b4830f493d75d15e4d16b
3.4407704,6.1671777,12,branch transaction audit,688b482ee77268b120601167
3.0638583,5.8933096,12,branch transaction audit,688b482ee77268b120601168
-13.790942,10.298154,-1,branch audit preparation,688b482ee77268b120601169
3.0582185,6.146727,12,branch transaction audit,688b482ee77268b12060116a
-13.754711,10.538652,-1,branch audit preparation,688b482ee77268b12060116b
-13.465511,9.671928,48,branch audit preparation,688b482ee77268b12060116c
26.23247,-18.691366,11,fraudulent wire transfer,688b48b5f493d75d15e4d16d
26.102718,-18.672451,11,fraudulent wire transfer,688b48b5f493d75d15e4d171
-13.298837,-25.166971,-1,fraud system update,688b48b5f493d75d15e4d172
-6.0386767,-5.9580817,15,sentinel system update,688b493df493d75d15e4d176
13.628351,-45.814026,2,fraud alert threshold,688b493df493d75d15e4d179
26.67589,-18.629879,11,fraudulent wire transfer,688b493df493d75d15e4d17a
11.471521,-9.732548,32,fraudulent transaction alert,688b49c3f493d75d15e4d180
9.393636,-66.943726,-1,malware threat detection,688b4830f493d75d15e4d166
9.649397,-67.5384,-1,fraud detection update,688b4830f493d75d15e4d16a
3.1972053,6.076126,12,branch transaction audit,688b482ee77268b12060116d
3.4187284,5.896141,12,branch transaction audit,688b482ee77268b12060116e
3.1013656,6.3330007,12,branch transaction audit,688b482ee77268b12060116f
26.785732,-18.432405,11,fraudulent wire transfer,688b48b5f493d75d15e4d170
-13.135607,-25.105541,-1,fraud system update,688b48b5f493d75d15e4d173
-13.892878,10.26829,48,branch audit preparation,688b493df493d75d15e4d178
41.071312,38.90675,1,phishe attack response,688b493df493d75d15e4d17e
-14.05688,9.997325,-1,branch audit preparation,688b493df493d75d15e4d17f
13.644047,-45.78693,2,fraud alert threshold,688b4830f493d75d15e4d168
9.703794,-67.48844,45,fraud detection update,688b48b5f493d75d15e4d174
9.676673,-67.29773,-1,fraud detection update,688b493df493d75d15e4d17c
26.745295,-18.52383,11,fraudulent wire transfer,688b49c3f493d75d15e4d181
-12.862212,-25.130941,-1,fraud system update,688b49c3f493d75d15e4d182
-12.862329,-25.46542,-1,fraud system update,688b49c3f493d75d15e4d183
-19.122223,-10.751204,-1,branch audit notification,688b4830f493d75d15e4d169
3.1618025,6.1409297,12,branch transaction audit,688b482ee77268b120601170
3.2703502,5.7660284,12,branch transaction audit,688b48b5f493d75d15e4d16c
-13.10683,-25.59986,-1,fraud system update,688b48b5f493d75d15e4d16e
9.916356,-67.6161,45,fraud detection update,688b48b5f493d75d15e4d16f
3.375811,5.9092665,12,branch transaction audit,688b48b5f493d75d15e4d175
38.308865,23.838507,13,finacle system maintenance,688b493df493d75d15e4d177
-19.191978,-10.683296,-1,branch audit notification,688b493df493d75d15e4d17b
-5.970276,-5.9478045,15,sentinel system update,688b49c3f493d75d15e4d187
-4.7561736,-6.5722404,16,sentinel update deployment,688b4a48f493d75d15e4d192
8.942049,16.109426,29,kyc procedure update,688b4afef6c37640f77b9cd2
9.008814,16.350279,30,enhance kyc verification,688b4b7ef6c37640f77b9cd9
9.245637,-66.50946,10,beneficial ownership certification,688b4b7ef6c37640f77b9cdd
19.831722,-6.5062056,24,account opening procedure,688b4b7ef6c37640f77b9cdf
9.057039,16.474594,30,revise kyc procedure,688b4b7ef6c37640f77b9ce0
8.964021,16.08878,29,kyc documentation update,688b4b7ef6c37640f77b9ce1
11.609708,-9.975925,31,fraudulent transaction spike,688b49c3f493d75d15e4d186
-14.013706,10.004013,-1,branch audit preparation,688b4a48f493d75d15e4d18a
-13.09908,9.759005,-1,branch audit preparation,688b4a48f493d75d15e4d18c
9.095568,-68.081474,45,fraud detection update,688b4a48f493d75d15e4d18e
-13.058473,9.720754,48,branch audit preparation,688b4a48f493d75d15e4d18f
8.9132595,16.05478,29,kyc procedure update,688b4afef6c37640f77b9cd1
19.814621,-6.824551,24,new account procedure,688b4afef6c37640f77b9cd3
8.983475,16.060036,29,kyc documentation update,688b4afef6c37640f77b9cd6
8.973024,16.066982,29,kyc procedure update,688b4b7ef6c37640f77b9cda
19.804274,-6.8060355,24,new account procedure,688b4b7ef6c37640f77b9cde
8.963445,16.120455,29,kyc procedure update,688b4bfef6c37640f77b9ce2
9.243256,-68.07641,45,fraud detection update,688b49c3f493d75d15e4d184
26.165241,-17.968613,11,wire transfer threshold,688b49c3f493d75d15e4d185
11.430992,-9.72963,32,fraudulent transaction alert,688b49c3f493d75d15e4d189
9.391502,-68.03634,45,fraud detection update,688b4a48f493d75d15e4d18d
-13.109697,10.345017,-1,branch audit preparation,688b4a48f493d75d15e4d190
13.636874,-45.801823,2,fraud alert escalation,688b4a48f493d75d15e4d191
8.9575,16.085808,29,kyc documentation update,688b4afef6c37640f77b9cd5
9.008771,16.3129,29,update kyc procedure,688b4b7ef6c37640f77b9cd8
9.268717,-66.515816,10,beneficial ownership certification,688b4b7ef6c37640f77b9cdb
19.80148,-6.4313993,24,new account kyc,688b4b7ef6c37640f77b9cdc
8.977756,16.087687,29,kyc verification update,688b4bfef6c37640f77b9ce3
19.842543,-6.492367,24,account opening procedure,688b4bfef6c37640f77b9ce4
17.427986,0.2921584,18,core banking upgrade,688b49c3f493d75d15e4d188
-13.256556,9.720827,-1,branch audit preparation,688b4a48f493d75d15e4d18b
-13.305182,-25.803598,-1,fraud system update,688b4a48f493d75d15e4d193
8.941673,16.104506,29,kyc procedure update,688b4afef6c37640f77b9cce
19.821995,-6.4747458,24,account opening procedure,688b4afef6c37640f77b9ccf
19.836689,-6.4875116,24,account opening procedure,688b4afef6c37640f77b9cd0
19.800085,-6.7826414,24,new account procedure,688b4afef6c37640f77b9cd4
8.959648,16.1205,29,kyc procedure update,688b4afef6c37640f77b9cd7
-32.020054,3.5541258,39,los system upgrade,688b4ca3639b066fbfc6405a
37.657753,5.7364545,-1,loan document revision,688b4d1e639b066fbfc6405e
-31.9341,3.8542793,38,los system upgrade,688b4d1e639b066fbfc6405f
9.98039,4.474179,10,loan documentation update,688b4d1e639b066fbfc64060
37.536373,5.843408,51,loan documentation revision,688b4d1e639b066fbfc64062
37.35988,6.0733314,51,loan documentation revision,688b4d1e639b066fbfc64064
-31.947256,3.721159,-1,los system upgrade,688b4d1e639b066fbfc64065
37.364838,6.0442433,-1,loan documentation revision,688b4d96639b066fbfc64069
19.661875,-8.647397,25,loan system upgrade,688b4d96639b066fbfc6406c
37.30554,6.007289,51,loan documentation revision,688b4d96639b066fbfc6406d
37.44888,5.699652,51,loan documentation revision,688b4e10639b066fbfc64072
37.50859,6.019853,-1,loan documentation revision,688b4e10639b066fbfc64073
37.577454,6.0021625,-1,loan documentation revision,688b4e10639b066fbfc64076
9.02787,16.425667,30,revise kyc procedure,688b4bfef6c37640f77b9ce8
19.858397,-6.5079703,24,account opening procedure,688b4bfef6c37640f77b9cea
37.717743,6.092786,-1,loan documentation revision,688b4ca3639b066fbfc64054
9.810783,4.677689,10,loan documentation update,688b4ca3639b066fbfc64055
9.959163,4.5359974,10,loan documentation update,688b4ca3639b066fbfc64059
25.62333,4.4492807,22,loan guideline revision,688b4d96639b066fbfc6406a
37.692387,5.947592,-1,loan documentation revision,688b4d96639b066fbfc6406b
25.570206,4.5023837,22,loan guideline revision,688b4d96639b066fbfc6406f
37.60417,5.9738665,-1,loan documentation revision,688b4d96639b066fbfc64071
19.534117,-8.548488,25,loan system upgrade,688b4e10639b066fbfc64074
37.306717,6.107027,51,loan documentation revision,688b4e10639b066fbfc64077
13.72882,14.535135,19,lendsmart system upgrade,688b4e10639b066fbfc64079
8.9105625,16.141191,29,kyc update procedure,688b4bfef6c37640f77b9ce6
8.945132,16.071693,29,kyc documentation update,688b4bfef6c37640f77b9ceb
37.4532,5.652109,-1,loan documentation revision,688b4ca3639b066fbfc64057
37.60452,5.848622,51,loan documentation revision,688b4ca3639b066fbfc6405c
-32.095577,3.6230261,40,los system upgrade,688b4ca3639b066fbfc6405d
37.670662,5.757829,-1,loan documentation revision,688b4d1e639b066fbfc64061
37.22471,5.781014,52,loan documentation revision,688b4d1e639b066fbfc64063
25.56795,4.5033197,22,loan guideline update,688b4d96639b066fbfc64068
9.818806,4.6950884,10,loan documentation update,688b4e10639b066fbfc64078
9.037826,16.436289,30,revise kyc procedure,688b4bfef6c37640f77b9ce5
8.9076395,16.073719,29,kyc procedure update,688b4bfef6c37640f77b9ce7
37.216442,6.1020117,52,loan documentation revision,688b4ca3639b066fbfc64056
25.610146,4.4614873,22,loan guideline update,688b4ca3639b066fbfc64058
-32.320663,3.4320245,-1,los implementation training,688b4ca3639b066fbfc6405b
37.189304,6.139189,-1,loan documentation revision,688b4d1e639b066fbfc64066
37.40971,6.156771,-1,loan documentation revision,688b4d1e639b066fbfc64067
37.336727,5.9063253,-1,loan documentation revision,688b4d96639b066fbfc6406e
37.103474,5.9415364,-1,loan documentation revision,688b4e10639b066fbfc64075
37.153454,5.970849,-1,loan documentation revision,688b4e10639b066fbfc6407a
37.393303,5.788102,51,loan documentation revision,688b4e8d639b066fbfc64080
19.580109,-8.741457,25,loan system upgrade,688b4f09639b066fbfc64087
-32.171986,3.9540942,40,los system upgrade,688b4f09639b066fbfc64088
-32.217976,3.4521506,40,los system training,688b4f09639b066fbfc6408a
37.059982,5.9683414,51,loan documentation revision,688b4f09639b066fbfc6408f
37.67928,6.3968034,-1,loan documentation revision,688b4f83639b066fbfc64091
-31.808598,3.7669165,40,los system upgrade,688b4f83639b066fbfc64095
37.51004,5.750288,51,loan documentation revision,688b4f83639b066fbfc64096
-32.073704,3.8716304,-1,los system upgrade,688b4ffd639b066fbfc6409b
37.35464,6.034607,51,loan documentation revision,688b507a639b066fbfc640a6
19.67607,-8.56334,25,loan system upgrade,688b507a639b066fbfc640a7
-31.941994,3.9050963,-1,los system upgrade,688b4e8d639b066fbfc6407e
37.1495,6.066858,-1,loan documentation revision,688b4e8d639b066fbfc6407f
19.71734,-8.57796,25,loan system upgrade,688b4e8d639b066fbfc64081
9.951628,4.6093764,10,loan documentation update,688b4e8d639b066fbfc64082
9.827868,4.503157,10,loan documentation update,688b4f83639b066fbfc64092
-32.149017,3.8272238,-1,los system upgrade,688b4f83639b066fbfc64098
37.407036,5.8199096,-1,loan documentation revision,688b4f83639b066fbfc64099
37.576324,5.8010488,51,loan documentation revision,688b4ffd639b066fbfc6409d
37.314888,5.8980494,-1,loan documentation revision,688b4ffd639b066fbfc640a0
19.673618,-8.703684,25,loan system upgrade,688b4ffd639b066fbfc640a3
-32.24705,3.7747712,-1,los system upgrade,688b507a639b066fbfc640a5
37.799828,6.1251745,-1,loan documentation revision,688b507a639b066fbfc640a8
37.366165,5.774119,-1,loan documentation revision,688b4e8d639b066fbfc64083
37.7542,6.113627,51,loan documentation revision,688b4e8d639b066fbfc64084
36.489784,7.4547496,4,revise loan protocol,688b4f09639b066fbfc64089
13.80864,14.449062,19,lendsmart v2.0 upgrade,688b4f09639b066fbfc6408b
37.424797,6.0737996,-1,loan documentation revision,688b4f09639b066fbfc6408d
10.420716,4.5573297,10,loan origination upgrade,688b4f83639b066fbfc64090
37.58176,5.7023134,-1,loan documentation revision,688b4f83639b066fbfc64093
37.362137,5.888298,-1,loan documentation revision,688b4f83639b066fbfc64097
11.573315,4.3524413,9,loan procedure revision,688b4ffd639b066fbfc6409a
37.650303,5.8074102,-1,loan documentation revision,688b4ffd639b066fbfc6409c
37.424213,5.6242847,-1,loan documentation revision,688b4e10639b066fbfc6407b
13.756153,15.544133,20,lendsmart los training,688b4e8d639b066fbfc6407c
37.55606,5.6538224,-1,loan documentation revision,688b4e8d639b066fbfc6407d
19.648,-8.681985,25,loan system upgrade,688b4e8d639b066fbfc64085
37.65476,5.7245913,-1,loan documentation revision,688b4f09639b066fbfc6408c
37.373886,5.452945,-1,loan documentation revision,688b4f09639b066fbfc6408e
37.5703,5.8338118,51,loan documentation revision,688b4f83639b066fbfc64094
-32.172283,3.7725458,40,los system upgrade,688b4ffd639b066fbfc6409f
37.510735,5.9693565,51,loan documentation revision,688b4ffd639b066fbfc640a1
37.18693,5.805836,51,loan documentation revision,688b4ffd639b066fbfc640a2
37.48345,5.6494484,-1,loan documentation revision,688b507a639b066fbfc640a4
-32.255867,3.9449975,-1,los system upgrade,688b507a639b066fbfc640ab
37.48893,5.8555193,-1,loan documentation revision,688b50f6639b066fbfc640b0
-32.13665,3.6490128,-1,los system upgrade,688b50f6639b066fbfc640b2
13.805554,14.462779,19,lendsmart system upgrade,688b50f6639b066fbfc640b5
37.637238,5.7363024,52,loan documentation revision,688b50f6639b066fbfc640b6
19.562805,-8.647838,25,loan system upgrade,688b5174639b066fbfc640bc
-31.988188,3.6596773,40,los system upgrade,688b5174639b066fbfc640c1
25.621546,4.4512815,22,loan guideline revision,688b51ef639b066fbfc640c4
-32.0284,3.9217052,-1,los system upgrade,688b51ef639b066fbfc640c6
9.89685,4.5818276,10,loan documentation update,688b51ef639b066fbfc640c9
37.264374,5.8513536,-1,loan documentation revision,688b51ef639b066fbfc640cb
37.74955,5.9524827,-1,loan documentation revision,688b5267639b066fbfc640ce
37.124973,5.653602,-1,loan documentation revision,688b52de639b066fbfc640d6
9.968073,4.449535,10,loan documentation update,688b50f6639b066fbfc640ae
37.488487,5.909522,-1,loan documentation revision,688b50f6639b066fbfc640b3
19.597101,-8.6174135,25,loan system update,688b50f6639b066fbfc640b4
37.21621,6.1588054,-1,loan documentation revision,688b5174639b066fbfc640b8
37.49965,5.525094,-1,loan documentation revision,688b5174639b066fbfc640b9
19.550383,-8.74924,25,loan system upgrade,688b5174639b066fbfc640ba
9.886228,4.540786,10,loan documentation update,688b5174639b066fbfc640bd
25.615055,4.4696703,22,loan guideline revision,688b5174639b066fbfc640be
19.496635,-8.637752,25,loan system upgrade,688b5174639b066fbfc640c0
-32.209034,3.8253348,-1,los system upgrade,688b51ef639b066fbfc640c2
-31.972437,3.7540407,-1,los system upgrade,688b51ef639b066fbfc640c8
9.890273,4.604501,10,loan documentation update,688b51ef639b066fbfc640ca
37.390663,5.9068546,-1,loan documentation revision,688b5267639b066fbfc640cd
9.897914,4.5952,10,loan documentation update,688b5267639b066fbfc640cf
9.917216,4.4872556,10,loan documentation update,688b5267639b066fbfc640d2
9.918906,4.5414853,10,loan documentation update,688b507a639b066fbfc640ad
37.06423,5.7539954,-1,loan documentation revision,688b50f6639b066fbfc640b1
37.726627,5.900463,-1,loan documentation revision,688b5174639b066fbfc640bf
37.639595,6.0671406,-1,loan documentation revision,688b51ef639b066fbfc640c5
37.70581,5.6417522,-1,loan documentation revision,688b51ef639b066fbfc640c7
37.337753,5.9238434,-1,loan documentation revision,688b5267639b066fbfc640d0
37.480186,5.894953,-1,loan documentation revision,688b5267639b066fbfc640d1
19.68416,-8.601006,25,loan system upgrade,688b507a639b066fbfc640a9
37.345207,6.029622,-1,loan documentation revision,688b507a639b066fbfc640aa
-32.025055,3.7599983,-1,los system upgrade,688b507a639b066fbfc640ac
37.46352,5.761332,-1,loan documentation revision,688b50f6639b066fbfc640af
13.718336,15.506096,20,lendsmart los training,688b50f6639b066fbfc640b7
13.852253,15.478211,20,lendsmart los upgrade,688b5174639b066fbfc640bb
37.398315,5.629764,51,loan documentation revision,688b51ef639b066fbfc640c3
-32.02418,3.5575292,40,los system training,688b5267639b066fbfc640d3
37.082596,5.8845825,51,loan documentation revision,688b5267639b066fbfc640d4
37.521862,5.6050444,51,loan documentation revision,688b5267639b066fbfc640d5
-32.110973,3.757737,39,los system upgrade,688b52de639b066fbfc640d7
37.59048,6.036328,-1,loan documentation revision,688b52de639b066fbfc640dc
37.479027,5.669411,51,loan documentation revision,688b52de639b066fbfc640dd
-31.966944,3.6471393,38,los system upgrade,688b535b639b066fbfc640e2
-31.97123,3.7390616,39,los system upgrade,688b53d8639b066fbfc640eb
19.661236,-8.683719,25,loan system upgrade,688b53d8639b066fbfc640f0
-19.242357,-10.630026,-1,branch audit notification,688b53c5649d37998a47d1ea
3.0979223,5.833196,12,branch transaction audit,688b53c5649d37998a47d1ec
11.350548,-9.724707,32,fraudulent transaction alert,688b53c5649d37998a47d1ee
37.363747,5.956795,-1,loan documentation revision,688b5452639b066fbfc640f4
19.76668,-8.583378,25,loan system upgrade,688b5452639b066fbfc640f6
-32.208714,3.909002,-1,los system upgrade,688b5452639b066fbfc640f8
-31.988306,3.8230042,38,los system upgrade,688b52de639b066fbfc640d8
25.689766,4.382849,22,loan guideline revision,688b52de639b066fbfc640d9
37.677288,5.8108497,-1,loan documentation revision,688b52de639b066fbfc640de
37.295715,5.993769,-1,loan documentation revision,688b52de639b066fbfc640df
-32.06973,3.7871573,-1,los system upgrade,688b535b639b066fbfc640e1
37.357067,6.0593667,-1,loan documentation revision,688b535b639b066fbfc640e5
-32.935646,3.282875,0,los version upgrade,688b535b639b066fbfc640e6
37.407024,5.756698,51,loan documentation revision,688b53d8639b066fbfc640ea
9.844309,4.530062,10,loan documentation update,688b53d8639b066fbfc640ec
37.481083,6.1721845,51,loan documentation revision,688b53d8639b066fbfc640ed
9.906206,4.5901217,10,loan documentation update,688b53d8639b066fbfc640ee
25.619402,4.453794,22,loan guideline revision,688b53d8639b066fbfc640f3
3.5791256,6.0305796,12,branch transaction audit,688b53c5649d37998a47d1eb
9.79622,21.56626,23,bsa aml audit,688b53c5649d37998a47d1f1
37.46451,5.475848,-1,loan documentation revision,688b5452639b066fbfc640f9
19.713808,-8.586757,25,loan system upgrade,688b52de639b066fbfc640db
37.315872,5.708274,-1,loan documentation revision,688b535b639b066fbfc640e4
37.111397,5.904363,-1,loan documentation revision,688b535b639b066fbfc640e7
37.703625,6.142683,51,loan documentation revision,688b535b639b066fbfc640e9
-13.447797,10.611686,-1,branch audit preparation,688b53c5649d37998a47d1ed
11.509426,-9.874425,-1,fraudulent transaction,688b53c5649d37998a47d1ef
37.51447,6.245905,-1,loan documentation revision,688b52de639b066fbfc640da
37.555733,5.701579,51,loan documentation revision,688b535b639b066fbfc640e0
37.187298,6.196915,-1,loan documentation revision,688b535b639b066fbfc640e3
19.662342,-8.654979,25,loan system upgrade,688b535b639b066fbfc640e8
9.726895,4.4136286,10,loan documentation update,688b53d8639b066fbfc640f1
19.601675,-8.704478,25,loan system upgrade,688b53d8639b066fbfc640f2
2.959132,5.7299466,12,branch transaction audit,688b53c5649d37998a47d1f0
12.956925,-11.438912,26,fraudulent ach transfer,688b53c5649d37998a47d1f2
-13.299211,10.372163,-1,branch audit preparation,688b53c5649d37998a47d1f3
-32.064583,3.73369,-1,los system upgrade,688b5452639b066fbfc640f5
37.44803,6.1961665,-1,loan documentation revision,688b5452639b066fbfc640f7
9.921666,4.542751,10,loan documentation update,688b5452639b066fbfc640fc
-13.656416,10.570305,-1,branch audit preparation,688b544b649d37998a47d1f7
25.630043,4.4415073,22,commercial loan audit,688b544b649d37998a47d1fa
37.34588,5.995115,-1,loan documentation revision,688b54d1639b066fbfc64103
-19.189178,-10.776038,-1,branch audit notification,688b54d1649d37998a47d202
9.942477,4.661154,10,loan documentation update,688b554e639b066fbfc64108
19.642214,-8.617146,25,loan system upgrade,688b554e639b066fbfc64109
-31.76822,3.8192976,39,los system upgrade,688b554e639b066fbfc6410c
37.41609,5.92937,-1,loan documentation revision,688b554e639b066fbfc64110
12.927333,-11.409064,26,fraudulent ach transfer,688b544b649d37998a47d1f9
3.4867363,6.04088,12,branch transaction audit,688b544b649d37998a47d1fb
-31.864689,3.8047931,38,los system upgrade,688b54d1639b066fbfc640ff
13.790428,14.450482,19,lendsmart v2.0 upgrade,688b54d1639b066fbfc64102
-32.080772,3.9599886,-1,los system upgrade,688b54d1639b066fbfc64104
-13.660601,10.506586,-1,branch audit preparation,688b54d1649d37998a47d1ff
-19.178953,-10.613588,-1,branch audit notification,688b54d1649d37998a47d200
