x,y,cluster,keyphrase,document_id
14.436907,28.556404,13,branch audit preparation,688b45c3e77268b12060113f
14.480359,27.974644,13,branch audit preparation,688b45c3e77268b120601140
14.186454,28.357304,13,branch audit preparation,688b45c3e77268b120601141
-43.96221,-28.995897,6,fraud detection update,688b4480f493d75d15e4d122
-3.308058,-7.3406644,22,fraud detection system,688b4480f493d75d15e4d125
-43.672676,-29.146706,6,fraud detection update,688b4506f493d75d15e4d126
-42.857586,-28.542866,6,fraud detection upgrade,688b4506f493d75d15e4d12b
9.132064,39.923893,16,branch audit notification,688b4506f493d75d15e4d12f
19.10336,-22.575912,14,fraudulent wire transfer,688b458bf493d75d15e4d132
13.630551,-19.813416,4,phishe attack response,688b458bf493d75d15e4d133
19.164944,-22.411371,14,fraudulent wire transfer,688b458bf493d75d15e4d137
14.355551,28.415295,13,branch audit preparation,688b45c3e77268b12060113a
14.319394,28.4871,13,branch audit preparation,688b45c3e77268b12060113e
-43.949768,-28.880396,6,fraud detection update,688b4480f493d75d15e4d123
13.843576,-33.198025,17,fraud system update,688b4506f493d75d15e4d12a
19.393604,-22.532068,14,fraudulent wire transfer,688b4506f493d75d15e4d12d
19.240906,-22.74532,14,fraudulent wire transfer,688b4506f493d75d15e4d12e
12.952342,-33.646538,6,fraud patch deployment,688b458bf493d75d15e4d135
14.231203,28.322351,13,branch audit preparation,688b45c3e77268b12060113c
-42.90539,-28.460863,6,fraud detection upgrade,688b4611f493d75d15e4d13e
30.58574,1.4086472,15,branch transaction audit,688b4651e77268b120601146
14.280413,27.916767,13,branch audit preparation,688b4651e77268b120601148
14.401539,28.332767,13,branch audit preparation,688b469bf493d75d15e4d145
9.081651,39.849903,16,branch audit notification,688b469bf493d75d15e4d148
13.215521,-16.955397,3,phishe threat detection,688b469bf493d75d15e4d14b
19.169144,-22.210135,14,fraudulent wire transfer,688b469bf493d75d15e4d14d
13.973246,-33.523468,17,fraud system update,688b4725f493d75d15e4d14e
30.65417,1.0784683,15,branch transaction audit,688b4725f493d75d15e4d151
13.332729,-17.376667,3,hydra malware threat,688b469bf493d75d15e4d147
30.3877,0.7018819,15,branch transaction audit,688b469bf493d75d15e4d14a
15.090065,28.353588,13,branch audit preparation,688b46c1e77268b12060114c
30.094164,0.98482406,15,branch transaction audit,688b46c1e77268b12060114d
30.14994,0.79058343,15,branch transaction audit,688b46c1e77268b12060114f
14.361609,28.28111,13,branch audit preparation,688b46c1e77268b120601150
14.69655,27.696892,13,branch audit preparation,688b46c1e77268b120601151
5.44464,-15.63619,30,fraudulent transaction alert,688b4725f493d75d15e4d14f
13.923543,-33.682487,17,fraud system update,688b4725f493d75d15e4d150
-43.89761,-28.78714,6,fraud detection update,688b4611f493d75d15e4d13c
14.13766,-33.504055,17,fraud system update,688b4611f493d75d15e4d13f
14.220233,-33.41436,17,fraud system update,688b4611f493d75d15e4d140
18.761154,-22.307575,14,fraudulent wire transfer,688b4611f493d75d15e4d141
-43.858524,-28.86786,6,fraud detection update,688b4611f493d75d15e4d142
14.900849,28.409082,13,branch audit preparation,688b4651e77268b120601143
14.329073,28.234306,13,branch audit preparation,688b4651e77268b120601144
30.240108,1.2460631,15,branch transaction audit,688b4651e77268b120601145
2.8438978,12.074159,32,aml rule revision,688b469bf493d75d15e4d144
13.678781,-19.801765,4,phishe attack response,688b469bf493d75d15e4d146
30.533697,1.0890254,15,branch transaction audit,688b46c1e77268b12060114a
14.436461,27.879042,13,branch audit preparation,688b46c1e77268b120601152
-42.91926,-28.56939,6,fraud detection upgrade,688b4611f493d75d15e4d13b
14.739194,28.59242,13,branch audit preparation,688b4611f493d75d15e4d13d
14.45793,28.01808,13,branch audit preparation,688b4611f493d75d15e4d143
15.332917,28.148737,13,branch audit preparation,688b4651e77268b120601147
14.300044,-33.37245,17,fraud system update,688b469bf493d75d15e4d149
5.470192,-15.664236,30,fraudulent transaction alert,688b469bf493d75d15e4d14c
15.088276,27.882423,13,branch audit preparation,688b46c1e77268b120601149
30.262823,0.9266128,15,branch transaction audit,688b46c1e77268b12060114b
9.138958,39.726215,16,branch audit notification,688b46c1e77268b12060114e
14.270848,-33.305233,17,fraud system update,688b4725f493d75d15e4d153
30.392315,0.997415,15,branch transaction audit,688b4725f493d75d15e4d154
30.187948,0.8594225,15,branch transaction audit,688b4732e77268b120601156
30.084074,1.2133632,15,branch transaction audit,688b4732e77268b120601157
15.309026,28.154037,13,branch audit preparation,688b4732e77268b120601158
14.696016,27.801958,13,branch audit preparation,688b4732e77268b120601159
-42.81501,-28.638847,6,fraud detection upgrade,688b47aaf493d75d15e4d15c
15.071592,27.8692,13,branch audit preparation,688b47aee77268b120601160
14.402565,-33.303436,17,fraud system update,688b4725f493d75d15e4d152
-43.846195,-28.530148,6,fraud detection update,688b4725f493d75d15e4d156
30.380312,1.0303521,15,branch transaction audit,688b4732e77268b120601153
14.481948,28.011003,13,branch audit preparation,688b4732e77268b12060115a
30.659935,0.9425739,15,branch transaction audit,688b4732e77268b12060115b
14.2690325,-33.336704,17,fraud system update,688b47aaf493d75d15e4d158
9.117274,39.83186,16,branch audit notification,688b47aaf493d75d15e4d15a
14.638896,28.580103,13,branch audit preparation,688b47aee77268b12060115d
14.572622,27.785618,13,branch audit preparation,688b47aee77268b120601162
-0.035598192,7.1584187,34,revise aml guideline,688b4830f493d75d15e4d162
15.211013,28.50298,13,branch audit preparation,688b4725f493d75d15e4d155
-2.9400306,-15.919934,18,sentinel update procedure,688b4725f493d75d15e4d157
-43.76344,-29.320536,6,fraud detection update,688b47aaf493d75d15e4d159
15.180088,28.05537,13,branch audit preparation,688b47aaf493d75d15e4d15b
-12.954335,16.836645,10,fiserv horizon maintenance,688b47aaf493d75d15e4d15e
13.555866,-33.31621,17,fraud system upgrade,688b47aaf493d75d15e4d161
14.420704,27.894505,13,branch audit preparation,688b47aee77268b12060115e
9.049717,39.78549,16,branch audit notification,688b47aee77268b12060115f
9.173339,39.907948,16,branch audit notification,688b47aee77268b120601161
15.066499,27.87435,13,branch audit preparation,688b47aee77268b120601163
14.965605,27.732637,13,branch audit preparation,688b47aee77268b120601164
14.631788,27.830349,13,branch audit preparation,688b47aee77268b120601165
13.343848,-17.446976,3,phishe attack review,688b4830f493d75d15e4d164
18.858011,-22.338537,14,fraudulent wire transfer,688b4830f493d75d15e4d165
14.90469,28.576664,13,branch audit preparation,688b4732e77268b120601154
14.9654255,28.45751,13,branch audit preparation,688b4732e77268b120601155
30.261066,0.8920431,15,branch transaction audit,688b4732e77268b12060115c
-3.2938216,-7.347139,22,fraud detection system,688b47aaf493d75d15e4d160
15.136644,28.189224,13,branch audit preparation,688b47aee77268b120601166
-2.2270155,-16.576979,19,sentinel system update,688b4830f493d75d15e4d163
7.415276,9.124538,20,vigilance system upgrade,688b4830f493d75d15e4d167
-13.099631,16.807758,10,finacle system maintenance,688b4830f493d75d15e4d16b
30.089823,0.948528,15,branch transaction audit,688b482ee77268b120601167
30.234669,1.3258989,15,branch transaction audit,688b482ee77268b120601168
15.055005,27.865488,13,branch audit preparation,688b482ee77268b120601169
30.22351,1.2096485,15,branch transaction audit,688b482ee77268b12060116a
14.716146,27.769508,13,branch audit preparation,688b482ee77268b12060116b
15.046821,28.406435,13,branch audit preparation,688b482ee77268b12060116c
19.067442,-22.832747,14,fraudulent wire transfer,688b48b5f493d75d15e4d16d
19.164543,-22.736078,14,fraudulent wire transfer,688b48b5f493d75d15e4d171
14.484474,-33.301865,17,fraud system update,688b48b5f493d75d15e4d172
-2.188891,-16.568493,19,sentinel system update,688b493df493d75d15e4d176
-32.449646,-25.934265,2,fraud alert threshold,688b493df493d75d15e4d179
19.263187,-22.31592,14,fraudulent wire transfer,688b493df493d75d15e4d17a
5.4446564,-15.636783,30,fraudulent transaction alert,688b49c3f493d75d15e4d180
-42.98469,-28.290648,6,malware threat detection,688b4830f493d75d15e4d166
-43.17304,-28.778515,6,fraud detection update,688b4830f493d75d15e4d16a
30.41642,0.7967889,15,branch transaction audit,688b482ee77268b12060116d
30.555296,0.74876165,15,branch transaction audit,688b482ee77268b12060116e
30.507929,1.2282834,15,branch transaction audit,688b482ee77268b12060116f
19.054611,-22.728025,14,fraudulent wire transfer,688b48b5f493d75d15e4d170
14.274744,-33.284878,17,fraud system update,688b48b5f493d75d15e4d173
14.774408,27.58247,13,branch audit preparation,688b493df493d75d15e4d178
13.515447,-19.969316,4,phishe attack response,688b493df493d75d15e4d17e
15.072048,28.041588,13,branch audit preparation,688b493df493d75d15e4d17f
-32.47834,-25.917618,2,fraud alert threshold,688b4830f493d75d15e4d168
-43.051296,-28.62423,6,fraud detection update,688b48b5f493d75d15e4d174
-43.13271,-28.734646,6,fraud detection update,688b493df493d75d15e4d17c
18.81752,-22.460638,14,fraudulent wire transfer,688b49c3f493d75d15e4d181
14.446042,-33.507435,17,fraud system update,688b49c3f493d75d15e4d182
13.946454,-33.172207,17,fraud system update,688b49c3f493d75d15e4d183
9.045231,39.825706,16,branch audit notification,688b4830f493d75d15e4d169
30.056538,1.0727881,15,branch transaction audit,688b482ee77268b120601170
30.314898,1.1358303,15,branch transaction audit,688b48b5f493d75d15e4d16c
13.861334,-33.224846,17,fraud system update,688b48b5f493d75d15e4d16e
-43.088623,-28.82014,6,fraud detection update,688b48b5f493d75d15e4d16f
30.200514,0.90105265,15,branch transaction audit,688b48b5f493d75d15e4d175
-13.02621,16.786806,10,finacle system maintenance,688b493df493d75d15e4d177
8.975491,40.065605,16,branch audit notification,688b493df493d75d15e4d17b
-2.2788699,-16.600248,19,sentinel system update,688b49c3f493d75d15e4d187
-3.2436242,-15.612821,18,sentinel update deployment,688b4a48f493d75d15e4d192
-0.24668264,6.368377,34,kyc procedure update,688b4afef6c37640f77b9cd2
-0.2451959,6.602866,34,enhance kyc verification,688b4b7ef6c37640f77b9cd9
-43.052876,-27.907316,12,beneficial ownership certification,688b4b7ef6c37640f77b9cdd
1.5988545,1.5169352,25,account opening procedure,688b4b7ef6c37640f77b9cdf
-0.19515291,6.80937,34,revise kyc procedure,688b4b7ef6c37640f77b9ce0
-0.2631041,6.340868,34,kyc documentation update,688b4b7ef6c37640f77b9ce1
5.244666,-15.437181,30,fraudulent transaction spike,688b49c3f493d75d15e4d186
15.1276865,27.930645,13,branch audit preparation,688b4a48f493d75d15e4d18a
14.324087,27.840591,13,branch audit preparation,688b4a48f493d75d15e4d18c
-43.9461,-29.047297,6,fraud detection update,688b4a48f493d75d15e4d18e
14.316217,28.139666,13,branch audit preparation,688b4a48f493d75d15e4d18f
-0.23845816,6.3870354,34,kyc procedure update,688b4afef6c37640f77b9cd1
1.7371392,1.3176801,25,new account procedure,688b4afef6c37640f77b9cd3
-0.26226163,6.34146,34,kyc documentation update,688b4afef6c37640f77b9cd6
-0.18421556,6.4271736,34,kyc procedure update,688b4b7ef6c37640f77b9cda
1.7605878,1.2882335,25,new account procedure,688b4b7ef6c37640f77b9cde
-0.25531757,6.343273,34,kyc procedure update,688b4bfef6c37640f77b9ce2
-43.517097,-29.313803,6,fraud detection update,688b49c3f493d75d15e4d184
18.797792,-22.128027,14,wire transfer threshold,688b49c3f493d75d15e4d185
5.4251404,-15.618508,30,fraudulent transaction alert,688b49c3f493d75d15e4d189
-43.400497,-29.058369,6,fraud detection update,688b4a48f493d75d15e4d18d
14.192156,28.18218,13,branch audit preparation,688b4a48f493d75d15e4d190
-32.49073,-25.924658,2,fraud alert escalation,688b4a48f493d75d15e4d191
-0.2868102,6.2976594,34,kyc documentation update,688b4afef6c37640f77b9cd5
-0.26092935,6.659098,34,update kyc procedure,688b4b7ef6c37640f77b9cd8
-43.039383,-27.913177,12,beneficial ownership certification,688b4b7ef6c37640f77b9cdb
1.5506717,1.7038293,25,new account kyc,688b4b7ef6c37640f77b9cdc
-0.26756477,6.337257,34,kyc verification update,688b4bfef6c37640f77b9ce3
1.5843328,1.5320003,25,account opening procedure,688b4bfef6c37640f77b9ce4
13.929302,4.6336784,21,core banking upgrade,688b49c3f493d75d15e4d188
14.379626,27.95049,13,branch audit preparation,688b4a48f493d75d15e4d18b
13.837828,-33.442913,17,fraud system update,688b4a48f493d75d15e4d193
-0.22466458,6.376728,34,kyc procedure update,688b4afef6c37640f77b9cce
1.6082078,1.4887378,25,account opening procedure,688b4afef6c37640f77b9ccf
1.5859011,1.5272031,25,account opening procedure,688b4afef6c37640f77b9cd0
1.7500367,1.3557653,25,new account procedure,688b4afef6c37640f77b9cd4
-0.23959668,6.349986,34,kyc procedure update,688b4afef6c37640f77b9cd7
-22.917555,-15.251134,1,los system upgrade,688b4ca3639b066fbfc6405a
-10.221011,33.27025,8,loan document revision,688b4d1e639b066fbfc6405e
-22.923714,-15.506276,1,los system upgrade,688b4d1e639b066fbfc6405f
10.51783,13.7316885,12,loan documentation update,688b4d1e639b066fbfc64060
-9.799071,32.99811,8,loan documentation revision,688b4d1e639b066fbfc64062
-9.745189,32.900955,8,loan documentation revision,688b4d1e639b066fbfc64064
-22.822695,-15.293626,1,los system upgrade,688b4d1e639b066fbfc64065
-9.677435,32.888565,8,loan documentation revision,688b4d96639b066fbfc64069
3.1001368,-0.7150352,26,loan system upgrade,688b4d96639b066fbfc6406c
-9.830307,33.01803,8,loan documentation revision,688b4d96639b066fbfc6406d
-9.840416,33.24073,8,loan documentation revision,688b4e10639b066fbfc64072
-9.818714,32.919743,8,loan documentation revision,688b4e10639b066fbfc64073
-9.795803,33.337566,8,loan documentation revision,688b4e10639b066fbfc64076
-0.18827462,6.8126116,34,revise kyc procedure,688b4bfef6c37640f77b9ce8
1.6407915,1.4759861,25,account opening procedure,688b4bfef6c37640f77b9cea
-9.6693,33.59268,8,loan documentation revision,688b4ca3639b066fbfc64054
10.458442,13.819803,12,loan documentation update,688b4ca3639b066fbfc64055
10.3286085,13.726452,12,loan documentation update,688b4ca3639b066fbfc64059
-10.526279,7.909158,33,loan guideline revision,688b4d96639b066fbfc6406a
-9.631067,33.076946,8,loan documentation revision,688b4d96639b066fbfc6406b
-10.563953,7.9067698,33,loan guideline revision,688b4d96639b066fbfc6406f
-9.450771,33.116146,8,loan documentation revision,688b4d96639b066fbfc64071
3.1518874,-0.5719266,26,loan system upgrade,688b4e10639b066fbfc64074
-9.704438,33.31314,8,loan documentation revision,688b4e10639b066fbfc64077
3.0153985,5.4761825,23,lendsmart system upgrade,688b4e10639b066fbfc64079
-0.1761859,6.4561067,34,kyc update procedure,688b4bfef6c37640f77b9ce6
-0.26550484,6.322795,34,kyc documentation update,688b4bfef6c37640f77b9ceb
-9.784559,33.1888,8,loan documentation revision,688b4ca3639b066fbfc64057
-9.514178,33.20153,8,loan documentation revision,688b4ca3639b066fbfc6405c
-22.881302,-15.259256,1,los system upgrade,688b4ca3639b066fbfc6405d
-9.807241,33.314514,8,loan documentation revision,688b4d1e639b066fbfc64061
-9.763068,32.924095,8,loan documentation revision,688b4d1e639b066fbfc64063
-10.535936,7.93474,33,loan guideline update,688b4d96639b066fbfc64068
10.362823,13.801587,12,loan documentation update,688b4e10639b066fbfc64078
-0.20099302,6.7873726,34,revise kyc procedure,688b4bfef6c37640f77b9ce5
-0.1801403,6.423501,34,kyc procedure update,688b4bfef6c37640f77b9ce7
-9.795887,33.35744,8,loan documentation revision,688b4ca3639b066fbfc64056
-10.518048,7.9133277,33,loan guideline update,688b4ca3639b066fbfc64058
-23.066355,-14.841342,1,los implementation training,688b4ca3639b066fbfc6405b
-9.696862,33.461075,8,loan documentation revision,688b4d1e639b066fbfc64066
-9.876493,32.810986,8,loan documentation revision,688b4d1e639b066fbfc64067
-9.682441,33.264877,8,loan documentation revision,688b4d96639b066fbfc6406e
-9.678064,33.557007,8,loan documentation revision,688b4e10639b066fbfc64075
-9.785669,33.144318,8,loan documentation revision,688b4e10639b066fbfc6407a
-9.746808,33.259693,8,loan documentation revision,688b4e8d639b066fbfc64080
3.0158215,-0.7696896,26,loan system upgrade,688b4f09639b066fbfc64087
-22.96979,-15.126833,1,los system upgrade,688b4f09639b066fbfc64088
-23.043556,-15.02509,1,los system training,688b4f09639b066fbfc6408a
-9.760832,33.06331,8,loan documentation revision,688b4f09639b066fbfc6408f
-9.582745,33.422432,8,loan documentation revision,688b4f83639b066fbfc64091
-22.866272,-15.717251,1,los system upgrade,688b4f83639b066fbfc64095
-9.370871,32.929432,8,loan documentation revision,688b4f83639b066fbfc64096
-22.862837,-15.409732,1,los system upgrade,688b4ffd639b066fbfc6409b
-9.690229,32.87538,8,loan documentation revision,688b507a639b066fbfc640a6
3.0283246,-0.7273909,26,loan system upgrade,688b507a639b066fbfc640a7
-22.937635,-15.280427,1,los system upgrade,688b4e8d639b066fbfc6407e
-9.570546,33.261135,8,loan documentation revision,688b4e8d639b066fbfc6407f
3.0923524,-0.69070846,26,loan system upgrade,688b4e8d639b066fbfc64081
10.336292,13.65086,12,loan documentation update,688b4e8d639b066fbfc64082
10.362642,13.871705,12,loan documentation update,688b4f83639b066fbfc64092
-23.023516,-15.454895,1,los system upgrade,688b4f83639b066fbfc64098
-9.354476,33.265034,8,loan documentation revision,688b4f83639b066fbfc64099
-9.582945,32.999237,8,loan documentation revision,688b4ffd639b066fbfc6409d
-9.329504,33.32571,8,loan documentation revision,688b4ffd639b066fbfc640a0
3.0374365,-0.6769558,26,loan system upgrade,688b4ffd639b066fbfc640a3
-23.148146,-15.358834,1,los system upgrade,688b507a639b066fbfc640a5
-9.752629,32.94952,8,loan documentation revision,688b507a639b066fbfc640a8
-9.47334,33.202854,8,loan documentation revision,688b4e8d639b066fbfc64083
-9.567608,33.14393,8,loan documentation revision,688b4e8d639b066fbfc64084
-10.766242,30.229084,7,revise loan protocol,688b4f09639b066fbfc64089
3.016121,5.426802,23,lendsmart v2.0 upgrade,688b4f09639b066fbfc6408b
-9.695434,32.802586,8,loan documentation revision,688b4f09639b066fbfc6408d
10.172248,13.436849,12,loan origination upgrade,688b4f83639b066fbfc64090
-9.728751,32.988903,8,loan documentation revision,688b4f83639b066fbfc64093
-9.714727,33.163177,8,loan documentation revision,688b4f83639b066fbfc64097
7.9411364,12.687095,11,loan procedure revision,688b4ffd639b066fbfc6409a
-10.005245,32.977474,8,loan documentation revision,688b4ffd639b066fbfc6409c
-9.9298115,33.197144,8,loan documentation revision,688b4e10639b066fbfc6407b
3.0725415,6.5881147,24,lendsmart los training,688b4e8d639b066fbfc6407c
-9.86164,33.32176,8,loan documentation revision,688b4e8d639b066fbfc6407d
3.1704721,-0.81545484,26,loan system upgrade,688b4e8d639b066fbfc64085
-9.483453,33.59798,8,loan documentation revision,688b4f09639b066fbfc6408c
-10.08621,33.15817,8,loan documentation revision,688b4f09639b066fbfc6408e
-9.629049,33.246235,8,loan documentation revision,688b4f83639b066fbfc64094
-22.908693,-15.142155,1,los system upgrade,688b4ffd639b066fbfc6409f
-9.571833,33.42732,8,loan documentation revision,688b4ffd639b066fbfc640a1
-9.784413,33.16436,8,loan documentation revision,688b4ffd639b066fbfc640a2
-9.660506,32.928543,8,loan documentation revision,688b507a639b066fbfc640a4
-22.650497,-15.572312,1,los system upgrade,688b507a639b066fbfc640ab
-9.555256,33.07063,8,loan documentation revision,688b50f6639b066fbfc640b0
-22.726557,-15.262558,1,los system upgrade,688b50f6639b066fbfc640b2
3.0498972,5.4533243,23,lendsmart system upgrade,688b50f6639b066fbfc640b5
-9.677633,32.916203,8,loan documentation revision,688b50f6639b066fbfc640b6
3.0685368,-0.7372407,26,loan system upgrade,688b5174639b066fbfc640bc
-22.89983,-15.307525,1,los system upgrade,688b5174639b066fbfc640c1
-10.521919,7.896621,33,loan guideline revision,688b51ef639b066fbfc640c4
-23.07236,-15.285769,1,los system upgrade,688b51ef639b066fbfc640c6
10.588605,13.671948,12,loan documentation update,688b51ef639b066fbfc640c9
-9.815298,33.32672,8,loan documentation revision,688b51ef639b066fbfc640cb
-9.871374,33.376583,8,loan documentation revision,688b5267639b066fbfc640ce
-9.74796,33.208935,8,loan documentation revision,688b52de639b066fbfc640d6
10.397284,13.692419,12,loan documentation update,688b50f6639b066fbfc640ae
-10.215908,33.15708,8,loan documentation revision,688b50f6639b066fbfc640b3
3.0313885,-0.71767294,26,loan system update,688b50f6639b066fbfc640b4
-9.879975,33.244923,8,loan documentation revision,688b5174639b066fbfc640b8
-9.494251,33.25013,8,loan documentation revision,688b5174639b066fbfc640b9
2.9847953,-0.70457214,26,loan system upgrade,688b5174639b066fbfc640ba
10.3466215,13.816667,12,loan documentation update,688b5174639b066fbfc640bd
-10.481966,7.850104,33,loan guideline revision,688b5174639b066fbfc640be
2.94912,-0.62086225,26,loan system upgrade,688b5174639b066fbfc640c0
-22.790691,-15.2016115,1,los system upgrade,688b51ef639b066fbfc640c2
-22.974936,-15.281565,1,los system upgrade,688b51ef639b066fbfc640c8
10.482835,13.824214,12,loan documentation update,688b51ef639b066fbfc640ca
-9.871509,33.136543,8,loan documentation revision,688b5267639b066fbfc640cd
10.587062,13.718345,12,loan documentation update,688b5267639b066fbfc640cf
10.473083,13.706351,12,loan documentation update,688b5267639b066fbfc640d2
10.421801,13.730636,12,loan documentation update,688b507a639b066fbfc640ad
-9.877996,33.268303,8,loan documentation revision,688b50f6639b066fbfc640b1
-9.781659,33.253803,8,loan documentation revision,688b5174639b066fbfc640bf
-9.501831,33.274033,8,loan documentation revision,688b51ef639b066fbfc640c5
-9.60688,33.229862,8,loan documentation revision,688b51ef639b066fbfc640c7
-9.9276085,33.312706,8,loan documentation revision,688b5267639b066fbfc640d0
-9.303442,33.447456,8,loan documentation revision,688b5267639b066fbfc640d1
3.1036217,-0.7121278,26,loan system upgrade,688b507a639b066fbfc640a9
-9.369312,33.247265,8,loan documentation revision,688b507a639b066fbfc640aa
-23.107353,-15.475305,1,los system upgrade,688b507a639b066fbfc640ac
-9.664109,33.16435,8,loan documentation revision,688b50f6639b066fbfc640af
3.072494,6.590765,24,lendsmart los training,688b50f6639b066fbfc640b7
3.1087735,6.6538143,24,lendsmart los upgrade,688b5174639b066fbfc640bb
-9.440041,33.198162,8,loan documentation revision,688b51ef639b066fbfc640c3
-22.97934,-15.025036,1,los system training,688b5267639b066fbfc640d3
-9.847865,33.100048,8,loan documentation revision,688b5267639b066fbfc640d4
-10.061045,33.17601,8,loan documentation revision,688b5267639b066fbfc640d5
-22.933792,-15.327655,1,los system upgrade,688b52de639b066fbfc640d7
-9.949318,33.08172,8,loan documentation revision,688b52de639b066fbfc640dc
-9.932466,32.982372,8,loan documentation revision,688b52de639b066fbfc640dd
-22.992672,-15.336339,1,los system upgrade,688b535b639b066fbfc640e2
-22.771969,-15.365456,1,los system upgrade,688b53d8639b066fbfc640eb
2.9901807,-0.67591715,26,loan system upgrade,688b53d8639b066fbfc640f0
8.9748745,39.674465,16,branch audit notification,688b53c5649d37998a47d1ea
30.561703,0.9109169,15,branch transaction audit,688b53c5649d37998a47d1ec
5.4140763,-15.642296,30,fraudulent transaction alert,688b53c5649d37998a47d1ee
-9.345401,33.01868,8,loan documentation revision,688b5452639b066fbfc640f4
3.1340477,-0.8189741,26,loan system upgrade,688b5452639b066fbfc640f6
-23.131258,-15.362833,1,los system upgrade,688b5452639b066fbfc640f8
-22.715197,-15.394527,1,los system upgrade,688b52de639b066fbfc640d8
-10.47266,7.8468604,33,loan guideline revision,688b52de639b066fbfc640d9
-9.741945,32.874115,8,loan documentation revision,688b52de639b066fbfc640de
-9.472953,33.00287,8,loan documentation revision,688b52de639b066fbfc640df
-22.776505,-15.640547,1,los system upgrade,688b535b639b066fbfc640e1
-9.579344,33.24496,8,loan documentation revision,688b535b639b066fbfc640e5
-23.605156,-14.529321,0,los version upgrade,688b535b639b066fbfc640e6
-9.933467,33.080067,8,loan documentation revision,688b53d8639b066fbfc640ea
10.528466,13.728036,12,loan documentation update,688b53d8639b066fbfc640ec
-9.978861,32.96693,8,loan documentation revision,688b53d8639b066fbfc640ed
10.466572,13.731322,12,loan documentation update,688b53d8639b066fbfc640ee
-10.475843,7.870306,33,loan guideline revision,688b53d8639b066fbfc640f3
30.527447,0.8540104,15,branch transaction audit,688b53c5649d37998a47d1eb
1.7331852,11.129274,31,bsa aml audit,688b53c5649d37998a47d1f1
-10.044431,33.048027,8,loan documentation revision,688b5452639b066fbfc640f9
3.0396771,-0.6752252,26,loan system upgrade,688b52de639b066fbfc640db
-9.8593025,33.414116,8,loan documentation revision,688b535b639b066fbfc640e4
-9.611627,32.85834,8,loan documentation revision,688b535b639b066fbfc640e7
-9.686853,33.38413,8,loan documentation revision,688b535b639b066fbfc640e9
15.264051,28.083353,13,branch audit preparation,688b53c5649d37998a47d1ed
5.277108,-15.45128,30,fraudulent transaction,688b53c5649d37998a47d1ef
-9.674032,33.509155,8,loan documentation revision,688b52de639b066fbfc640da
-9.937827,33.348248,8,loan documentation revision,688b535b639b066fbfc640e0
-9.69639,33.451763,8,loan documentation revision,688b535b639b066fbfc640e3
3.109229,-0.67108643,26,loan system upgrade,688b535b639b066fbfc640e8
10.551531,13.610756,12,loan documentation update,688b53d8639b066fbfc640f1
3.066503,-0.6550352,26,loan system upgrade,688b53d8639b066fbfc640f2
30.645515,0.8193692,15,branch transaction audit,688b53c5649d37998a47d1f0
4.34852,-12.67839,27,fraudulent ach transfer,688b53c5649d37998a47d1f2
14.926022,28.605806,13,branch audit preparation,688b53c5649d37998a47d1f3
-22.814663,-15.388153,1,los system upgrade,688b5452639b066fbfc640f5
-9.869499,32.95527,8,loan documentation revision,688b5452639b066fbfc640f7
10.510894,13.792503,12,loan documentation update,688b5452639b066fbfc640fc
14.795765,28.47984,13,branch audit preparation,688b544b649d37998a47d1f7
-10.460199,7.835304,33,commercial loan audit,688b544b649d37998a47d1fa
-9.93955,32.86139,8,loan documentation revision,688b54d1639b066fbfc64103
9.198862,39.819134,16,branch audit notification,688b54d1649d37998a47d202
10.366903,13.665875,12,loan documentation update,688b554e639b066fbfc64108
3.1031668,-0.6541106,26,loan system upgrade,688b554e639b066fbfc64109
-22.698309,-15.287627,1,los system upgrade,688b554e639b066fbfc6410c
-9.321917,33.408825,8,loan documentation revision,688b554e639b066fbfc64110
4.420738,-12.708494,27,fraudulent ach transfer,688b544b649d37998a47d1f9
30.552856,0.8456261,15,branch transaction audit,688b544b649d37998a47d1fb
-22.882551,-15.208505,1,los system upgrade,688b54d1639b066fbfc640ff
3.013195,5.424954,23,lendsmart v2.0 upgrade,688b54d1639b066fbfc64102
-22.933107,-15.158052,1,los system upgrade,688b54d1639b066fbfc64104
14.816581,27.828028,13,branch audit preparation,688b54d1649d37998a47d1ff
9.167589,40.034065,16,branch audit notification,688b54d1649d37998a47d200
30.715517,0.8546519,15,branch transaction audit,688b54d1649d37998a47d201
-9.670996,33.10058,8,loan documentation revision,688b554e639b066fbfc6410a
-9.556964,32.657112,8,loan documentation revision,688b554e639b066fbfc6410f
-22.961502,-15.363557,1,los system upgrade,688b5452639b066fbfc640fa
-9.755628,33.037426,8,loan documentation revision,688b5452639b066fbfc640fb
-9.895174,33.159946,8,loan documentation revision,688b5452639b066fbfc640fd
14.059167,28.162558,13,branch audit review,688b544b649d37998a47d1f5
14.620263,28.264395,13,branch audit preparation,688b544b649d37998a47d1f6
9.185985,39.97924,16,branch audit notification,688b544b649d37998a47d1f8
-22.891743,-15.36781,1,los system upgrade,688b54d1639b066fbfc640fe
-22.952684,-15.465095,1,los system upgrade,688b54d1639b066fbfc64100
3.043566,-0.75076556,26,loan system upgrade,688b54d1639b066fbfc64101
-9.773885,33.467724,8,loan documentation revision,688b54d1639b066fbfc64105
-23.135727,-15.440204,1,los system upgrade,688b54d1639b066fbfc64107
30.5528,1.3138365,15,branch transaction audit,688b54d1649d37998a47d205
14.93436,27.868341,13,branch audit preparation,688b54d1649d37998a47d206
