x,y,cluster,keyphrase,document_id
19.8686,16.721527,25,branch network latency,688b77fbf1207068bf7d738b
8.74425,-1.3683631,40,sql query timeout,688b77fbf1207068bf7d738c
-13.309479,47.218403,9,ios app crash,688b77fbf1207068bf7d738d
13.572049,15.46483,48,batch job failure,688b77fbf1207068bf7d738e
8.140616,18.3008,21,receipt printer error,688b77fbf1207068bf7d738f
20.085085,5.494529,26,font size display,688b77fbf1207068bf7d7390
11.653539,35.801254,16,obas login failure,688b7827f1207068bf7d7391
-20.676064,31.603727,3,atm card retention,688b7827f1207068bf7d7392
2.8693912,-9.548305,23,invalid route number,688b7827f1207068bf7d7393
-4.08749,8.550977,1,suspicious login activity,688b7827f1207068bf7d7394
10.06105,26.511475,10,branch network outage,688b7828f1207068bf7d7395
8.662316,-1.357944,40,sql query performance,688b7828f1207068bf7d7396
-13.03914,47.30622,9,ios app crash,688b7828f1207068bf7d7397
47.011425,19.037857,27,exchange server outage,688b7828f1207068bf7d7398
29.28965,-6.111778,7,report generation failure,688b7828f1207068bf7d7399
20.088366,5.493709,26,font size display,688b7828f1207068bf7d739a
14.649585,6.983474,63,chrome login failure,688b7853f1207068bf7d739b
-25.150774,2.9288473,15,atm card reader failure,688b7853f1207068bf7d739c
56.32512,-5.639504,14,ach payment failure,688b7853f1207068bf7d739d
-3.7473514,10.820447,0,fraudulent wire transfer,688b7854f1207068bf7d739e
10.071444,26.559628,10,branch network outage,688b7854f1207068bf7d739f
8.675642,-1.3065293,40,sql query performance,688b7854f1207068bf7d73a0
-13.0397835,46.817112,9,ios app crash,688b7854f1207068bf7d73a1
47.125046,18.955763,27,exchange server outage,688b7854f1207068bf7d73a2
12.528298,6.801839,59,audit log retention,688b7854f1207068bf7d73a3
18.169127,5.6437984,32,safari button alignment,688b7854f1207068bf7d73a4
11.547207,35.909718,16,obas login failure,688b7881f1207068bf7d73a5
-25.08092,2.9853387,15,atm card reader failure,688b7881f1207068bf7d73a6
2.887304,-9.541072,23,invalid route number,688b7881f1207068bf7d73a7
-3.9546583,8.666569,1,suspicious login activity,688b7881f1207068bf7d73a8
9.830949,26.481392,10,branch network outage,688b7881f1207068bf7d73a9
8.637364,-1.2691119,40,sql query performance,688b7882f1207068bf7d73aa
-13.07143,47.341038,9,ios app crash,688b7882f1207068bf7d73ab
41.94533,15.867472,29,exchange online outage,688b7882f1207068bf7d73ac
29.128517,-6.37244,7,report generation failure,688b7882f1207068bf7d73ad
19.766924,5.700901,26,font size readability,688b7882f1207068bf7d73ae
11.559627,35.751183,16,obas login failure,688b78b1f1207068bf7d73af
-20.917921,31.67755,3,atm card retention,688b78b1f1207068bf7d73b0
11.990968,-0.7156964,20,ach payroll rejection,688b78b1f1207068bf7d73b1
-3.7048852,9.321065,1,suspicious login attempt,688b78b1f1207068bf7d73b2
9.916135,26.434906,10,branch network outage,688b78b1f1207068bf7d73b3
20.7843,-3.7980437,36,report generation delay,688b78b1f1207068bf7d73b4
-13.14756,47.0366,9,ios app crash,688b78b1f1207068bf7d73b5
13.625104,15.507637,48,batch job failure,688b78b1f1207068bf7d73b6
10.523578,8.712765,50,email delivery delay,688b78b1f1207068bf7d73b7
15.7336035,-13.516383,22,account nickname font,688b78b1f1207068bf7d73b8
11.608711,35.929176,16,obas login failure,688b78ddf1207068bf7d73b9
-25.068636,2.9548604,15,atm card reader failure,688b78ddf1207068bf7d73ba
13.895782,1.377794,12,ach routing error,688b78def1207068bf7d73bb
-3.8247795,8.699992,1,suspicious login activity,688b78def1207068bf7d73bc
9.781548,26.276772,10,branch network outage,688b78def1207068bf7d73bd
15.325331,4.2287335,58,cis query performance,688b78def1207068bf7d73be
-12.910513,47.34858,9,ios app crash,688b78def1207068bf7d73bf
47.089676,18.888771,27,exchange server outage,688b78def1207068bf7d73c0
29.272821,-6.219046,7,reconciliation report failure,688b78def1207068bf7d73c1
19.821724,5.652587,26,font size readability,688b78def1207068bf7d73c2
11.652205,35.97595,16,obas login failure,688b7912f1207068bf7d73c3
-24.853792,2.9902973,15,atm card reader failure,688b7912f1207068bf7d73c4
14.066358,2.657506,11,ach batch failure,688b7912f1207068bf7d73c5
-4.234517,8.891751,1,suspicious login activity,688b7912f1207068bf7d73c6
10.089782,26.009306,10,branch network outage,688b7912f1207068bf7d73c7
19.559841,0.43889257,54,account summary api,688b7912f1207068bf7d73c8
-11.941783,46.206932,8,ios bill payment crash,688b7912f1207068bf7d73c9
47.109337,18.970413,27,exchange server outage,688b7912f1207068bf7d73ca
29.248968,-6.332107,7,report generation failure,688b7912f1207068bf7d73cb
19.237673,5.8338327,31,font size issue,688b7912f1207068bf7d73cc
11.54694,36.079372,16,obas login failure,688b794cf1207068bf7d73cd
-20.732145,31.553534,3,atm card retention,688b794cf1207068bf7d73ce
56.28397,-5.592187,14,ach payment failure,688b794cf1207068bf7d73cf
-3.5218883,9.47847,1,fraudulent login attempt,688b794cf1207068bf7d73d0
10.011163,25.95665,10,branch network outage,688b794cf1207068bf7d73d1
8.620509,-1.2496774,40,sql query performance,688b794cf1207068bf7d73d2
-11.919236,46.19826,8,ios bill payment crash,688b794cf1207068bf7d73d3
13.417817,4.2866464,67,cbs shutdown failure,688b794cf1207068bf7d73d4
29.146826,-6.276559,7,report generation failure,688b794cf1207068bf7d73d5
19.721603,5.764753,26,small font size,688b794cf1207068bf7d73d6
11.928715,7.186923,65,authentication service failure,688b7981f1207068bf7d73d7
-25.237461,2.8755267,15,atm card reader failure,688b7981f1207068bf7d73d8
2.896022,-9.568726,23,invalid route number,688b7981f1207068bf7d73d9
-3.6329722,9.309426,1,suspicious login attempt,688b7981f1207068bf7d73da
10.338225,26.39856,10,branch network outage,688b7981f1207068bf7d73db
35.60485,15.724783,5,database performance degradation,688b7981f1207068bf7d73dc
-11.143505,6.799666,18,mobile app crash,688b7981f1207068bf7d73dd
13.53629,3.6881669,30,core banking restart,688b7981f1207068bf7d73de
17.394123,5.212235,24,pdf formatting error,688b7981f1207068bf7d73df
12.628019,6.50851,59,firewall log growth,688b7981f1207068bf7d73e0
14.125308,4.6257477,-1,duo security failure,688b79bef1207068bf7d73e1
-24.956656,2.8309743,15,atm card reader failure,688b79bef1207068bf7d73e2
56.771664,-5.483768,14,ach payment delay,688b79bef1207068bf7d73e3
11.611639,3.8941174,51,api performance degradation,688b79bff1207068bf7d73e4
-4.143603,8.724143,1,suspicious login activity,688b79bff1207068bf7d73e5
19.938623,16.791597,25,branch network latency,688b79bff1207068bf7d73e6
-13.223496,47.15492,9,ios app crash,688b79bff1207068bf7d73e7
47.15659,18.89112,27,exchange server outage,688b79bff1207068bf7d73e8
29.129608,-6.214639,7,report generation failure,688b79bff1207068bf7d73e9
15.660332,-13.528894,22,account nickname font,688b79bff1207068bf7d73ea
14.617656,6.985381,63,chrome login failure,688b79e9f1207068bf7d73eb
-24.75285,2.8146198,15,atm card reader failure,688b79e9f1207068bf7d73ec
56.79435,-5.5492067,14,ach payment delay,688b79e9f1207068bf7d73ed
-3.7983997,8.46399,1,suspicious login activity,688b79e9f1207068bf7d73ee
9.246497,1.1000918,43,wan link packet loss,688b79e9f1207068bf7d73ef
15.65243,-3.7818046,33,teller app slowness,688b79e9f1207068bf7d73f0
-10.575462,7.310094,17,mobile balance discrepancy,688b79e9f1207068bf7d73f1
9.875645,-1.7846433,41,snowflake report timeout,688b79e9f1207068bf7d73f2
8.152919,18.312061,21,receipt printer failure,688b79e9f1207068bf7d73f3
18.65135,0.5240061,52,account summary font,688b79e9f1207068bf7d73f4
14.592562,7.0023246,63,chrome login failure,688b7a14f1207068bf7d73f5
-25.149183,2.9994361,15,atm card reader failure,688b7a14f1207068bf7d73f6
56.766266,-5.50015,14,ach payment delay,688b7a14f1207068bf7d73f7
-4.141809,9.159982,1,unusual login activity,688b7a14f1207068bf7d73f8
10.08843,26.087824,10,branch network outage,688b7a14f1207068bf7d73f9
8.571965,-1.2045963,40,sql query timeout,688b7a14f1207068bf7d73fa
-13.291555,46.987385,9,ios app crash,688b7a14f1207068bf7d73fb
13.389623,4.3174143,67,cbs shutdown failure,688b7a14f1207068bf7d73fc
20.648716,-3.7348928,36,report generation timeout,688b7a14f1207068bf7d73fd
18.093414,5.5891,32,safari display misalignment,688b7a14f1207068bf7d73fe
14.663419,7.0291805,63,chrome login failure,688b7a3ff1207068bf7d73ff
-24.891088,3.177754,15,atm card reader failure,688b7a3ff1207068bf7d7400
56.687683,-5.314413,14,ach payment delay,688b7a3ff1207068bf7d7401
-3.5606472,9.501036,1,fraudulent login attempt,688b7a3ff1207068bf7d7402
9.256707,1.1074256,43,wan link degradation,688b7a3ff1207068bf7d7403
12.672844,3.454135,57,crm query performance,688b7a3ff1207068bf7d7404
-13.134554,47.196358,9,ios app crash,688b7a3ff1207068bf7d7405
47.08243,18.924097,27,exchange server outage,688b7a3ff1207068bf7d7406
29.28885,-6.25026,7,report generation failure,688b7a3ff1207068bf7d7407
17.450804,5.1882706,24,pdf text alignment,688b7a3ff1207068bf7d7408
9.025936,7.594139,56,ldap authentication failure,688b7a77f1207068bf7d7409
-25.115616,3.2092004,15,atm card reader failure,688b7a77f1207068bf7d740a
2.862756,-9.53676,23,invalid route number,688b7a77f1207068bf7d740b
12.620058,7.6466208,68,fail login attempt,688b7a77f1207068bf7d740c
9.814451,26.420275,10,branch network outage,688b7a77f1207068bf7d740d
16.688032,-1.64722,37,statement generation delay,688b7a77f1207068bf7d740e
-12.068096,46.28749,8,ios transaction crash,688b7a77f1207068bf7d740f
11.390094,5.689283,61,cpu utilization spike,688b7a77f1207068bf7d7410
12.607356,6.661661,59,audit log capacity,688b7a78f1207068bf7d7411
18.228498,5.3982463,24,pdf font display,688b7a78f1207068bf7d7412
11.753269,35.987503,16,obas login failure,688b7aa8f1207068bf7d7413
-25.090036,2.7716377,15,atm card reader failure,688b7aa8f1207068bf7d7414
56.757027,-5.528221,14,ach payment delay,688b7aa8f1207068bf7d7415
-3.9139378,8.66955,1,suspicious login activity,688b7aa8f1207068bf7d7416
19.930483,16.783705,25,branch network latency,688b7aa8f1207068bf7d7417
20.712105,-3.806582,36,report generation delay,688b7aa8f1207068bf7d7418
-12.824755,47.150234,9,ios app crash,688b7aa8f1207068bf7d7419
13.669331,15.566551,48,batch job failure,688b7aa8f1207068bf7d741a
8.174585,18.32475,21,receipt printer failure,688b7aa8f1207068bf7d741b
15.77543,-13.460868,22,account nickname font,688b7aa8f1207068bf7d741c
11.567622,35.809586,16,obas login failure,688b7af2f1207068bf7d741d
-20.667728,31.791721,3,atm card retention,688b7af3f1207068bf7d741e
56.853397,-5.517519,14,ach payment delay,688b7af3f1207068bf7d741f
-3.5089593,9.214117,1,suspicious login attempt,688b7af3f1207068bf7d7420
19.804865,16.657389,25,branch network latency,688b7af3f1207068bf7d7421
8.618001,-1.2388747,40,sql query timeout,688b7af3f1207068bf7d7422
-12.721986,47.141747,9,ios app crash,688b7af3f1207068bf7d7423
13.131893,3.2453227,47,etl job failure,688b7af4f1207068bf7d7424
15.498621,-3.8192961,33,teller printer offline,688b7af4f1207068bf7d7425
17.072828,-1.1758237,38,statement font size,688b7af4f1207068bf7d7426
14.133513,4.6036224,-1,duo security failure,688b7b2bf1207068bf7d7427
-24.977184,2.9725041,15,atm card reader failure,688b7b2bf1207068bf7d7428
55.866936,-5.7131166,14,nacha file transmission,688b7b2bf1207068bf7d7429
11.656937,3.9125812,51,api performance degradation,688b7b2bf1207068bf7d742a
-3.9617755,8.734122,1,suspicious login activity,688b7b2bf1207068bf7d742b
19.846647,16.699272,25,branch network connectivity,688b7b2bf1207068bf7d742c
-12.973059,46.781048,9,ios app crash,688b7b2bf1207068bf7d742d
47.028217,18.790604,27,exchange server downtime,688b7b2bf1207068bf7d742e
29.31738,-6.194844,7,report generation failure,688b7b2bf1207068bf7d742f
15.690698,-13.495987,22,account nickname font,688b7b2cf1207068bf7d7430
9.060016,7.595752,56,ldap authentication failure,688b7b65f1207068bf7d7431
-24.940763,2.8006098,15,atm card reader failure,688b7b65f1207068bf7d7432
56.664135,-5.621759,14,ach payment stall,688b7b65f1207068bf7d7433
-3.8797133,8.585055,1,suspicious login activity,688b7b65f1207068bf7d7434
19.866846,16.719625,25,branch network latency,688b7b65f1207068bf7d7435
21.590012,-0.6524112,45,loan report delay,688b7b65f1207068bf7d7436
-12.841757,46.877068,9,ios app crash,688b7b65f1207068bf7d7437
47.14813,18.939302,27,exchange server outage,688b7b65f1207068bf7d7438
8.139806,18.297388,21,receipt printer error,688b7b66f1207068bf7d7439
20.037434,5.517636,26,font size display,688b7b66f1207068bf7d743a
11.869967,35.76227,16,obas login failure,688b7ba5f1207068bf7d743b
-20.693163,31.541536,3,atm card retention,688b7ba5f1207068bf7d743c
56.6873,-5.4234533,14,ach payment delay,688b7ba6f1207068bf7d743d
-4.2051783,8.648827,1,suspicious login activity,688b7ba6f1207068bf7d743e
9.760683,26.352701,10,branch network outage,688b7ba6f1207068bf7d743f
20.76027,-3.7932117,36,report generation delay,688b7ba6f1207068bf7d7440
-12.747327,46.90187,9,ios app crash,688b7ba6f1207068bf7d7441
13.612134,15.478972,48,batch job failure,688b7ba6f1207068bf7d7442
8.181595,18.33956,21,receipt printer failure,688b7ba6f1207068bf7d7443
18.033852,5.6670065,32,safari nickname alignment,688b7ba6f1207068bf7d7444
11.606364,35.725185,16,obas login failure,688b7bd8f1207068bf7d7445
-20.816534,31.573517,3,atm card retention,688b7bd8f1207068bf7d7446
13.904855,1.2889078,23,invalid ach routing,688b7bd8f1207068bf7d7447
13.381973,4.204468,67,cbs performance degradation,688b7bd8f1207068bf7d7448
10.784233,10.844808,6,brute force attack,688b7bd8f1207068bf7d7449
10.050028,26.580454,10,branch network outage,688b7bd8f1207068bf7d744a
-12.792306,46.87295,9,ios app crash,688b7bd8f1207068bf7d744b
29.372553,-6.34667,7,report generation failure,688b7bd8f1207068bf7d744c
13.334803,5.616221,48,archive backup failure,688b7bd8f1207068bf7d744d
16.212652,-13.912918,22,account nickname truncation,688b7bd8f1207068bf7d744e
11.65007,35.68339,16,obas login failure,688b7c1bf1207068bf7d744f
-24.752985,2.860337,15,atm card reader failure,688b7c1cf1207068bf7d7450
2.7467835,-9.418608,23,invalid route number,688b7c1cf1207068bf7d7451
-4.143052,8.685921,1,suspicious login activity,688b7c1cf1207068bf7d7452
10.314445,26.197147,10,branch network outage,688b7c1cf1207068bf7d7453
15.337292,4.249107,58,cis performance degradation,688b7c1cf1207068bf7d7454
-12.727289,46.790955,9,ios app crash,688b7c1cf1207068bf7d7455
47.28012,19.111504,27,exchange server outage,688b7c1cf1207068bf7d7456
29.302902,-6.358044,7,report generation failure,688b7c1cf1207068bf7d7457
19.344137,-0.059718028,53,account balance alignment,688b7c1cf1207068bf7d7458
11.569838,35.79865,16,obas login failure,688b7c4af1207068bf7d7459
-24.866194,2.7442956,15,atm card reader failure,688b7c4bf1207068bf7d745a
2.90141,-9.575818,23,route number validation,688b7c4cf1207068bf7d745b
-4.2261257,9.023722,1,suspicious login activity,688b7c4cf1207068bf7d745c
10.340882,26.278162,10,branch network outage,688b7c4cf1207068bf7d745d
12.699442,3.4634144,57,crm performance degradation,688b7c4cf1207068bf7d745e
-12.73525,46.662876,9,ios app crash,688b7c4cf1207068bf7d745f
47.056534,18.810024,27,exchange server outage,688b7c4cf1207068bf7d7460
29.091902,-6.385308,7,report generation failure,688b7c4cf1207068bf7d7461
19.975689,5.4958234,26,font size render,688b7c4cf1207068bf7d7462
11.5037565,35.7076,16,obas login failure,688b7c75f1207068bf7d7463
-24.894575,3.170127,15,atm card reader failure,688b7c75f1207068bf7d7464
13.942792,1.3466067,12,ach routing error,688b7c75f1207068bf7d7465
-4.05381,8.641881,1,suspicious login activity,688b7c75f1207068bf7d7466
9.851144,26.33171,10,branch network outage,688b7c75f1207068bf7d7467
10.563607,4.3006697,51,api response delay,688b7c75f1207068bf7d7468
-12.8048,47.245995,9,ios app crash,688b7c75f1207068bf7d7469
47.089977,18.992887,27,exchange server outage,688b7c75f1207068bf7d746a
29.432264,-6.33469,7,report generation failure,688b7c75f1207068bf7d746b
16.15165,-13.755771,22,account nickname truncation,688b7c75f1207068bf7d746c
11.502943,35.993694,16,obas login failure,688b7c9ff1207068bf7d746d
-24.899323,2.8953547,15,atm card read failure,688b7c9ff1207068bf7d746e
14.094837,2.800887,11,ach batch failure,688b7c9ff1207068bf7d746f
-3.5280974,9.53728,1,fraudulent login attempt,688b7c9ff1207068bf7d7470
10.212222,26.35028,10,branch network outage,688b7c9ff1207068bf7d7471
13.211858,3.6494203,67,dwh report delay,688b7c9ff1207068bf7d7472
-11.145562,6.7973547,18,mobile app crash,688b7c9ff1207068bf7d7473
13.571756,15.441223,48,batch job failure,688b7c9ff1207068bf7d7474
8.203742,18.360432,21,receipt printer failure,688b7c9ff1207068bf7d7475
15.992389,-13.322343,22,account nickname display,688b7c9ff1207068bf7d7476
11.693054,35.904102,16,obas login failure,688b7ccbf1207068bf7d7477
-20.78271,31.641623,3,atm card retention,688b7ccbf1207068bf7d7478
13.929573,1.3376248,12,ach routing error,688b7ccbf1207068bf7d7479
-3.5175257,9.546689,1,fraudulent login attempt,688b7ccbf1207068bf7d747a
10.143456,26.319164,10,branch network outage,688b7ccbf1207068bf7d747b
20.792664,-3.772207,36,report generation delay,688b7ccbf1207068bf7d747c
-11.114746,6.827967,18,mobile app crash,688b7ccbf1207068bf7d747d
13.672203,15.531123,48,batch job failure,688b7ccbf1207068bf7d747e
8.224693,18.316694,21,receipt printer failure,688b7ccbf1207068bf7d747f
20.074875,5.4717836,26,font size display,688b7ccbf1207068bf7d7480
9.0306425,7.6228156,56,ldap authentication failure,688b7cf6f1207068bf7d7481
-25.090662,2.750461,15,atm card reader failure,688b7cf6f1207068bf7d7482
14.030962,2.7781477,11,ach batch failure,688b7cf6f1207068bf7d7483
-4.243917,8.762362,1,suspicious login activity,688b7cf6f1207068bf7d7484
10.047093,26.423088,10,branch network outage,688b7cf6f1207068bf7d7485
16.666674,-1.6699703,37,statement generation delay,688b7cf6f1207068bf7d7486
-12.846924,47.13926,9,ios app crash,688b7cf6f1207068bf7d7487
11.34932,5.651768,61,cpu utilization spike,688b7cf6f1207068bf7d7488
14.425064,4.621201,25,break link error,688b7cf6f1207068bf7d7489
19.753992,-1.041666,39,false positive fraud,688b7cf7f1207068bf7d748a
11.7352495,35.819164,16,obas login failure,688b7d20f1207068bf7d748b
-20.839022,31.601608,3,atm card retention,688b7d20f1207068bf7d748c
56.503124,-5.533124,14,ach payment delay,688b7d20f1207068bf7d748d
-4.026444,8.658777,1,suspicious login activity,688b7d20f1207068bf7d748e
10.029722,26.47056,10,branch network outage,688b7d20f1207068bf7d748f
35.624218,15.669244,5,database query performance,688b7d20f1207068bf7d7490
-13.006291,47.265224,9,ios app crash,688b7d21f1207068bf7d7491
47.17722,19.008528,27,exchange server outage,688b7d21f1207068bf7d7492
29.412855,-6.089308,7,report generation failure,688b7d21f1207068bf7d7493
18.98025,5.714835,31,css alignment error,688b7d21f1207068bf7d7494
11.432707,36.01375,16,obas login failure,688b7d4cf1207068bf7d7495
-25.189816,3.1716795,15,atm card reader failure,688b7d4df1207068bf7d7496
56.47595,-5.653662,14,ach payment delay,688b7d4df1207068bf7d7497
13.262558,4.4779563,67,cbs cpu utilization,688b7d4df1207068bf7d7498
-4.2749395,8.767141,1,suspicious login activity,688b7d4df1207068bf7d7499
9.767263,26.582966,10,branch network outage,688b7d4df1207068bf7d749a
-11.001972,6.9507055,18,mobile app crash,688b7d4ef1207068bf7d749b
8.656062,-1.2812197,40,sql query timeout,688b7d4ef1207068bf7d749c
21.252928,-2.0088632,4,report database capacity,688b7d4ef1207068bf7d749d
18.968359,5.695916,31,css alignment issue,688b7d4ef1207068bf7d749e
11.814549,35.895924,16,obas login failure,688b7d7bf1207068bf7d749f
-25.177,3.3274333,15,atm card reader failure,688b7d7cf1207068bf7d74a0
2.8314254,-9.506875,23,invalid route number,688b7d7cf1207068bf7d74a1
-4.129525,8.870933,1,suspicious login activity,688b7d7cf1207068bf7d74a2
9.879355,26.526503,10,branch network outage,688b7d7cf1207068bf7d74a3
12.828332,3.8759305,-1,cif query performance,688b7d7cf1207068bf7d74a4
-13.164576,46.837357,9,ios app crash,688b7d7cf1207068bf7d74a5
21.313494,-3.5578399,36,regulatory reporting failure,688b7d7cf1207068bf7d74a6
47.183056,18.87471,27,exchange server downtime,688b7d7cf1207068bf7d74a7
15.9706745,-13.677234,22,account nickname alignment,688b7d7cf1207068bf7d74a8
11.570416,35.782856,16,obas login failure,688b7da9f1207068bf7d74a9
-24.975904,3.2575111,15,atm card reader failure,688b7da9f1207068bf7d74aa
56.24575,-5.695863,14,ach payment failure,688b7da9f1207068bf7d74ab
-3.8551574,8.789837,1,suspicious login activity,688b7da9f1207068bf7d74ac
9.686527,25.950851,10,branch network outage,688b7da9f1207068bf7d74ad
10.498949,4.253155,51,api response delay,688b7da9f1207068bf7d74ae
-13.041867,47.196106,9,ios app crash,688b7da9f1207068bf7d74af
47.129696,18.890442,27,exchange server outage,688b7da9f1207068bf7d74b0
29.321598,-6.185999,7,report generation failure,688b7da9f1207068bf7d74b1
18.60594,0.5514112,52,account balance font,688b7da9f1207068bf7d74b2
11.523296,35.817097,16,obas login failure,688b7dd7f1207068bf7d74b3
-25.066528,2.7493823,15,atm card reader failure,688b7dd7f1207068bf7d74b4
56.240295,-5.728978,14,ach payment failure,688b7dd7f1207068bf7d74b5
-3.8991106,8.540899,1,suspicious login activity,688b7dd7f1207068bf7d74b6
10.016046,26.00797,10,branch network outage,688b7dd7f1207068bf7d74b7
21.210348,-2.0338306,4,report query performance,688b7dd7f1207068bf7d74b8
-13.249514,46.783962,9,ios app crash,688b7dd7f1207068bf7d74b9
13.5886345,15.401012,48,batch job failure,688b7dd7f1207068bf7d74ba
10.5325985,8.723055,50,email delivery delay,688b7dd7f1207068bf7d74bb
18.098211,0.9994246,46,payee alignment,688b7dd8f1207068bf7d74bc
11.856019,36.13635,16,obas login failure,688b7e06f1207068bf7d74bd
-20.70178,31.890614,3,atm card retention,688b7e06f1207068bf7d74be
2.9228032,-9.597749,23,invalid route number,688b7e06f1207068bf7d74bf
-3.9712644,8.69281,1,suspicious login activity,688b7e07f1207068bf7d74c0
9.897638,26.069847,10,branch network outage,688b7e07f1207068bf7d74c1
15.361538,4.2435126,58,cis query timeout,688b7e07f1207068bf7d74c2
-13.178494,47.137157,9,ios app crash,688b7e07f1207068bf7d74c3
29.15317,-6.330566,7,report generation failure,688b7e07f1207068bf7d74c4
8.164203,18.324251,21,receipt printer failure,688b7e07f1207068bf7d74c5
17.032692,-1.2160832,38,statement font display,688b7e07f1207068bf7d74c6
11.6704035,35.763374,16,obas login failure,688b7e33f1207068bf7d74c7
-24.783258,3.072329,15,atm card reader failure,688b7e33f1207068bf7d74c8
14.043142,2.4169402,11,ach route error,688b7e33f1207068bf7d74c9
-3.9810672,8.589986,1,suspicious login activity,688b7e33f1207068bf7d74ca
10.013802,26.15677,10,branch network outage,688b7e33f1207068bf7d74cb
8.665575,-1.3035319,40,sql query performance,688b7e33f1207068bf7d74cc
-12.907837,47.23666,9,ios app crash,688b7e33f1207068bf7d74cd
47.193203,18.850388,27,exchange server outage,688b7e33f1207068bf7d74ce
29.176136,-6.3296475,7,report generation failure,688b7e33f1207068bf7d74cf
19.423473,5.654985,31,font display distortion,688b7e33f1207068bf7d74d0
11.671031,35.979282,16,obas login failure,688b7e6ff1207068bf7d74d1
-20.78916,31.792332,3,atm card retention,688b7e6ff1207068bf7d74d2
56.240864,-5.72554,14,ach payment failure,688b7e6ff1207068bf7d74d3
-3.5497541,9.497321,1,fraudulent login attempt,688b7e6ff1207068bf7d74d4
7.395063,0.16370931,42,mpls circuit latency,688b7e6ff1207068bf7d74d5
9.766895,-1.772829,41,snowflake query performance,688b7e6ff1207068bf7d74d6
-12.784505,47.142765,9,ios app crash,688b7e6ff1207068bf7d74d7
13.641663,15.524568,48,batch job failure,688b7e6ff1207068bf7d74d8
47.59213,18.996979,27,exchange server queue,688b7e6ff1207068bf7d74d9
16.11246,-13.915497,22,account nickname truncation,688b7e6ff1207068bf7d74da
11.915648,7.280063,65,authentication service failure,688b7e99f1207068bf7d74db
-24.74925,2.905287,15,atm card reader failure,688b7e99f1207068bf7d74dc
56.199352,-5.592767,14,ach payment failure,688b7e99f1207068bf7d74dd
-4.1309733,8.632769,1,suspicious login activity,688b7e99f1207068bf7d74de
10.086889,26.513412,10,branch network outage,688b7e99f1207068bf7d74df
35.66635,15.711945,5,database performance degradation,688b7e99f1207068bf7d74e0
-11.096491,6.846846,18,mobile app crash,688b7e99f1207068bf7d74e1
47.013233,18.858824,27,exchange server outage,688b7e99f1207068bf7d74e2
29.354733,-6.352669,7,report generation failure,688b7e99f1207068bf7d74e3
18.990417,5.721044,31,css alignment error,688b7e99f1207068bf7d74e4
11.797039,36.059055,16,obas login failure,688b7ec4f1207068bf7d74e5
-20.758404,31.482952,3,atm card retention,688b7ec5f1207068bf7d74e6
56.62177,-5.835558,14,ach payment delay,688b7ec5f1207068bf7d74e7
-3.5853827,9.355436,1,suspicious login attempt,688b7ec5f1207068bf7d74e8
9.9895115,25.780964,10,branch network downtime,688b7ec5f1207068bf7d74e9
20.6466,-3.9041722,36,report generation delay,688b7ec5f1207068bf7d74ea
-12.856718,46.89646,9,ios app crash,688b7ec5f1207068bf7d74eb
21.735928,-0.81072706,45,interest calculation failure,688b7ec5f1207068bf7d74ec
15.499203,-3.8166897,33,teller printer offline,688b7ec5f1207068bf7d74ed
15.758029,-13.529369,22,account nickname font,688b7ec5f1207068bf7d74ee
8.979642,7.6638746,56,ldap authentication failure,688b7ef1f1207068bf7d74ef
-24.818226,3.0281522,15,atm card reader,688b7ef1f1207068bf7d74f0
2.857416,-9.510257,23,invalid route number,688b7ef1f1207068bf7d74f1
10.748233,10.879417,6,brute force attack,688b7ef1f1207068bf7d74f2
10.291456,26.404318,10,branch network outage,688b7ef1f1207068bf7d74f3
35.683502,15.643728,5,database query performance,688b7ef1f1207068bf7d74f4
-12.953873,47.21892,9,ios app crash,688b7ef1f1207068bf7d74f5
16.808992,-1.5385631,-1,statement archive failure,688b7ef1f1207068bf7d74f6
12.01747,7.233249,65,data synchronization error,688b7ef1f1207068bf7d74f7
15.774874,-13.493202,22,account nickname font,688b7ef1f1207068bf7d74f8
11.886918,7.2769966,65,authentication service failure,688b7f1cf1207068bf7d74f9
-25.049194,3.2396517,15,atm card reader failure,688b7f1cf1207068bf7d74fa
13.93228,2.7797227,11,ach batch failure,688b7f1cf1207068bf7d74fb
10.70934,10.920803,6,brute force attack,688b7f1cf1207068bf7d74fc
9.582878,26.284521,10,branch network outage,688b7f1cf1207068bf7d74fd
14.366207,3.485295,35,los query performance,688b7f1cf1207068bf7d74fe
-11.019998,6.9229093,18,mobile app crash,688b7f1cf1207068bf7d74ff
47.18399,18.832462,27,exchange server failure,688b7f1cf1207068bf7d7500
20.679234,-3.8338609,36,report generation timeout,688b7f1cf1207068bf7d7501
17.08774,-1.150005,38,statement font display,688b7f1cf1207068bf7d7502
11.514062,35.94603,16,obas login failure,688b7f4ff1207068bf7d7503
-25.172491,2.685648,15,atm card reader failure,688b7f4ff1207068bf7d7504
13.930744,1.3409898,12,ach routing error,688b7f4ff1207068bf7d7505
-4.3336353,8.791157,1,suspicious login activity,688b7f4ff1207068bf7d7506
10.277038,26.47988,10,branch network outage,688b7f4ff1207068bf7d7507
15.357418,4.2613907,58,cis query performance,688b7f4ff1207068bf7d7508
-13.151345,46.988804,9,ios app crash,688b7f4ff1207068bf7d7509
47.1366,18.911938,27,exchange server outage,688b7f4ff1207068bf7d750a
