x,y,cluster,keyphrase,document_id
-1.0875673,21.877575,6,report generation failure,688b779bf1207068bf7d737a
5.8458076,7.656725,51,email delivery failure,688b779bf1207068bf7d737b
13.003058,13.719427,15,account nickname truncation,688b779bf1207068bf7d737c
1.770637,-20.7333,8,obas login failure,688b77cef1207068bf7d737d
13.956258,-23.145382,-1,atm card reader failure,688b77cef1207068bf7d737e
28.10751,11.12559,27,invalid route number,688b77cef1207068bf7d737f
5.3797407,55.152355,73,suspicious login activity,688b77cef1207068bf7d7380
19.53018,24.054115,31,branch network latency,688b77cef1207068bf7d7381
-6.091831,-0.31985354,18,sql query performance,688b77cef1207068bf7d7382
-29.542334,9.068262,83,ios app crash,688b77cef1207068bf7d7383
-14.049395,-5.4495955,13,exchange online outage,688b77cef1207068bf7d7384
-5.4291925,2.012548,17,snowflake connection failure,688b77cef1207068bf7d7385
13.733486,5.2636766,63,account summary font,688b77cef1207068bf7d7386
1.748241,-20.76477,8,obas login failure,688b77fbf1207068bf7d7387
-28.938425,-19.559229,2,atm card retention,688b77fbf1207068bf7d7388
3.439826,7.9485416,42,api payment delay,688b77fbf1207068bf7d7389
5.228119,54.95743,-1,suspicious login activity,688b77fbf1207068bf7d738a
19.549925,24.035666,31,branch network latency,688b77fbf1207068bf7d738b
-6.079339,-0.31973353,18,sql query timeout,688b77fbf1207068bf7d738c
-29.630028,9.1035385,83,ios app crash,688b77fbf1207068bf7d738d
21.94121,21.438316,34,batch job failure,688b77fbf1207068bf7d738e
14.1087885,-10.843332,19,receipt printer error,688b77fbf1207068bf7d738f
16.599903,2.7460291,-1,font size display,688b77fbf1207068bf7d7390
1.6192437,-20.840973,8,obas login failure,688b7827f1207068bf7d7391
-28.856684,-19.493942,2,atm card retention,688b7827f1207068bf7d7392
28.151861,11.144354,27,invalid route number,688b7827f1207068bf7d7393
5.2584963,55.008545,73,suspicious login activity,688b7827f1207068bf7d7394
26.169098,-5.006156,79,branch network outage,688b7828f1207068bf7d7395
-6.0916305,-0.34315607,18,sql query performance,688b7828f1207068bf7d7396
-29.594011,9.041355,83,ios app crash,688b7828f1207068bf7d7397
-15.343236,-3.4779606,21,exchange server outage,688b7828f1207068bf7d7398
-0.9658136,21.796295,6,report generation failure,688b7828f1207068bf7d7399
16.596281,2.7491977,71,font size display,688b7828f1207068bf7d739a
4.995344,6.2740183,52,chrome login failure,688b7853f1207068bf7d739b
13.781069,-23.051365,-1,atm card reader failure,688b7853f1207068bf7d739c
-26.122082,31.969585,5,ach payment failure,688b7853f1207068bf7d739d
5.7320933,50.049442,0,fraudulent wire transfer,688b7854f1207068bf7d739e
26.130238,-4.802437,-1,branch network outage,688b7854f1207068bf7d739f
-6.085499,-0.35834342,18,sql query performance,688b7854f1207068bf7d73a0
-29.577116,9.071731,-1,ios app crash,688b7854f1207068bf7d73a1
-15.334026,-3.4914575,21,exchange server outage,688b7854f1207068bf7d73a2
4.2905054,5.2169127,46,audit log retention,688b7854f1207068bf7d73a3
15.254409,3.8400495,60,safari button alignment,688b7854f1207068bf7d73a4
1.7064732,-20.803349,8,obas login failure,688b7881f1207068bf7d73a5
13.721864,-22.951231,-1,atm card reader failure,688b7881f1207068bf7d73a6
28.118238,11.110671,27,invalid route number,688b7881f1207068bf7d73a7
5.194429,54.843395,74,suspicious login activity,688b7881f1207068bf7d73a8
26.01382,-5.0260015,79,branch network outage,688b7881f1207068bf7d73a9
-6.080173,-0.31631878,18,sql query performance,688b7882f1207068bf7d73aa
-29.52887,9.066692,-1,ios app crash,688b7882f1207068bf7d73ab
-14.049298,-5.4497285,13,exchange online outage,688b7882f1207068bf7d73ac
-1.0533726,21.787039,6,report generation failure,688b7882f1207068bf7d73ad
16.53804,2.8058102,72,font size readability,688b7882f1207068bf7d73ae
1.7390447,-20.716152,8,obas login failure,688b78b1f1207068bf7d73af
-28.913174,-19.631248,2,atm card retention,688b78b1f1207068bf7d73b0
-12.49728,12.853727,30,ach payroll rejection,688b78b1f1207068bf7d73b1
4.637126,54.630028,-1,suspicious login attempt,688b78b1f1207068bf7d73b2
26.45317,-5.1007805,-1,branch network outage,688b78b1f1207068bf7d73b3
-6.017478,12.605145,11,report generation delay,688b78b1f1207068bf7d73b4
-29.570366,9.056571,83,ios app crash,688b78b1f1207068bf7d73b5
21.944265,21.456888,34,batch job failure,688b78b1f1207068bf7d73b6
5.83499,7.646594,51,email delivery delay,688b78b1f1207068bf7d73b7
12.651129,13.058463,25,account nickname font,688b78b1f1207068bf7d73b8
1.7506146,-20.740133,8,obas login failure,688b78ddf1207068bf7d73b9
13.994306,-22.980257,-1,atm card reader failure,688b78ddf1207068bf7d73ba
0.55379736,8.012887,32,ach routing error,688b78def1207068bf7d73bb
5.138476,55.10903,73,suspicious login activity,688b78def1207068bf7d73bc
26.32049,-4.996688,79,branch network outage,688b78def1207068bf7d73bd
0.55029064,5.286089,45,cis query performance,688b78def1207068bf7d73be
-29.374664,9.181217,83,ios app crash,688b78def1207068bf7d73bf
-15.33189,-3.4857578,21,exchange server outage,688b78def1207068bf7d73c0
-0.91004455,21.732008,6,reconciliation report failure,688b78def1207068bf7d73c1
16.516634,2.768421,72,font size readability,688b78def1207068bf7d73c2
1.766753,-20.827509,8,obas login failure,688b7912f1207068bf7d73c3
13.944075,-23.134102,-1,atm card reader failure,688b7912f1207068bf7d73c4
1.5358764,7.3841915,33,ach batch failure,688b7912f1207068bf7d73c5
5.175047,54.99942,73,suspicious login activity,688b7912f1207068bf7d73c6
26.37678,-5.0312047,79,branch network outage,688b7912f1207068bf7d73c7
-0.5957929,13.3507,61,account summary api,688b7912f1207068bf7d73c8
-27.830294,9.505602,1,ios bill payment crash,688b7912f1207068bf7d73c9
-15.36,-3.472127,21,exchange server outage,688b7912f1207068bf7d73ca
-0.9430999,21.691818,6,report generation failure,688b7912f1207068bf7d73cb
15.685984,3.3594952,54,font size issue,688b7912f1207068bf7d73cc
1.9107502,-20.71337,8,obas login failure,688b794cf1207068bf7d73cd
-28.988281,-19.543247,2,atm card retention,688b794cf1207068bf7d73ce
-26.122341,31.988075,5,ach payment failure,688b794cf1207068bf7d73cf
4.545336,54.548782,-1,fraudulent login attempt,688b794cf1207068bf7d73d0
26.170938,-4.7888947,79,branch network outage,688b794cf1207068bf7d73d1
-6.072606,-0.31854007,18,sql query performance,688b794cf1207068bf7d73d2
-27.83114,9.505626,1,ios bill payment crash,688b794cf1207068bf7d73d3
2.0094252,5.2889175,78,cbs shutdown failure,688b794cf1207068bf7d73d4
-0.91512334,21.827765,6,report generation failure,688b794cf1207068bf7d73d5
16.571638,2.812522,72,small font size,688b794cf1207068bf7d73d6
5.4305315,5.5235596,67,authentication service failure,688b7981f1207068bf7d73d7
13.879472,-23.036625,-1,atm card reader failure,688b7981f1207068bf7d73d8
28.121132,11.113678,27,invalid route number,688b7981f1207068bf7d73d9
4.648725,54.628963,-1,suspicious login attempt,688b7981f1207068bf7d73da
26.426308,-5.1046305,-1,branch network outage,688b7981f1207068bf7d73db
13.643409,17.033134,28,database performance degradation,688b7981f1207068bf7d73dc
-21.949873,-6.5439467,10,mobile app crash,688b7981f1207068bf7d73dd
2.2015185,6.242757,14,core banking restart,688b7981f1207068bf7d73de
14.592373,3.9123633,43,pdf formatting error,688b7981f1207068bf7d73df
4.130032,5.448314,46,firewall log growth,688b7981f1207068bf7d73e0
2.7476602,6.4747763,68,duo security failure,688b79bef1207068bf7d73e1
13.997335,-22.984915,86,atm card reader failure,688b79bef1207068bf7d73e2
-26.725872,32.187668,76,ach payment delay,688b79bef1207068bf7d73e3
2.9838502,7.018256,42,api performance degradation,688b79bff1207068bf7d73e4
5.3042693,54.9421,73,suspicious login activity,688b79bff1207068bf7d73e5
19.513073,24.071207,31,branch network latency,688b79bff1207068bf7d73e6
-29.679573,9.194146,82,ios app crash,688b79bff1207068bf7d73e7
-15.393198,-3.490399,21,exchange server outage,688b79bff1207068bf7d73e8
-1.0089074,21.794434,6,report generation failure,688b79bff1207068bf7d73e9
12.68945,13.104585,25,account nickname font,688b79bff1207068bf7d73ea
4.9945107,6.2740436,52,chrome login failure,688b79e9f1207068bf7d73eb
13.711524,-23.20949,-1,atm card reader failure,688b79e9f1207068bf7d73ec
-26.730934,32.209373,76,ach payment delay,688b79e9f1207068bf7d73ed
5.1541743,55.13903,73,suspicious login activity,688b79e9f1207068bf7d73ee
3.9323108,1.3210455,36,wan link packet loss,688b79e9f1207068bf7d73ef
-5.120752,8.036414,16,teller app slowness,688b79e9f1207068bf7d73f0
-22.13468,-5.9544578,9,mobile balance discrepancy,688b79e9f1207068bf7d73f1
-5.43059,2.0146239,17,snowflake report timeout,688b79e9f1207068bf7d73f2
14.081323,-10.842328,19,receipt printer failure,688b79e9f1207068bf7d73f3
13.733436,5.2637672,63,account summary font,688b79e9f1207068bf7d73f4
4.9950075,6.2810555,52,chrome login failure,688b7a14f1207068bf7d73f5
13.761543,-23.060568,-1,atm card reader failure,688b7a14f1207068bf7d73f6
-26.700697,32.30202,76,ach payment delay,688b7a14f1207068bf7d73f7
4.91554,55.145683,73,unusual login activity,688b7a14f1207068bf7d73f8
26.413054,-4.7008295,79,branch network outage,688b7a14f1207068bf7d73f9
-6.0617466,-0.36304986,18,sql query timeout,688b7a14f1207068bf7d73fa
-29.539667,8.953674,83,ios app crash,688b7a14f1207068bf7d73fb
2.046097,5.2717857,78,cbs shutdown failure,688b7a14f1207068bf7d73fc
-6.009535,12.615777,11,report generation timeout,688b7a14f1207068bf7d73fd
15.278681,3.7929378,60,safari display misalignment,688b7a14f1207068bf7d73fe
4.971223,6.2560287,52,chrome login failure,688b7a3ff1207068bf7d73ff
13.70021,-23.003588,-1,atm card reader failure,688b7a3ff1207068bf7d7400
-26.724874,32.211014,76,ach payment delay,688b7a3ff1207068bf7d7401
4.5544477,54.55545,-1,fraudulent login attempt,688b7a3ff1207068bf7d7402
3.932434,1.3207415,36,wan link degradation,688b7a3ff1207068bf7d7403
1.54342,5.924385,57,crm query performance,688b7a3ff1207068bf7d7404
-29.586277,9.0187,-1,ios app crash,688b7a3ff1207068bf7d7405
-15.328869,-3.4637449,21,exchange server outage,688b7a3ff1207068bf7d7406
-1.068228,21.700432,6,report generation failure,688b7a3ff1207068bf7d7407
14.587564,3.9106283,43,pdf text alignment,688b7a3ff1207068bf7d7408
2.9053583,-1.3920938,38,ldap authentication failure,688b7a77f1207068bf7d7409
13.747819,-23.232677,86,atm card reader failure,688b7a77f1207068bf7d740a
28.099205,11.142104,27,invalid route number,688b7a77f1207068bf7d740b
5.7765512,4.181117,70,fail login attempt,688b7a77f1207068bf7d740c
26.161976,-4.8776426,79,branch network outage,688b7a77f1207068bf7d740d
8.834198,1.4269679,40,statement generation delay,688b7a77f1207068bf7d740e
-27.935728,9.479169,1,ios transaction crash,688b7a77f1207068bf7d740f
-1.9779159,15.676937,49,cpu utilization spike,688b7a77f1207068bf7d7410
4.2648687,5.2448945,46,audit log capacity,688b7a78f1207068bf7d7411
14.738946,3.8265202,43,pdf font display,688b7a78f1207068bf7d7412
1.7766902,-20.792597,8,obas login failure,688b7aa8f1207068bf7d7413
13.98502,-23.142881,86,atm card reader failure,688b7aa8f1207068bf7d7414
-26.708347,32.16985,-1,ach payment delay,688b7aa8f1207068bf7d7415
5.229025,55.082,73,suspicious login activity,688b7aa8f1207068bf7d7416
19.540678,24.043903,31,branch network latency,688b7aa8f1207068bf7d7417
-6.0256953,12.546672,11,report generation delay,688b7aa8f1207068bf7d7418
-29.682217,9.299544,-1,ios app crash,688b7aa8f1207068bf7d7419
21.961548,21.459475,34,batch job failure,688b7aa8f1207068bf7d741a
14.075742,-10.806644,19,receipt printer failure,688b7aa8f1207068bf7d741b
12.646019,13.054032,25,account nickname font,688b7aa8f1207068bf7d741c
1.8444438,-20.855902,8,obas login failure,688b7af2f1207068bf7d741d
-29.01189,-19.61632,2,atm card retention,688b7af3f1207068bf7d741e
-26.670185,32.158688,-1,ach payment delay,688b7af3f1207068bf7d741f
4.610378,54.61315,-1,suspicious login attempt,688b7af3f1207068bf7d7420
19.554726,24.032574,31,branch network latency,688b7af3f1207068bf7d7421
-6.1204653,-0.32184088,18,sql query timeout,688b7af3f1207068bf7d7422
-29.340801,8.87889,82,ios app crash,688b7af3f1207068bf7d7423
1.6659456,6.3990707,56,etl job failure,688b7af4f1207068bf7d7424
-5.13915,7.9999614,16,teller printer offline,688b7af4f1207068bf7d7425
8.530981,1.1783034,39,statement font size,688b7af4f1207068bf7d7426
2.7212987,6.489802,68,duo security failure,688b7b2bf1207068bf7d7427
14.086866,-23.188782,86,atm card reader failure,688b7b2bf1207068bf7d7428
-26.370096,31.97375,5,nacha file transmission,688b7b2bf1207068bf7d7429
2.978417,7.010671,42,api performance degradation,688b7b2bf1207068bf7d742a
5.42874,55.171406,73,suspicious login activity,688b7b2bf1207068bf7d742b
19.548616,24.055866,31,branch network connectivity,688b7b2bf1207068bf7d742c
-29.54594,9.114232,82,ios app crash,688b7b2bf1207068bf7d742d
-15.369571,-3.4740672,21,exchange server downtime,688b7b2bf1207068bf7d742e
-1.0288988,21.710249,6,report generation failure,688b7b2bf1207068bf7d742f
12.701687,13.117239,25,account nickname font,688b7b2cf1207068bf7d7430
2.9042048,-1.3931319,38,ldap authentication failure,688b7b65f1207068bf7d7431
13.929128,-23.01544,-1,atm card reader failure,688b7b65f1207068bf7d7432
-26.716238,32.1752,-1,ach payment stall,688b7b65f1207068bf7d7433
5.321887,54.957558,-1,suspicious login activity,688b7b65f1207068bf7d7434
19.51006,24.074875,31,branch network latency,688b7b65f1207068bf7d7435
-1.0300502,14.386501,65,loan report delay,688b7b65f1207068bf7d7436
-29.754454,8.861834,82,ios app crash,688b7b65f1207068bf7d7437
-15.3848505,-3.4855213,21,exchange server outage,688b7b65f1207068bf7d7438
14.095691,-10.829932,19,receipt printer error,688b7b66f1207068bf7d7439
16.612822,2.7436674,-1,font size display,688b7b66f1207068bf7d743a
1.6159285,-20.621264,8,obas login failure,688b7ba5f1207068bf7d743b
-29.047108,-19.62188,2,atm card retention,688b7ba5f1207068bf7d743c
-26.746014,32.246826,75,ach payment delay,688b7ba6f1207068bf7d743d
5.3685145,55.132187,73,suspicious login activity,688b7ba6f1207068bf7d743e
26.206074,-4.8382263,79,branch network outage,688b7ba6f1207068bf7d743f
-5.967866,12.599618,11,report generation delay,688b7ba6f1207068bf7d7440
-29.718096,8.911172,82,ios app crash,688b7ba6f1207068bf7d7441
21.949295,21.446619,34,batch job failure,688b7ba6f1207068bf7d7442
14.091488,-10.824498,19,receipt printer failure,688b7ba6f1207068bf7d7443
15.258429,3.8202658,60,safari nickname alignment,688b7ba6f1207068bf7d7444
1.7109054,-20.841387,8,obas login failure,688b7bd8f1207068bf7d7445
-29.004274,-19.534296,2,atm card retention,688b7bd8f1207068bf7d7446
0.55383795,8.01289,27,invalid ach routing,688b7bd8f1207068bf7d7447
1.8942786,5.309213,77,cbs performance degradation,688b7bd8f1207068bf7d7448
19.574636,6.174318,7,brute force attack,688b7bd8f1207068bf7d7449
26.325539,-5.011399,-1,branch network outage,688b7bd8f1207068bf7d744a
-29.666267,8.884942,-1,ios app crash,688b7bd8f1207068bf7d744b
-1.0017575,21.803543,6,report generation failure,688b7bd8f1207068bf7d744c
3.580685,5.7442646,34,archive backup failure,688b7bd8f1207068bf7d744d
13.014521,13.735433,15,account nickname truncation,688b7bd8f1207068bf7d744e
1.6500573,-20.681196,8,obas login failure,688b7c1bf1207068bf7d744f
13.757722,-23.159098,86,atm card reader failure,688b7c1cf1207068bf7d7450
28.125162,11.109797,27,invalid route number,688b7c1cf1207068bf7d7451
5.3101964,54.898388,73,suspicious login activity,688b7c1cf1207068bf7d7452
26.305212,-5.0354133,79,branch network outage,688b7c1cf1207068bf7d7453
0.53965753,5.278768,45,cis performance degradation,688b7c1cf1207068bf7d7454
-29.713232,8.898523,83,ios app crash,688b7c1cf1207068bf7d7455
-15.424668,-3.4125164,21,exchange server outage,688b7c1cf1207068bf7d7456
-0.96301746,21.69898,6,report generation failure,688b7c1cf1207068bf7d7457
-1.0390259,13.586392,64,account balance alignment,688b7c1cf1207068bf7d7458
1.7379423,-20.646584,8,obas login failure,688b7c4af1207068bf7d7459
13.867451,-23.033323,86,atm card reader failure,688b7c4bf1207068bf7d745a
28.109814,11.10392,27,route number validation,688b7c4cf1207068bf7d745b
5.0923347,54.966118,73,suspicious login activity,688b7c4cf1207068bf7d745c
26.333023,-5.0207615,79,branch network outage,688b7c4cf1207068bf7d745d
1.5421739,5.9260902,57,crm performance degradation,688b7c4cf1207068bf7d745e
-29.804228,8.801114,82,ios app crash,688b7c4cf1207068bf7d745f
-15.35658,-3.4622858,21,exchange server outage,688b7c4cf1207068bf7d7460
-0.96142405,21.724,6,report generation failure,688b7c4cf1207068bf7d7461
16.562511,2.7785761,71,font size render,688b7c4cf1207068bf7d7462
1.7950126,-20.820099,8,obas login failure,688b7c75f1207068bf7d7463
13.7205105,-23.258488,-1,atm card reader failure,688b7c75f1207068bf7d7464
0.5550158,8.012827,32,ach routing error,688b7c75f1207068bf7d7465
5.0948753,55.112057,73,suspicious login activity,688b7c75f1207068bf7d7466
26.405363,-5.062333,-1,branch network outage,688b7c75f1207068bf7d7467
3.4736183,7.9841805,42,api response delay,688b7c75f1207068bf7d7468
-29.636105,9.077681,83,ios app crash,688b7c75f1207068bf7d7469
-15.323724,-3.4466698,21,exchange server outage,688b7c75f1207068bf7d746a
-1.0215476,21.698828,6,report generation failure,688b7c75f1207068bf7d746b
12.969554,13.682778,15,account nickname truncation,688b7c75f1207068bf7d746c
1.7411659,-20.782171,8,obas login failure,688b7c9ff1207068bf7d746d
13.786678,-22.952293,-1,atm card read failure,688b7c9ff1207068bf7d746e
1.5426008,7.3505006,33,ach batch failure,688b7c9ff1207068bf7d746f
4.5769053,54.577118,-1,fraudulent login attempt,688b7c9ff1207068bf7d7470
26.412342,-4.96633,-1,branch network outage,688b7c9ff1207068bf7d7471
1.7363315,5.8091655,-1,dwh report delay,688b7c9ff1207068bf7d7472
-21.938913,-6.550048,10,mobile app crash,688b7c9ff1207068bf7d7473
21.974848,21.471954,34,batch job failure,688b7c9ff1207068bf7d7474
14.127512,-10.854324,19,receipt printer failure,688b7c9ff1207068bf7d7475
12.771098,13.186861,26,account nickname display,688b7c9ff1207068bf7d7476
1.6308929,-20.828,8,obas login failure,688b7ccbf1207068bf7d7477
-29.045908,-19.496092,2,atm card retention,688b7ccbf1207068bf7d7478
0.5551211,8.012184,32,ach routing error,688b7ccbf1207068bf7d7479
4.5507674,54.555374,85,fraudulent login attempt,688b7ccbf1207068bf7d747a
26.32488,-5.1085415,79,branch network outage,688b7ccbf1207068bf7d747b
-5.9775066,12.595361,11,report generation delay,688b7ccbf1207068bf7d747c
-21.933395,-6.558374,10,mobile app crash,688b7ccbf1207068bf7d747d
21.939926,21.437462,34,batch job failure,688b7ccbf1207068bf7d747e
14.069208,-10.802219,19,receipt printer failure,688b7ccbf1207068bf7d747f
16.603533,2.741343,-1,font size display,688b7ccbf1207068bf7d7480
2.9040647,-1.3932338,38,ldap authentication failure,688b7cf6f1207068bf7d7481
13.807267,-23.163485,-1,atm card reader failure,688b7cf6f1207068bf7d7482
1.534153,7.3422513,33,ach batch failure,688b7cf6f1207068bf7d7483
5.3471503,55.054474,73,suspicious login activity,688b7cf6f1207068bf7d7484
26.389515,-5.0247602,-1,branch network outage,688b7cf6f1207068bf7d7485
8.84308,1.4354413,40,statement generation delay,688b7cf6f1207068bf7d7486
-29.734715,9.189307,83,ios app crash,688b7cf6f1207068bf7d7487
-1.9414109,15.6403885,49,cpu utilization spike,688b7cf6f1207068bf7d7488
2.6422942,6.5033064,43,break link error,688b7cf6f1207068bf7d7489
-4.5948267,5.1256757,47,false positive fraud,688b7cf7f1207068bf7d748a
1.5411063,-20.652489,8,obas login failure,688b7d20f1207068bf7d748b
-28.960423,-19.580242,2,atm card retention,688b7d20f1207068bf7d748c
-26.817554,32.315536,-1,ach payment delay,688b7d20f1207068bf7d748d
5.2152143,55.074894,73,suspicious login activity,688b7d20f1207068bf7d748e
26.204266,-4.8583927,-1,branch network outage,688b7d20f1207068bf7d748f
13.637632,17.056679,28,database query performance,688b7d20f1207068bf7d7490
-29.441818,8.946265,-1,ios app crash,688b7d21f1207068bf7d7491
-15.357279,-3.4653544,21,exchange server outage,688b7d21f1207068bf7d7492
-0.98374146,21.760395,6,report generation failure,688b7d21f1207068bf7d7493
15.457563,3.6293287,53,css alignment error,688b7d21f1207068bf7d7494
1.6470908,-20.711485,8,obas login failure,688b7d4cf1207068bf7d7495
13.843755,-23.174492,-1,atm card reader failure,688b7d4df1207068bf7d7496
-26.503662,32.060287,76,ach payment delay,688b7d4df1207068bf7d7497
2.0572753,5.2245846,78,cbs cpu utilization,688b7d4df1207068bf7d7498
5.092241,54.910114,-1,suspicious login activity,688b7d4df1207068bf7d7499
26.222008,-4.9135275,-1,branch network outage,688b7d4df1207068bf7d749a
-21.952349,-6.5411067,10,mobile app crash,688b7d4ef1207068bf7d749b
-6.08313,-0.33451194,18,sql query timeout,688b7d4ef1207068bf7d749c
0.52346796,0.82060635,22,report database capacity,688b7d4ef1207068bf7d749d
15.43279,3.6513834,53,css alignment issue,688b7d4ef1207068bf7d749e
1.7518398,-20.843132,8,obas login failure,688b7d7bf1207068bf7d749f
13.885904,-23.107393,-1,atm card reader failure,688b7d7cf1207068bf7d74a0
28.135191,11.122826,27,invalid route number,688b7d7cf1207068bf7d74a1
5.2233067,55.165646,73,suspicious login activity,688b7d7cf1207068bf7d74a2
26.181435,-4.9259534,79,branch network outage,688b7d7cf1207068bf7d74a3
1.6439078,5.5441513,45,cif query performance,688b7d7cf1207068bf7d74a4
-29.385902,9.260101,-1,ios app crash,688b7d7cf1207068bf7d74a5
-5.555684,12.86529,11,regulatory reporting failure,688b7d7cf1207068bf7d74a6
-15.253259,-3.580518,21,exchange server downtime,688b7d7cf1207068bf7d74a7
12.708348,13.110716,-1,account nickname alignment,688b7d7cf1207068bf7d74a8
1.8473254,-20.641521,8,obas login failure,688b7da9f1207068bf7d74a9
13.890497,-23.11376,86,atm card reader failure,688b7da9f1207068bf7d74aa
-26.113657,31.984468,5,ach payment failure,688b7da9f1207068bf7d74ab
5.3591027,55.058838,73,suspicious login activity,688b7da9f1207068bf7d74ac
26.475195,-4.745912,79,branch network outage,688b7da9f1207068bf7d74ad
3.4448614,7.955348,42,api response delay,688b7da9f1207068bf7d74ae
-29.652288,8.974133,-1,ios app crash,688b7da9f1207068bf7d74af
-15.289088,-3.5208812,21,exchange server outage,688b7da9f1207068bf7d74b0
-1.0825138,21.709806,6,report generation failure,688b7da9f1207068bf7d74b1
13.736638,5.259459,63,account balance font,688b7da9f1207068bf7d74b2
1.6731784,-20.753555,8,obas login failure,688b7dd7f1207068bf7d74b3
13.659031,-22.8949,-1,atm card reader failure,688b7dd7f1207068bf7d74b4
-26.081669,31.962051,5,ach payment failure,688b7dd7f1207068bf7d74b5
5.267168,55.091503,73,suspicious login activity,688b7dd7f1207068bf7d74b6
26.449263,-4.7566977,-1,branch network outage,688b7dd7f1207068bf7d74b7
0.50738555,0.804526,22,report query performance,688b7dd7f1207068bf7d74b8
-29.550228,8.999136,83,ios app crash,688b7dd7f1207068bf7d74b9
21.95497,21.443075,34,batch job failure,688b7dd7f1207068bf7d74ba
5.836658,7.6483808,51,email delivery delay,688b7dd7f1207068bf7d74bb
13.506404,4.779478,55,payee alignment,688b7dd8f1207068bf7d74bc
1.8531445,-20.68804,8,obas login failure,688b7e06f1207068bf7d74bd
-28.968576,-19.539425,2,atm card retention,688b7e06f1207068bf7d74be
28.08816,11.141165,27,invalid route number,688b7e06f1207068bf7d74bf
5.1524024,55.076927,-1,suspicious login activity,688b7e07f1207068bf7d74c0
26.205263,-4.7943993,79,branch network outage,688b7e07f1207068bf7d74c1
0.5522185,5.28927,45,cis query timeout,688b7e07f1207068bf7d74c2
-29.538828,9.086279,-1,ios app crash,688b7e07f1207068bf7d74c3
-0.9938076,21.688227,6,report generation failure,688b7e07f1207068bf7d74c4
14.106063,-10.8411455,19,receipt printer failure,688b7e07f1207068bf7d74c5
8.525595,1.1722724,39,statement font display,688b7e07f1207068bf7d74c6
1.8690376,-20.880095,8,obas login failure,688b7e33f1207068bf7d74c7
13.954315,-23.066837,-1,atm card reader failure,688b7e33f1207068bf7d74c8
1.3339611,7.4986486,33,ach route error,688b7e33f1207068bf7d74c9
5.4503036,54.938843,-1,suspicious login activity,688b7e33f1207068bf7d74ca
26.249413,-5.0576644,-1,branch network outage,688b7e33f1207068bf7d74cb
-6.069081,-0.34858525,18,sql query performance,688b7e33f1207068bf7d74cc
-29.535421,9.000303,-1,ios app crash,688b7e33f1207068bf7d74cd
-15.356087,-3.4787502,21,exchange server outage,688b7e33f1207068bf7d74ce
-0.992812,21.75317,6,report generation failure,688b7e33f1207068bf7d74cf
15.833361,3.2664127,54,font display distortion,688b7e33f1207068bf7d74d0
1.605809,-20.633457,8,obas login failure,688b7e6ff1207068bf7d74d1
-29.002495,-19.552868,2,atm card retention,688b7e6ff1207068bf7d74d2
-26.090921,31.974764,5,ach payment failure,688b7e6ff1207068bf7d74d3
4.53232,54.539078,85,fraudulent login attempt,688b7e6ff1207068bf7d74d4
-8.872551,1.02871,24,mpls circuit latency,688b7e6ff1207068bf7d74d5
-5.4554367,1.9312141,17,snowflake query performance,688b7e6ff1207068bf7d74d6
-29.8065,8.97038,-1,ios app crash,688b7e6ff1207068bf7d74d7
21.954777,21.452423,34,batch job failure,688b7e6ff1207068bf7d74d8
-15.567359,-3.2538207,20,exchange server queue,688b7e6ff1207068bf7d74d9
13.017696,13.707904,15,account nickname truncation,688b7e6ff1207068bf7d74da
5.435768,5.533676,67,authentication service failure,688b7e99f1207068bf7d74db
13.978966,-23.015507,87,atm card reader failure,688b7e99f1207068bf7d74dc
-26.140589,32.00663,5,ach payment failure,688b7e99f1207068bf7d74dd
5.360899,55.170647,73,suspicious login activity,688b7e99f1207068bf7d74de
26.432837,-4.92267,79,branch network outage,688b7e99f1207068bf7d74df
13.641455,17.055231,28,database performance degradation,688b7e99f1207068bf7d74e0
-21.947285,-6.5437627,10,mobile app crash,688b7e99f1207068bf7d74e1
-15.330662,-3.4710119,21,exchange server outage,688b7e99f1207068bf7d74e2
-1.073464,21.701828,6,report generation failure,688b7e99f1207068bf7d74e3
15.445646,3.6401265,53,css alignment error,688b7e99f1207068bf7d74e4
1.6561975,-20.843359,8,obas login failure,688b7ec4f1207068bf7d74e5
-29.006454,-19.51559,2,atm card retention,688b7ec5f1207068bf7d74e6
-26.71379,32.21719,-1,ach payment delay,688b7ec5f1207068bf7d74e7
4.601846,54.60094,-1,suspicious login attempt,688b7ec5f1207068bf7d74e8
26.560907,-4.6205873,80,branch network downtime,688b7ec5f1207068bf7d74e9
-5.9716873,12.587763,11,report generation delay,688b7ec5f1207068bf7d74ea
-29.570353,9.029205,-1,ios app crash,688b7ec5f1207068bf7d74eb
-1.0556761,14.392842,65,interest calculation failure,688b7ec5f1207068bf7d74ec
-5.138528,8.002502,16,teller printer offline,688b7ec5f1207068bf7d74ed
12.657737,13.073329,25,account nickname font,688b7ec5f1207068bf7d74ee
2.9150527,-1.3824782,38,ldap authentication failure,688b7ef1f1207068bf7d74ef
13.615168,-23.286661,87,atm card reader,688b7ef1f1207068bf7d74f0
28.130602,11.106488,27,invalid route number,688b7ef1f1207068bf7d74f1
19.579012,6.170163,7,brute force attack,688b7ef1f1207068bf7d74f2
26.265621,-4.8978086,81,branch network outage,688b7ef1f1207068bf7d74f3
13.660773,17.039795,28,database query performance,688b7ef1f1207068bf7d74f4
