x,y,cluster,keyphrase,document_id
0.2584391,36.335297,9,suspicious login activity,688b77cef1207068bf7d7380
12.92409,-12.572928,24,branch network latency,688b77cef1207068bf7d7381
7.257988,22.099432,35,sql query performance,688b77cef1207068bf7d7382
-30.559404,16.791466,1,ios app crash,688b77cef1207068bf7d7383
0.66480833,-3.6291754,14,exchange online outage,688b77cef1207068bf7d7384
3.0172007,9.016003,31,snowflake connection failure,688b77cef1207068bf7d7385
5.2816,10.191756,85,account summary font,688b77cef1207068bf7d7386
23.779963,-4.5383344,5,obas login failure,688b77fbf1207068bf7d7387
30.946436,2.5311656,4,atm card retention,688b77fbf1207068bf7d7388
-6.6063957,6.6949177,80,api payment delay,688b77fbf1207068bf7d7389
0.32674217,36.24711,9,suspicious login activity,688b77fbf1207068bf7d738a
12.901679,-12.59586,24,branch network latency,688b77fbf1207068bf7d738b
5.9883122,21.346256,33,sql query timeout,688b77fbf1207068bf7d738c
-30.366331,16.76029,1,ios app crash,688b77fbf1207068bf7d738d
11.885038,12.303637,17,batch job failure,688b77fbf1207068bf7d738e
10.851698,16.616747,32,receipt printer error,688b77fbf1207068bf7d738f
11.924187,0.09957271,51,font size display,688b77fbf1207068bf7d7390
23.806787,-4.269876,5,obas login failure,688b7827f1207068bf7d7391
30.936712,2.5319855,4,atm card retention,688b7827f1207068bf7d7392
-14.423654,5.09397,47,invalid route number,688b7827f1207068bf7d7393
0.4422427,36.250874,9,suspicious login activity,688b7827f1207068bf7d7394
-7.4045,-23.757448,3,branch network outage,688b7828f1207068bf7d7395
7.235477,22.078587,35,sql query performance,688b7828f1207068bf7d7396
-30.22079,16.677414,1,ios app crash,688b7828f1207068bf7d7397
-11.034672,-11.724782,15,exchange server outage,688b7828f1207068bf7d7398
22.018517,20.588245,16,report generation failure,688b7828f1207068bf7d7399
11.935104,0.11059723,51,font size display,688b7828f1207068bf7d739a
-0.0797647,8.566119,68,chrome login failure,688b7853f1207068bf7d739b
16.509342,28.819798,6,atm card reader failure,688b7853f1207068bf7d739c
9.803308,-5.295246,40,ach payment failure,688b7853f1207068bf7d739d
-6.4438853,25.48654,12,fraudulent wire transfer,688b7854f1207068bf7d739e
-7.3714795,-23.630693,3,branch network outage,688b7854f1207068bf7d739f
7.2463427,22.08774,35,sql query performance,688b7854f1207068bf7d73a0
-30.117619,16.61846,1,ios app crash,688b7854f1207068bf7d73a1
-11.076296,-11.678581,15,exchange server outage,688b7854f1207068bf7d73a2
3.32554,7.736615,54,audit log retention,688b7854f1207068bf7d73a3
6.4283867,9.176986,88,safari button alignment,688b7854f1207068bf7d73a4
23.92891,-4.5905604,5,obas login failure,688b7881f1207068bf7d73a5
16.329262,28.73442,6,atm card reader failure,688b7881f1207068bf7d73a6
-14.414978,5.102542,47,invalid route number,688b7881f1207068bf7d73a7
0.42290455,36.248898,9,suspicious login activity,688b7881f1207068bf7d73a8
-7.3194313,-23.900738,3,branch network outage,688b7881f1207068bf7d73a9
7.247385,22.088375,35,sql query performance,688b7882f1207068bf7d73aa
-30.035748,17.02294,1,ios app crash,688b7882f1207068bf7d73ab
0.6651634,-3.6283724,14,exchange online outage,688b7882f1207068bf7d73ac
22.015223,20.455814,16,report generation failure,688b7882f1207068bf7d73ad
11.738455,-0.076822996,51,font size readability,688b7882f1207068bf7d73ae
23.577496,-4.1917896,5,obas login failure,688b78b1f1207068bf7d73af
30.969011,2.5114489,4,atm card retention,688b78b1f1207068bf7d73b0
-8.177187,9.063585,42,ach payroll rejection,688b78b1f1207068bf7d73b1
-5.577229,26.617277,19,suspicious login attempt,688b78b1f1207068bf7d73b2
-7.4156213,-23.92966,3,branch network outage,688b78b1f1207068bf7d73b3
-14.730627,16.216032,38,report generation delay,688b78b1f1207068bf7d73b4
-30.339527,16.604746,1,ios app crash,688b78b1f1207068bf7d73b5
11.827335,12.244684,17,batch job failure,688b78b1f1207068bf7d73b6
-6.04731,8.822765,64,email delivery delay,688b78b1f1207068bf7d73b7
7.8680396,-9.559323,21,account nickname font,688b78b1f1207068bf7d73b8
23.542185,-4.3075414,5,obas login failure,688b78ddf1207068bf7d73b9
16.517138,28.829937,6,atm card reader failure,688b78ddf1207068bf7d73ba
-2.4391906,5.789261,45,ach routing error,688b78def1207068bf7d73bb
0.301954,36.385494,9,suspicious login activity,688b78def1207068bf7d73bc
-7.1874666,-23.622711,3,branch network outage,688b78def1207068bf7d73bd
2.6408637,2.9068003,72,cis query performance,688b78def1207068bf7d73be
-30.091692,16.740187,1,ios app crash,688b78def1207068bf7d73bf
-11.016674,-11.587472,15,exchange server outage,688b78def1207068bf7d73c0
22.024147,20.447086,16,reconciliation report failure,688b78def1207068bf7d73c1
11.74371,-0.07155578,51,font size readability,688b78def1207068bf7d73c2
23.575842,-4.492896,5,obas login failure,688b7912f1207068bf7d73c3
16.478281,28.867008,6,atm card reader failure,688b7912f1207068bf7d73c4
-1.8360605,4.7850614,46,ach batch failure,688b7912f1207068bf7d73c5
0.19832289,36.527588,9,suspicious login activity,688b7912f1207068bf7d73c6
-7.378828,-23.859648,3,branch network outage,688b7912f1207068bf7d73c7
4.766011,11.367625,73,account summary api,688b7912f1207068bf7d73c8
-26.049334,17.19141,0,ios bill payment crash,688b7912f1207068bf7d73c9
-11.052493,-11.60156,15,exchange server outage,688b7912f1207068bf7d73ca
22.033415,20.494581,16,report generation failure,688b7912f1207068bf7d73cb
6.1233225,8.393248,77,font size issue,688b7912f1207068bf7d73cc
23.694754,-4.3723893,5,obas login failure,688b794cf1207068bf7d73cd
30.941736,2.5575392,4,atm card retention,688b794cf1207068bf7d73ce
9.783044,-5.3200064,40,ach payment failure,688b794cf1207068bf7d73cf
-5.5093417,26.526388,20,fraudulent login attempt,688b794cf1207068bf7d73d0
-7.453675,-23.532204,3,branch network outage,688b794cf1207068bf7d73d1
7.2357397,22.076454,35,sql query performance,688b794cf1207068bf7d73d2
-26.061266,17.17928,0,ios bill payment crash,688b794cf1207068bf7d73d3
2.4264147,4.694038,75,cbs shutdown failure,688b794cf1207068bf7d73d4
22.076006,20.536854,16,report generation failure,688b794cf1207068bf7d73d5
11.776555,-0.037640374,51,small font size,688b794cf1207068bf7d73d6
4.215362,0.66397864,55,authentication service failure,688b7981f1207068bf7d73d7
16.487658,28.766361,6,atm card reader failure,688b7981f1207068bf7d73d8
-14.408314,5.1092744,47,invalid route number,688b7981f1207068bf7d73d9
-5.6782503,26.714762,19,suspicious login attempt,688b7981f1207068bf7d73da
-7.6427865,-23.930182,3,branch network outage,688b7981f1207068bf7d73db
-6.9826035,16.186607,43,database performance degradation,688b7981f1207068bf7d73dc
-3.2602007,-8.297365,27,mobile app crash,688b7981f1207068bf7d73dd
2.906671,5.740767,53,core banking restart,688b7981f1207068bf7d73de
4.6572647,8.2261095,86,pdf formatting error,688b7981f1207068bf7d73df
3.257928,7.7107873,54,firewall log growth,688b7981f1207068bf7d73e0
1.3280444,8.031226,69,duo security failure,688b79bef1207068bf7d73e1
16.408258,28.659716,6,atm card reader failure,688b79bef1207068bf7d73e2
-11.087044,-3.3285387,18,ach payment delay,688b79bef1207068bf7d73e3
3.3163877,2.6924942,80,api performance degradation,688b79bff1207068bf7d73e4
0.37138912,36.455563,9,suspicious login activity,688b79bff1207068bf7d73e5
12.875827,-12.620966,24,branch network latency,688b79bff1207068bf7d73e6
-30.384659,16.919806,1,ios app crash,688b79bff1207068bf7d73e7
-11.037823,-11.68088,15,exchange server outage,688b79bff1207068bf7d73e8
22.113157,20.503042,16,report generation failure,688b79bff1207068bf7d73e9
7.9156537,-9.606923,21,account nickname font,688b79bff1207068bf7d73ea
-0.096655756,8.58262,68,chrome login failure,688b79e9f1207068bf7d73eb
16.271997,28.874004,6,atm card reader failure,688b79e9f1207068bf7d73ec
-11.213413,-3.43815,18,ach payment delay,688b79e9f1207068bf7d73ed
0.4138158,36.476242,9,suspicious login activity,688b79e9f1207068bf7d73ee
-5.594793,3.388396,71,wan link packet loss,688b79e9f1207068bf7d73ef
7.588704,18.720995,37,teller app slowness,688b79e9f1207068bf7d73f0
-2.7316818,-7.799711,26,mobile balance discrepancy,688b79e9f1207068bf7d73f1
3.031044,9.039389,31,snowflake report timeout,688b79e9f1207068bf7d73f2
10.853635,16.634712,32,receipt printer failure,688b79e9f1207068bf7d73f3
5.2633395,10.197718,85,account summary font,688b79e9f1207068bf7d73f4
-0.102642566,8.585374,68,chrome login failure,688b7a14f1207068bf7d73f5
16.298574,28.76805,6,atm card reader failure,688b7a14f1207068bf7d73f6
-11.171232,-3.3911693,18,ach payment delay,688b7a14f1207068bf7d73f7
0.18581186,36.015816,9,unusual login activity,688b7a14f1207068bf7d73f8
-7.0763745,-23.92266,3,branch network outage,688b7a14f1207068bf7d73f9
5.9687963,21.32733,33,sql query timeout,688b7a14f1207068bf7d73fa
-30.492205,16.72932,1,ios app crash,688b7a14f1207068bf7d73fb
2.4413257,4.725063,75,cbs shutdown failure,688b7a14f1207068bf7d73fc
-14.905567,16.04976,38,report generation timeout,688b7a14f1207068bf7d73fd
6.4136066,9.207718,-1,safari display misalignment,688b7a14f1207068bf7d73fe
-0.07799316,8.564571,68,chrome login failure,688b7a3ff1207068bf7d73ff
16.45303,28.782488,6,atm card reader failure,688b7a3ff1207068bf7d7400
-11.034176,-3.370364,18,ach payment delay,688b7a3ff1207068bf7d7401
-5.463622,26.483095,20,fraudulent login attempt,688b7a3ff1207068bf7d7402
-5.592244,3.3856287,71,wan link degradation,688b7a3ff1207068bf7d7403
3.49653,4.3612432,83,crm query performance,688b7a3ff1207068bf7d7404
-30.115137,16.975206,1,ios app crash,688b7a3ff1207068bf7d7405
-11.131614,-11.542829,15,exchange server outage,688b7a3ff1207068bf7d7406
21.96433,20.664541,16,report generation failure,688b7a3ff1207068bf7d7407
4.69249,8.215284,86,pdf text alignment,688b7a3ff1207068bf7d7408
-5.4580617,-1.6568437,49,ldap authentication failure,688b7a77f1207068bf7d7409
16.36932,28.777403,6,atm card reader failure,688b7a77f1207068bf7d740a
-14.500883,5.016677,47,invalid route number,688b7a77f1207068bf7d740b
12.890348,16.19036,70,fail login attempt,688b7a77f1207068bf7d740c
-7.346906,-23.700907,3,branch network outage,688b7a77f1207068bf7d740d
10.107085,8.182294,56,statement generation delay,688b7a77f1207068bf7d740e
-26.049288,17.192278,0,ios transaction crash,688b7a77f1207068bf7d740f
0.06200136,16.189226,66,cpu utilization spike,688b7a77f1207068bf7d7410
3.305719,7.7238307,54,audit log capacity,688b7a78f1207068bf7d7411
4.7866926,8.1896,86,pdf font display,688b7a78f1207068bf7d7412
23.590567,-4.4007225,5,obas login failure,688b7aa8f1207068bf7d7413
16.41578,28.844856,6,atm card reader failure,688b7aa8f1207068bf7d7414
-11.038007,-3.4294403,18,ach payment delay,688b7aa8f1207068bf7d7415
0.1822093,36.111744,9,suspicious login activity,688b7aa8f1207068bf7d7416
12.862187,-12.634285,24,branch network latency,688b7aa8f1207068bf7d7417
-14.760714,16.168314,39,report generation delay,688b7aa8f1207068bf7d7418
-30.376358,16.741455,1,ios app crash,688b7aa8f1207068bf7d7419
11.948028,12.345481,17,batch job failure,688b7aa8f1207068bf7d741a
10.846588,16.616098,32,receipt printer failure,688b7aa8f1207068bf7d741b
7.902061,-9.593304,21,account nickname font,688b7aa8f1207068bf7d741c
23.7116,-4.297967,5,obas login failure,688b7af2f1207068bf7d741d
31.064718,2.4101748,4,atm card retention,688b7af3f1207068bf7d741e
-11.114477,-3.3146293,18,ach payment delay,688b7af3f1207068bf7d741f
-5.677122,26.713173,19,suspicious login attempt,688b7af3f1207068bf7d7420
12.91521,-12.581584,24,branch network latency,688b7af3f1207068bf7d7421
5.988993,21.347164,33,sql query timeout,688b7af3f1207068bf7d7422
-30.41827,16.748606,1,ios app crash,688b7af3f1207068bf7d7423
3.3013916,4.681763,82,etl job failure,688b7af4f1207068bf7d7424
7.6166573,18.724348,37,teller printer offline,688b7af4f1207068bf7d7425
9.75508,8.752952,57,statement font size,688b7af4f1207068bf7d7426
1.3313445,8.024761,69,duo security failure,688b7b2bf1207068bf7d7427
16.239204,28.621235,6,atm card reader failure,688b7b2bf1207068bf7d7428
-2.2281199,5.383785,41,nacha file transmission,688b7b2bf1207068bf7d7429
3.3447573,2.6603162,80,api performance degradation,688b7b2bf1207068bf7d742a
0.5428286,36.325977,9,suspicious login activity,688b7b2bf1207068bf7d742b
12.893856,-12.604447,24,branch network connectivity,688b7b2bf1207068bf7d742c
-30.1474,16.916292,1,ios app crash,688b7b2bf1207068bf7d742d
-11.109825,-11.798029,15,exchange server downtime,688b7b2bf1207068bf7d742e
21.934443,20.569473,16,report generation failure,688b7b2bf1207068bf7d742f
7.9178953,-9.609562,21,account nickname font,688b7b2cf1207068bf7d7430
-5.4461794,-1.6401575,49,ldap authentication failure,688b7b65f1207068bf7d7431
16.313845,28.796495,6,atm card reader failure,688b7b65f1207068bf7d7432
-10.96312,-3.483018,18,ach payment stall,688b7b65f1207068bf7d7433
0.46316,36.43753,9,suspicious login activity,688b7b65f1207068bf7d7434
12.932193,-12.5615225,24,branch network latency,688b7b65f1207068bf7d7435
2.803367,11.8349285,78,loan report delay,688b7b65f1207068bf7d7436
-30.309792,16.762478,1,ios app crash,688b7b65f1207068bf7d7437
-11.068287,-11.623452,15,exchange server outage,688b7b65f1207068bf7d7438
10.877074,16.644665,32,receipt printer error,688b7b66f1207068bf7d7439
11.931905,0.108659156,51,font size display,688b7b66f1207068bf7d743a
23.469,-4.550136,5,obas login failure,688b7ba5f1207068bf7d743b
31.087242,2.385065,4,atm card retention,688b7ba5f1207068bf7d743c
-10.999389,-3.2080457,18,ach payment delay,688b7ba6f1207068bf7d743d
0.31246316,36.396072,9,suspicious login activity,688b7ba6f1207068bf7d743e
-7.4684863,-23.81143,3,branch network outage,688b7ba6f1207068bf7d743f
-14.772266,16.183918,39,report generation delay,688b7ba6f1207068bf7d7440
-29.876791,17.017475,1,ios app crash,688b7ba6f1207068bf7d7441
11.890546,12.265875,17,batch job failure,688b7ba6f1207068bf7d7442
10.867356,16.64761,32,receipt printer failure,688b7ba6f1207068bf7d7443
6.4583044,9.19515,89,safari nickname alignment,688b7ba6f1207068bf7d7444
23.616102,-4.461649,5,obas login failure,688b7bd8f1207068bf7d7445
30.897337,2.5160222,4,atm card retention,688b7bd8f1207068bf7d7446
-2.429685,5.780852,47,invalid ach routing,688b7bd8f1207068bf7d7447
2.5507872,4.7945223,75,cbs performance degradation,688b7bd8f1207068bf7d7448
14.229754,-4.5494733,11,brute force attack,688b7bd8f1207068bf7d7449
-7.4029255,-23.717707,3,branch network outage,688b7bd8f1207068bf7d744a
-30.551579,17.181032,1,ios app crash,688b7bd8f1207068bf7d744b
22.046934,20.607538,16,report generation failure,688b7bd8f1207068bf7d744c
2.2802346,7.4115343,17,archive backup failure,688b7bd8f1207068bf7d744d
2.529541,26.633133,22,account nickname truncation,688b7bd8f1207068bf7d744e
23.721964,-4.303764,5,obas login failure,688b7c1bf1207068bf7d744f
16.5296,28.739218,6,atm card reader failure,688b7c1cf1207068bf7d7450
-14.45325,5.063914,47,invalid route number,688b7c1cf1207068bf7d7451
0.35378373,36.285706,9,suspicious login activity,688b7c1cf1207068bf7d7452
-7.4926305,-23.806389,3,branch network outage,688b7c1cf1207068bf7d7453
2.6256618,2.8962824,72,cis performance degradation,688b7c1cf1207068bf7d7454
-30.291996,17.123995,1,ios app crash,688b7c1cf1207068bf7d7455
-11.0429945,-11.628107,15,exchange server outage,688b7c1cf1207068bf7d7456
22.05433,20.491722,16,report generation failure,688b7c1cf1207068bf7d7457
4.6973505,9.677024,84,account balance alignment,688b7c1cf1207068bf7d7458
23.437063,-4.3937426,5,obas login failure,688b7c4af1207068bf7d7459
16.18774,28.432579,6,atm card reader failure,688b7c4bf1207068bf7d745a
-14.427693,5.089799,47,route number validation,688b7c4cf1207068bf7d745b
0.14766473,36.352856,9,suspicious login activity,688b7c4cf1207068bf7d745c
-7.149932,-23.546183,3,branch network outage,688b7c4cf1207068bf7d745d
3.527882,4.360231,83,crm performance degradation,688b7c4cf1207068bf7d745e
-30.119308,16.838991,1,ios app crash,688b7c4cf1207068bf7d745f
-11.093737,-11.658956,15,exchange server outage,688b7c4cf1207068bf7d7460
22.008526,20.458038,16,report generation failure,688b7c4cf1207068bf7d7461
11.855683,0.036515143,51,font size render,688b7c4cf1207068bf7d7462
23.49502,-4.269651,5,obas login failure,688b7c75f1207068bf7d7463
16.278288,28.46105,6,atm card reader failure,688b7c75f1207068bf7d7464
-2.4269998,5.776835,45,ach routing error,688b7c75f1207068bf7d7465
0.23359789,36.399944,9,suspicious login activity,688b7c75f1207068bf7d7466
-7.3165035,-23.687277,3,branch network outage,688b7c75f1207068bf7d7467
-6.535049,6.7663484,80,api response delay,688b7c75f1207068bf7d7468
-30.361513,16.59234,1,ios app crash,688b7c75f1207068bf7d7469
-11.043138,-11.61095,15,exchange server outage,688b7c75f1207068bf7d746a
22.201077,20.6396,16,report generation failure,688b7c75f1207068bf7d746b
2.5724325,26.593185,22,account nickname truncation,688b7c75f1207068bf7d746c
23.662815,-4.335931,5,obas login failure,688b7c9ff1207068bf7d746d
16.576447,28.897734,6,atm card read failure,688b7c9ff1207068bf7d746e
-1.7919154,4.804707,46,ach batch failure,688b7c9ff1207068bf7d746f
-5.475457,26.496826,20,fraudulent login attempt,688b7c9ff1207068bf7d7470
-7.2227826,-23.780922,3,branch network outage,688b7c9ff1207068bf7d7471
3.0422733,4.5834804,-1,dwh report delay,688b7c9ff1207068bf7d7472
-3.2554667,-8.292287,27,mobile app crash,688b7c9ff1207068bf7d7473
11.89206,12.296475,17,batch job failure,688b7c9ff1207068bf7d7474
10.867061,16.58651,32,receipt printer failure,688b7c9ff1207068bf7d7475
7.787852,9.137905,23,account nickname display,688b7c9ff1207068bf7d7476
23.590883,-4.317752,5,obas login failure,688b7ccbf1207068bf7d7477
30.960276,2.4878774,4,atm card retention,688b7ccbf1207068bf7d7478
-2.4284713,5.777608,45,ach routing error,688b7ccbf1207068bf7d7479
-5.486369,26.50187,20,fraudulent login attempt,688b7ccbf1207068bf7d747a
-7.539649,-23.631948,3,branch network outage,688b7ccbf1207068bf7d747b
-14.766108,16.185505,39,report generation delay,688b7ccbf1207068bf7d747c
-3.2826128,-8.319393,27,mobile app crash,688b7ccbf1207068bf7d747d
11.850239,12.352165,17,batch job failure,688b7ccbf1207068bf7d747e
10.839284,16.62122,32,receipt printer failure,688b7ccbf1207068bf7d747f
11.948756,0.12347205,51,font size display,688b7ccbf1207068bf7d7480
-5.478404,-1.672423,49,ldap authentication failure,688b7cf6f1207068bf7d7481
16.448376,28.594736,6,atm card reader failure,688b7cf6f1207068bf7d7482
-1.8364741,4.749337,46,ach batch failure,688b7cf6f1207068bf7d7483
0.42784548,36.158447,9,suspicious login activity,688b7cf6f1207068bf7d7484
-7.1489224,-24.021198,3,branch network outage,688b7cf6f1207068bf7d7485
10.0876875,8.197409,56,statement generation delay,688b7cf6f1207068bf7d7486
-30.455118,17.073164,1,ios app crash,688b7cf6f1207068bf7d7487
0.031668685,16.216452,66,cpu utilization spike,688b7cf6f1207068bf7d7488
4.285401,8.218353,86,break link error,688b7cf6f1207068bf7d7489
4.3817053,13.471685,63,false positive fraud,688b7cf7f1207068bf7d748a
23.77191,-4.3388577,5,obas login failure,688b7d20f1207068bf7d748b
30.97748,2.477176,4,atm card retention,688b7d20f1207068bf7d748c
-11.070276,-3.2690217,18,ach payment delay,688b7d20f1207068bf7d748d
0.43445072,36.41414,9,suspicious login activity,688b7d20f1207068bf7d748e
-7.638929,-23.802553,3,branch network outage,688b7d20f1207068bf7d748f
15.230308,5.0085287,59,database query performance,688b7d20f1207068bf7d7490
-30.269653,16.922026,1,ios app crash,688b7d21f1207068bf7d7491
-10.983354,-11.622279,15,exchange server outage,688b7d21f1207068bf7d7492
22.032852,20.500751,16,report generation failure,688b7d21f1207068bf7d7493
6.29855,8.845376,81,css alignment error,688b7d21f1207068bf7d7494
23.686054,-4.3596277,5,obas login failure,688b7d4cf1207068bf7d7495
16.537632,28.713202,6,atm card reader failure,688b7d4df1207068bf7d7496
-11.003924,-3.3195238,18,ach payment delay,688b7d4df1207068bf7d7497
2.4143465,4.6373363,75,cbs cpu utilization,688b7d4df1207068bf7d7498
0.29613423,36.19783,9,suspicious login activity,688b7d4df1207068bf7d7499
-7.1933956,-23.917439,3,branch network outage,688b7d4df1207068bf7d749a
-3.2457087,-8.282825,27,mobile app crash,688b7d4ef1207068bf7d749b
6.010794,21.369701,33,sql query timeout,688b7d4ef1207068bf7d749c
-8.211672,15.390939,44,report database capacity,688b7d4ef1207068bf7d749d
6.3002315,8.815332,81,css alignment issue,688b7d4ef1207068bf7d749e
23.529722,-4.412925,5,obas login failure,688b7d7bf1207068bf7d749f
16.237247,28.441875,6,atm card reader failure,688b7d7cf1207068bf7d74a0
-14.434421,5.0831165,47,invalid route number,688b7d7cf1207068bf7d74a1
0.39085186,36.26138,9,suspicious login activity,688b7d7cf1207068bf7d74a2
-7.606534,-24.005856,3,branch network outage,688b7d7cf1207068bf7d74a3
2.9459612,3.0298066,72,cif query performance,688b7d7cf1207068bf7d74a4
-30.325335,16.67385,1,ios app crash,688b7d7cf1207068bf7d74a5
-14.514374,15.842175,36,regulatory reporting failure,688b7d7cf1207068bf7d74a6
-11.138481,-11.826457,15,exchange server downtime,688b7d7cf1207068bf7d74a7
7.775157,9.134889,23,account nickname alignment,688b7d7cf1207068bf7d74a8
23.750582,-4.273228,5,obas login failure,688b7da9f1207068bf7d74a9
16.357426,28.492702,6,atm card reader failure,688b7da9f1207068bf7d74aa
9.757951,-5.2483373,40,ach payment failure,688b7da9f1207068bf7d74ab
0.32050103,36.35012,9,suspicious login activity,688b7da9f1207068bf7d74ac
-7.4905033,-23.77174,3,branch network outage,688b7da9f1207068bf7d74ad
-6.560388,6.765992,80,api response delay,688b7da9f1207068bf7d74ae
-30.371737,16.952389,1,ios app crash,688b7da9f1207068bf7d74af
-11.073401,-11.669767,15,exchange server outage,688b7da9f1207068bf7d74b0
22.146585,20.562908,16,report generation failure,688b7da9f1207068bf7d74b1
5.286277,10.182533,85,account balance font,688b7da9f1207068bf7d74b2
23.70401,-4.299785,5,obas login failure,688b7dd7f1207068bf7d74b3
16.185783,28.695765,6,atm card reader failure,688b7dd7f1207068bf7d74b4
9.791602,-5.285445,40,ach payment failure,688b7dd7f1207068bf7d74b5
0.31605294,36.444477,9,suspicious login activity,688b7dd7f1207068bf7d74b6
-7.4435673,-23.791607,3,branch network outage,688b7dd7f1207068bf7d74b7
-8.206697,15.390482,44,report query performance,688b7dd7f1207068bf7d74b8
-30.269064,16.820454,1,ios app crash,688b7dd7f1207068bf7d74b9
11.944583,12.345302,17,batch job failure,688b7dd7f1207068bf7d74ba
-6.0515094,8.813287,64,email delivery delay,688b7dd7f1207068bf7d74bb
-1.4184978,11.856812,58,payee alignment,688b7dd8f1207068bf7d74bc
23.76862,-4.360472,5,obas login failure,688b7e06f1207068bf7d74bd
30.843817,2.6089373,4,atm card retention,688b7e06f1207068bf7d74be
-14.449742,5.067893,47,invalid route number,688b7e06f1207068bf7d74bf
0.47455016,36.356,9,suspicious login activity,688b7e07f1207068bf7d74c0
-7.466328,-23.909985,3,branch network outage,688b7e07f1207068bf7d74c1
2.6094885,2.8860073,72,cis query timeout,688b7e07f1207068bf7d74c2
-30.451569,16.995876,1,ios app crash,688b7e07f1207068bf7d74c3
22.077194,20.459122,16,report generation failure,688b7e07f1207068bf7d74c4
10.844947,16.616941,32,receipt printer failure,688b7e07f1207068bf7d74c5
9.791226,8.710368,57,statement font display,688b7e07f1207068bf7d74c6
23.615982,-4.2538195,5,obas login failure,688b7e33f1207068bf7d74c7
16.213274,28.863304,6,atm card reader failure,688b7e33f1207068bf7d74c8
-2.3351693,5.629579,45,ach route error,688b7e33f1207068bf7d74c9
0.14810751,36.223534,9,suspicious login activity,688b7e33f1207068bf7d74ca
-7.2334194,-23.645796,3,branch network outage,688b7e33f1207068bf7d74cb
7.259289,22.0957,35,sql query performance,688b7e33f1207068bf7d74cc
-30.420418,16.966263,1,ios app crash,688b7e33f1207068bf7d74cd
-11.070103,-11.670719,15,exchange server outage,688b7e33f1207068bf7d74ce
21.96307,20.429413,16,report generation failure,688b7e33f1207068bf7d74cf
6.0859647,8.484278,76,font display distortion,688b7e33f1207068bf7d74d0
23.491653,-4.5236278,5,obas login failure,688b7e6ff1207068bf7d74d1
30.904264,2.595038,4,atm card retention,688b7e6ff1207068bf7d74d2
9.766152,-5.311674,40,ach payment failure,688b7e6ff1207068bf7d74d3
-5.496782,26.516945,20,fraudulent login attempt,688b7e6ff1207068bf7d74d4
-3.7664883,-1.4823266,25,mpls circuit latency,688b7e6ff1207068bf7d74d5
3.0449955,9.042482,31,snowflake query performance,688b7e6ff1207068bf7d74d6
-30.37638,16.863573,1,ios app crash,688b7e6ff1207068bf7d74d7
11.871035,12.28786,17,batch job failure,688b7e6ff1207068bf7d74d8
-11.189442,-11.665645,15,exchange server queue,688b7e6ff1207068bf7d74d9
2.5422506,26.605696,22,account nickname truncation,688b7e6ff1207068bf7d74da
4.2332196,0.64497346,55,authentication service failure,688b7e99f1207068bf7d74db
16.42136,28.742645,6,atm card reader failure,688b7e99f1207068bf7d74dc
9.791212,-5.261224,40,ach payment failure,688b7e99f1207068bf7d74dd
0.3187747,36.37806,9,suspicious login activity,688b7e99f1207068bf7d74de
-7.5427837,-23.804676,3,branch network outage,688b7e99f1207068bf7d74df
-6.9774623,16.191572,43,database performance degradation,688b7e99f1207068bf7d74e0
-3.2960935,-8.333711,27,mobile app crash,688b7e99f1207068bf7d74e1
-10.962961,-11.704933,15,exchange server outage,688b7e99f1207068bf7d74e2
22.07603,20.568909,16,report generation failure,688b7e99f1207068bf7d74e3
6.3066406,8.864992,81,css alignment error,688b7e99f1207068bf7d74e4
23.718727,-4.354899,5,obas login failure,688b7ec4f1207068bf7d74e5
30.976137,2.5601845,4,atm card retention,688b7ec5f1207068bf7d74e6
-11.137424,-3.3680694,18,ach payment delay,688b7ec5f1207068bf7d74e7
-5.675553,26.724888,19,suspicious login attempt,688b7ec5f1207068bf7d74e8
-6.417889,-23.7822,2,branch network downtime,688b7ec5f1207068bf7d74e9
-14.766349,16.184528,39,report generation delay,688b7ec5f1207068bf7d74ea
-30.233377,16.718113,1,ios app crash,688b7ec5f1207068bf7d74eb
2.8417265,11.798645,78,interest calculation failure,688b7ec5f1207068bf7d74ec
7.6417155,18.699755,37,teller printer offline,688b7ec5f1207068bf7d74ed
7.8880205,-9.579516,21,account nickname font,688b7ec5f1207068bf7d74ee
-5.4439745,-1.6395305,49,ldap authentication failure,688b7ef1f1207068bf7d74ef
16.194992,28.290909,6,atm card reader,688b7ef1f1207068bf7d74f0
-14.508779,5.0087705,47,invalid route number,688b7ef1f1207068bf7d74f1
14.202452,-4.5220027,11,brute force attack,688b7ef1f1207068bf7d74f2
-7.1829424,-23.905773,3,branch network outage,688b7ef1f1207068bf7d74f3
15.290288,4.948519,59,database query performance,688b7ef1f1207068bf7d74f4
-30.379553,16.871761,1,ios app crash,688b7ef1f1207068bf7d74f5
10.021546,8.294219,56,statement archive failure,688b7ef1f1207068bf7d74f6
4.2360034,0.6429872,55,data synchronization error,688b7ef1f1207068bf7d74f7
7.8962855,-9.5873995,21,account nickname font,688b7ef1f1207068bf7d74f8
4.224569,0.6544433,55,authentication service failure,688b7f1cf1207068bf7d74f9
16.408253,28.559246,6,atm card reader failure,688b7f1cf1207068bf7d74fa
-1.8062892,4.7943354,46,ach batch failure,688b7f1cf1207068bf7d74fb
14.241957,-4.5612364,11,brute force attack,688b7f1cf1207068bf7d74fc
