x,y,cluster,keyphrase,document_id
-0.8007778,25.28595,6,fraudulent wire transfer,688b4480f493d75d15e4d121
7.269171,8.719349,35,finacle system maintenance,688b4480f493d75d15e4d124
-0.46417743,25.49971,6,fraudulent wire transfer,688b4506f493d75d15e4d129
-10.385102,-13.398725,-1,branch audit preparation,688b4506f493d75d15e4d12c
3.1584547,0.34649974,-1,smurfe fraud pattern,688b458bf493d75d15e4d130
-4.048964,9.494454,0,fraud system update,688b458bf493d75d15e4d131
3.3478966,11.936257,6,wire transfer verification,688b458bf493d75d15e4d136
7.0870743,30.974678,51,fraud detection update,688b458bf493d75d15e4d138
6.9302607,8.504462,35,finserv platform outage,688b458bf493d75d15e4d139
-10.593154,-13.179701,-1,branch audit preparation,688b45c3e77268b120601139
-1.6452869,16.622206,27,fraudulent ach transfer,688b45c3e77268b12060113d
25.116205,17.64784,5,branch transaction audit,688b45c3e77268b120601142
3.6665661,-0.017607035,-1,phishe attack pattern,688b4611f493d75d15e4d13a
-10.905976,-13.203395,-1,branch audit preparation,688b4480f493d75d15e4d11f
-10.893858,-13.226159,-1,branch audit preparation,688b4480f493d75d15e4d120
25.044285,18.011963,5,branch transaction audit,688b4506f493d75d15e4d127
-0.98721653,4.928105,32,sentinel update deployment,688b4506f493d75d15e4d128
7.2559752,31.018793,-1,fraud detection update,688b458bf493d75d15e4d134
-10.532319,-13.702262,-1,branch audit preparation,688b45c3e77268b12060113b
-10.526162,-13.770389,-1,branch audit preparation,688b45c3e77268b12060113f
-10.497225,-13.749606,-1,branch audit preparation,688b45c3e77268b120601140
-10.419498,-13.80795,-1,branch audit preparation,688b45c3e77268b120601141
6.988816,30.958326,-1,fraud detection update,688b4480f493d75d15e4d122
10.421271,25.258217,39,fraud detection system,688b4480f493d75d15e4d125
6.919338,31.140444,-1,fraud detection update,688b4506f493d75d15e4d126
15.01883,17.33792,33,fraud detection upgrade,688b4506f493d75d15e4d12b
-1.6116642,-8.532615,4,branch audit notification,688b4506f493d75d15e4d12f
-0.54106116,25.247534,6,fraudulent wire transfer,688b458bf493d75d15e4d132
-8.3989105,-2.6428893,22,phishe attack response,688b458bf493d75d15e4d133
-0.58801514,25.383728,6,fraudulent wire transfer,688b458bf493d75d15e4d137
-10.928887,-13.39727,-1,branch audit preparation,688b45c3e77268b12060113a
-10.938607,-13.6447115,-1,branch audit preparation,688b45c3e77268b12060113e
7.015707,31.004045,-1,fraud detection update,688b4480f493d75d15e4d123
-4.1805634,9.492174,0,fraud system update,688b4506f493d75d15e4d12a
-0.7857869,25.180319,6,fraudulent wire transfer,688b4506f493d75d15e4d12d
-0.6739723,25.734833,6,fraudulent wire transfer,688b4506f493d75d15e4d12e
6.9386888,32.089787,-1,fraud patch deployment,688b458bf493d75d15e4d135
-10.850111,-13.538281,-1,branch audit preparation,688b45c3e77268b12060113c
15.022263,17.335693,33,fraud detection upgrade,688b4611f493d75d15e4d13e
24.943546,18.07967,5,branch transaction audit,688b4651e77268b120601146
-11.032155,-13.119607,56,branch audit preparation,688b4651e77268b120601148
-11.167891,-13.342418,-1,branch audit preparation,688b469bf493d75d15e4d145
-1.6978766,-8.538374,4,branch audit notification,688b469bf493d75d15e4d148
3.7327983,-0.07485934,47,phishe threat detection,688b469bf493d75d15e4d14b
-0.3813339,25.291851,6,fraudulent wire transfer,688b469bf493d75d15e4d14d
-4.048751,9.376584,0,fraud system update,688b4725f493d75d15e4d14e
25.050228,17.475254,5,branch transaction audit,688b4725f493d75d15e4d151
3.576658,0.060948048,-1,hydra malware threat,688b469bf493d75d15e4d147
24.95143,17.495134,5,branch transaction audit,688b469bf493d75d15e4d14a
-10.7128725,-13.359945,-1,branch audit preparation,688b46c1e77268b12060114c
24.972792,17.748323,5,branch transaction audit,688b46c1e77268b12060114d
24.86343,18.092974,5,branch transaction audit,688b46c1e77268b12060114f
-10.956604,-13.284404,56,branch audit preparation,688b46c1e77268b120601150
-10.778008,-13.424469,-1,branch audit preparation,688b46c1e77268b120601151
3.85552,20.371674,19,fraudulent transaction alert,688b4725f493d75d15e4d14f
-4.3659196,9.597107,0,fraud system update,688b4725f493d75d15e4d150
6.8209505,31.047098,-1,fraud detection update,688b4611f493d75d15e4d13c
-4.215514,9.510845,0,fraud system update,688b4611f493d75d15e4d13f
-4.1926994,9.5574665,0,fraud system update,688b4611f493d75d15e4d140
-0.67285174,25.308264,6,fraudulent wire transfer,688b4611f493d75d15e4d141
7.3218484,31.487934,-1,fraud detection update,688b4611f493d75d15e4d142
-11.010291,-13.268732,-1,branch audit preparation,688b4651e77268b120601143
-11.036736,-13.277601,-1,branch audit preparation,688b4651e77268b120601144
24.624609,17.677834,5,branch transaction audit,688b4651e77268b120601145
8.604735,-3.652818,-1,aml rule revision,688b469bf493d75d15e4d144
-8.42923,-2.5653062,22,phishe attack response,688b469bf493d75d15e4d146
24.830873,17.882294,5,branch transaction audit,688b46c1e77268b12060114a
-10.560118,-13.414863,-1,branch audit preparation,688b46c1e77268b120601152
15.041457,17.316452,33,fraud detection upgrade,688b4611f493d75d15e4d13b
-10.685683,-12.985575,56,branch audit preparation,688b4611f493d75d15e4d13d
-11.063622,-13.247432,-1,branch audit preparation,688b4611f493d75d15e4d143
-10.885857,-13.281631,56,branch audit preparation,688b4651e77268b120601147
-4.1327796,9.536629,0,fraud system update,688b469bf493d75d15e4d149
3.8550508,20.371153,19,fraudulent transaction alert,688b469bf493d75d15e4d14c
-10.856213,-13.522352,-1,branch audit preparation,688b46c1e77268b120601149
24.635782,17.580507,5,branch transaction audit,688b46c1e77268b12060114b
-1.627558,-8.5643,4,branch audit notification,688b46c1e77268b12060114e
-4.0598903,9.35429,0,fraud system update,688b4725f493d75d15e4d153
24.612217,17.77852,5,branch transaction audit,688b4725f493d75d15e4d154
24.911982,17.758173,5,branch transaction audit,688b4732e77268b120601156
24.668016,17.91654,5,branch transaction audit,688b4732e77268b120601157
-11.264734,-13.2089405,-1,branch audit preparation,688b4732e77268b120601158
-10.849566,-13.524846,49,branch audit preparation,688b4732e77268b120601159
15.051338,17.293062,33,fraud detection upgrade,688b47aaf493d75d15e4d15c
-11.0519285,-13.432002,-1,branch audit preparation,688b47aee77268b120601160
-4.3408365,9.654252,0,fraud system update,688b4725f493d75d15e4d152
6.8920107,31.241995,-1,fraud detection update,688b4725f493d75d15e4d156
24.557676,17.866613,5,branch transaction audit,688b4732e77268b120601153
-10.67377,-13.025066,52,branch audit preparation,688b4732e77268b12060115a
24.914762,18.072218,5,branch transaction audit,688b4732e77268b12060115b
-4.010795,9.33463,0,fraud system update,688b47aaf493d75d15e4d158
-1.5334457,-8.598288,4,branch audit notification,688b47aaf493d75d15e4d15a
-11.123556,-13.260098,56,branch audit preparation,688b47aee77268b12060115d
-10.60304,-12.982553,56,branch audit preparation,688b47aee77268b120601162
3.9256954,9.1199,43,revise aml guideline,688b4830f493d75d15e4d162
-10.875144,-13.385615,-1,branch audit preparation,688b4725f493d75d15e4d155
-0.99543715,4.9461966,32,sentinel update procedure,688b4725f493d75d15e4d157
7.140845,31.402391,-1,fraud detection update,688b47aaf493d75d15e4d159
-10.939713,-12.912705,56,branch audit preparation,688b47aaf493d75d15e4d15b
7.246786,8.694933,35,fiserv horizon maintenance,688b47aaf493d75d15e4d15e
9.276322,17.961756,13,fraud system upgrade,688b47aaf493d75d15e4d161
-11.030812,-13.221231,56,branch audit preparation,688b47aee77268b12060115e
-1.6130614,-8.647998,4,branch audit notification,688b47aee77268b12060115f
-1.5142046,-8.690889,4,branch audit notification,688b47aee77268b120601161
-11.137647,-13.430239,-1,branch audit preparation,688b47aee77268b120601163
-11.059233,-13.273561,49,branch audit preparation,688b47aee77268b120601164
-10.972053,-13.51789,49,branch audit preparation,688b47aee77268b120601165
3.6299179,0.012885412,40,phishe attack review,688b4830f493d75d15e4d164
-0.6931601,25.27418,6,fraudulent wire transfer,688b4830f493d75d15e4d165
-10.9650135,-13.317787,49,branch audit preparation,688b4732e77268b120601154
-11.062795,-13.429904,54,branch audit preparation,688b4732e77268b120601155
25.078915,17.451666,5,branch transaction audit,688b4732e77268b12060115c
10.407545,25.272024,39,fraud detection system,688b47aaf493d75d15e4d160
-11.070659,-13.169838,-1,branch audit preparation,688b47aee77268b120601166
-12.4852295,4.8910017,28,sentinel system update,688b4830f493d75d15e4d163
23.685886,2.0436509,25,vigilance system upgrade,688b4830f493d75d15e4d167
7.266961,8.711007,35,finacle system maintenance,688b4830f493d75d15e4d16b
25.002531,18.010054,5,branch transaction audit,688b482ee77268b120601167
24.658882,17.750944,5,branch transaction audit,688b482ee77268b120601168
-10.362021,-13.255657,-1,branch audit preparation,688b482ee77268b120601169
24.963305,17.6612,5,branch transaction audit,688b482ee77268b12060116a
-10.974214,-12.878897,55,branch audit preparation,688b482ee77268b12060116b
-10.661919,-12.876823,14,branch audit preparation,688b482ee77268b12060116c
-0.8136313,25.709995,6,fraudulent wire transfer,688b48b5f493d75d15e4d16d
-0.5313203,25.582037,6,fraudulent wire transfer,688b48b5f493d75d15e4d171
-4.18396,9.619988,0,fraud system update,688b48b5f493d75d15e4d172
-12.460533,4.8668203,28,sentinel system update,688b493df493d75d15e4d176
3.4042985,12.259965,38,fraud alert threshold,688b493df493d75d15e4d179
-0.5288272,25.474367,6,fraudulent wire transfer,688b493df493d75d15e4d17a
3.8251202,20.341707,19,fraudulent transaction alert,688b49c3f493d75d15e4d180
14.725401,17.630821,33,malware threat detection,688b4830f493d75d15e4d166
6.861381,31.359182,-1,fraud detection update,688b4830f493d75d15e4d16a
25.12094,17.696274,5,branch transaction audit,688b482ee77268b12060116d
24.831709,17.913166,5,branch transaction audit,688b482ee77268b12060116e
25.014671,17.985088,5,branch transaction audit,688b482ee77268b12060116f
-0.5394025,25.260271,6,fraudulent wire transfer,688b48b5f493d75d15e4d170
-4.214217,9.412701,0,fraud system update,688b48b5f493d75d15e4d173
-11.012668,-13.121927,-1,branch audit preparation,688b493df493d75d15e4d178
-8.480197,-2.5861437,22,phishe attack response,688b493df493d75d15e4d17e
-10.869438,-13.0323715,55,branch audit preparation,688b493df493d75d15e4d17f
3.4041197,12.2594795,38,fraud alert threshold,688b4830f493d75d15e4d168
7.2696686,31.460104,-1,fraud detection update,688b48b5f493d75d15e4d174
6.8426323,31.037685,-1,fraud detection update,688b493df493d75d15e4d17c
-0.6475097,25.447256,6,fraudulent wire transfer,688b49c3f493d75d15e4d181
-4.01989,9.318189,0,fraud system update,688b49c3f493d75d15e4d182
-4.0534396,9.416095,0,fraud system update,688b49c3f493d75d15e4d183
-1.4993616,-8.434947,4,branch audit notification,688b4830f493d75d15e4d169
24.795532,17.624083,5,branch transaction audit,688b482ee77268b120601170
24.745356,17.614704,5,branch transaction audit,688b48b5f493d75d15e4d16c
-4.3448625,9.475717,0,fraud system update,688b48b5f493d75d15e4d16e
7.0336733,31.111315,-1,fraud detection update,688b48b5f493d75d15e4d16f
24.848623,17.867916,5,branch transaction audit,688b48b5f493d75d15e4d175
7.2267942,8.6685095,35,finacle system maintenance,688b493df493d75d15e4d177
-1.4734586,-8.472525,4,branch audit notification,688b493df493d75d15e4d17b
-12.419026,4.8211393,28,sentinel system update,688b49c3f493d75d15e4d187
-0.97942567,4.936962,32,sentinel update deployment,688b4a48f493d75d15e4d192
4.341331,8.240773,41,kyc procedure update,688b4afef6c37640f77b9cd2
4.01099,8.960087,43,enhance kyc verification,688b4b7ef6c37640f77b9cd9
10.322513,25.367262,38,beneficial ownership certification,688b4b7ef6c37640f77b9cdd
3.258991,11.495822,37,account opening procedure,688b4b7ef6c37640f77b9cdf
3.9785182,9.027096,43,revise kyc procedure,688b4b7ef6c37640f77b9ce0
4.298704,8.207161,41,kyc documentation update,688b4b7ef6c37640f77b9ce1
3.7048986,20.242798,18,fraudulent transaction spike,688b49c3f493d75d15e4d186
-11.109577,-13.253251,-1,branch audit preparation,688b4a48f493d75d15e4d18a
-11.01871,-13.27783,-1,branch audit preparation,688b4a48f493d75d15e4d18c
7.227221,30.959742,-1,fraud detection update,688b4a48f493d75d15e4d18e
-10.610786,-12.800574,-1,branch audit preparation,688b4a48f493d75d15e4d18f
4.3354673,8.235695,41,kyc procedure update,688b4afef6c37640f77b9cd1
3.283443,11.517151,37,new account procedure,688b4afef6c37640f77b9cd3
4.300676,8.202101,41,kyc documentation update,688b4afef6c37640f77b9cd6
4.3525295,8.255905,41,kyc procedure update,688b4b7ef6c37640f77b9cda
3.2801282,11.532268,37,new account procedure,688b4b7ef6c37640f77b9cde
4.3390956,8.24679,41,kyc procedure update,688b4bfef6c37640f77b9ce2
7.240679,31.322918,-1,fraud detection update,688b49c3f493d75d15e4d184
3.3502326,11.973492,6,wire transfer threshold,688b49c3f493d75d15e4d185
3.846719,20.345339,19,fraudulent transaction alert,688b49c3f493d75d15e4d189
6.848968,30.952818,-1,fraud detection update,688b4a48f493d75d15e4d18d
-10.9650755,-13.098748,-1,branch audit preparation,688b4a48f493d75d15e4d190
3.402629,12.254133,38,fraud alert escalation,688b4a48f493d75d15e4d191
4.299235,8.205276,41,kyc documentation update,688b4afef6c37640f77b9cd5
4.024236,8.930231,43,update kyc procedure,688b4b7ef6c37640f77b9cd8
10.328467,25.361172,38,beneficial ownership certification,688b4b7ef6c37640f77b9cdb
3.2969809,11.477407,37,new account kyc,688b4b7ef6c37640f77b9cdc
4.3067036,8.233012,41,kyc verification update,688b4bfef6c37640f77b9ce3
3.2781594,11.527826,37,account opening procedure,688b4bfef6c37640f77b9ce4
2.7488217,-2.2707646,-1,core banking upgrade,688b49c3f493d75d15e4d188
-10.767574,-13.017391,-1,branch audit preparation,688b4a48f493d75d15e4d18b
-4.2542768,9.487209,0,fraud system update,688b4a48f493d75d15e4d193
4.350129,8.234632,41,kyc procedure update,688b4afef6c37640f77b9cce
3.2730005,11.522184,37,account opening procedure,688b4afef6c37640f77b9ccf
3.2761514,11.518355,37,account opening procedure,688b4afef6c37640f77b9cd0
3.2769399,11.527793,37,new account procedure,688b4afef6c37640f77b9cd4
4.343028,8.251107,41,kyc procedure update,688b4afef6c37640f77b9cd7
17.590996,4.8807178,10,los system upgrade,688b4ca3639b066fbfc6405a
16.86479,-1.6425842,-1,loan document revision,688b4d1e639b066fbfc6405e
17.535551,4.9806476,10,los system upgrade,688b4d1e639b066fbfc6405f
-22.34243,4.7547355,12,loan documentation update,688b4d1e639b066fbfc64060
17.367743,-1.9236728,-1,loan documentation revision,688b4d1e639b066fbfc64062
17.344297,-2.18436,-1,loan documentation revision,688b4d1e639b066fbfc64064
17.508553,4.876313,10,los system upgrade,688b4d1e639b066fbfc64065
17.372776,-2.1431854,-1,loan documentation revision,688b4d96639b066fbfc64069
-10.872367,15.530294,7,loan system upgrade,688b4d96639b066fbfc6406c
17.105515,-1.8744398,-1,loan documentation revision,688b4d96639b066fbfc6406d
16.866924,-2.0202148,-1,loan documentation revision,688b4e10639b066fbfc64072
17.186954,-2.3838842,-1,loan documentation revision,688b4e10639b066fbfc64073
17.1096,-2.2841022,-1,loan documentation revision,688b4e10639b066fbfc64076
3.9859767,9.012737,43,revise kyc procedure,688b4bfef6c37640f77b9ce8
3.2775788,11.527696,37,account opening procedure,688b4bfef6c37640f77b9cea
16.87865,-2.2002285,-1,loan documentation revision,688b4ca3639b066fbfc64054
-22.464663,4.8578496,12,loan documentation update,688b4ca3639b066fbfc64055
-22.376863,4.753179,12,loan documentation update,688b4ca3639b066fbfc64059
27.40484,-2.1002076,44,loan guideline revision,688b4d96639b066fbfc6406a
17.255028,-2.123091,-1,loan documentation revision,688b4d96639b066fbfc6406b
27.459635,-2.1637533,-1,loan guideline revision,688b4d96639b066fbfc6406f
17.13149,-2.149391,-1,loan documentation revision,688b4d96639b066fbfc64071
-10.924634,15.514341,7,loan system upgrade,688b4e10639b066fbfc64074
17.169422,-2.076324,-1,loan documentation revision,688b4e10639b066fbfc64077
12.941607,-12.18093,17,lendsmart system upgrade,688b4e10639b066fbfc64079
4.3170915,8.231203,41,kyc update procedure,688b4bfef6c37640f77b9ce6
4.2881393,8.189327,41,kyc documentation update,688b4bfef6c37640f77b9ceb
17.163279,-2.4550247,-1,loan documentation revision,688b4ca3639b066fbfc64057
17.122103,-2.329322,-1,loan documentation revision,688b4ca3639b066fbfc6405c
17.468184,4.8665986,9,los system upgrade,688b4ca3639b066fbfc6405d
17.134752,-1.9078072,-1,loan documentation revision,688b4d1e639b066fbfc64061
17.300098,-2.1784892,-1,loan documentation revision,688b4d1e639b066fbfc64063
27.416843,-2.1215777,45,loan guideline update,688b4d96639b066fbfc64068
-22.343271,4.7596483,12,loan documentation update,688b4e10639b066fbfc64078
3.9807613,9.020702,43,revise kyc procedure,688b4bfef6c37640f77b9ce5
4.3386536,8.245613,41,kyc procedure update,688b4bfef6c37640f77b9ce7
17.298658,-2.2953992,-1,loan documentation revision,688b4ca3639b066fbfc64056
27.425224,-2.1307127,-1,loan guideline update,688b4ca3639b066fbfc64058
18.069967,5.1887083,9,los implementation training,688b4ca3639b066fbfc6405b
16.991152,-2.3553283,-1,loan documentation revision,688b4d1e639b066fbfc64066
17.405588,-2.4669414,-1,loan documentation revision,688b4d1e639b066fbfc64067
17.262093,-2.1956325,61,loan documentation revision,688b4d96639b066fbfc6406e
17.216808,-2.2279508,-1,loan documentation revision,688b4e10639b066fbfc64075
17.423765,-2.2970836,-1,loan documentation revision,688b4e10639b066fbfc6407a
17.07766,-2.360554,-1,loan documentation revision,688b4e8d639b066fbfc64080
-10.871816,15.62094,7,loan system upgrade,688b4f09639b066fbfc64087
17.653702,4.839885,9,los system upgrade,688b4f09639b066fbfc64088
17.977123,5.160947,9,los system training,688b4f09639b066fbfc6408a
17.109623,-2.0946918,-1,loan documentation revision,688b4f09639b066fbfc6408f
17.379202,-2.0429423,-1,loan documentation revision,688b4f83639b066fbfc64091
17.516802,4.876808,10,los system upgrade,688b4f83639b066fbfc64095
17.331081,-2.460713,-1,loan documentation revision,688b4f83639b066fbfc64096
17.586935,4.9124994,10,los system upgrade,688b4ffd639b066fbfc6409b
17.136759,-2.3401039,-1,loan documentation revision,688b507a639b066fbfc640a6
-10.9038105,15.554597,7,loan system upgrade,688b507a639b066fbfc640a7
17.444351,4.769981,10,los system upgrade,688b4e8d639b066fbfc6407e
17.58715,-2.2523274,-1,loan documentation revision,688b4e8d639b066fbfc6407f
-10.88992,15.546924,7,loan system upgrade,688b4e8d639b066fbfc64081
-22.349844,4.776992,12,loan documentation update,688b4e8d639b066fbfc64082
-22.419628,4.683193,12,loan documentation update,688b4f83639b066fbfc64092
17.643795,4.8425107,10,los system upgrade,688b4f83639b066fbfc64098
17.168259,-2.1655898,60,loan documentation revision,688b4f83639b066fbfc64099
17.067122,-2.0391934,63,loan documentation revision,688b4ffd639b066fbfc6409d
17.404745,-2.4726985,63,loan documentation revision,688b4ffd639b066fbfc640a0
-10.927869,15.588531,7,loan system upgrade,688b4ffd639b066fbfc640a3
17.473597,5.02325,10,los system upgrade,688b507a639b066fbfc640a5
17.03655,-2.2636259,-1,loan documentation revision,688b507a639b066fbfc640a8
17.51046,-2.3719635,-1,loan documentation revision,688b4e8d639b066fbfc64083
17.353584,-2.4841013,59,loan documentation revision,688b4e8d639b066fbfc64084
3.697653,9.489089,42,revise loan protocol,688b4f09639b066fbfc64089
12.924295,-12.162237,17,lendsmart v2.0 upgrade,688b4f09639b066fbfc6408b
17.427618,-2.2331643,-1,loan documentation revision,688b4f09639b066fbfc6408d
-22.162247,5.0360017,12,loan origination upgrade,688b4f83639b066fbfc64090
17.508942,-2.2303977,59,loan documentation revision,688b4f83639b066fbfc64093
17.382858,-2.1517513,-1,loan documentation revision,688b4f83639b066fbfc64097
-20.177946,6.1104364,11,loan procedure revision,688b4ffd639b066fbfc6409a
16.98098,-2.179469,-1,loan documentation revision,688b4ffd639b066fbfc6409c
17.495522,-2.5207214,-1,loan documentation revision,688b4e10639b066fbfc6407b
8.129338,-10.808197,20,lendsmart los training,688b4e8d639b066fbfc6407c
17.282127,-2.251284,63,loan documentation revision,688b4e8d639b066fbfc6407d
-10.933783,15.556282,7,loan system upgrade,688b4e8d639b066fbfc64085
17.344898,-2.6148975,-1,loan documentation revision,688b4f09639b066fbfc6408c
17.403746,-2.4949806,-1,loan documentation revision,688b4f09639b066fbfc6408e
16.972427,-2.144754,-1,loan documentation revision,688b4f83639b066fbfc64094
17.680395,4.880203,10,los system upgrade,688b4ffd639b066fbfc6409f
17.160927,-2.3285284,63,loan documentation revision,688b4ffd639b066fbfc640a1
17.204166,-2.3310034,-1,loan documentation revision,688b4ffd639b066fbfc640a2
17.008842,-2.374543,-1,loan documentation revision,688b507a639b066fbfc640a4
17.545889,4.8982773,10,los system upgrade,688b507a639b066fbfc640ab
17.326134,-2.1725142,59,loan documentation revision,688b50f6639b066fbfc640b0
17.578218,4.9854765,10,los system upgrade,688b50f6639b066fbfc640b2
12.938795,-12.177142,17,lendsmart system upgrade,688b50f6639b066fbfc640b5
17.320562,-2.397893,59,loan documentation revision,688b50f6639b066fbfc640b6
-10.950172,15.626504,7,loan system upgrade,688b5174639b066fbfc640bc
17.350407,4.816384,10,los system upgrade,688b5174639b066fbfc640c1
27.451576,-2.1542606,-1,loan guideline revision,688b51ef639b066fbfc640c4
17.52105,5.091902,10,los system upgrade,688b51ef639b066fbfc640c6
-22.29024,4.8324966,12,loan documentation update,688b51ef639b066fbfc640c9
17.494923,-2.3974588,-1,loan documentation revision,688b51ef639b066fbfc640cb
17.321692,-2.4921596,-1,loan documentation revision,688b5267639b066fbfc640ce
17.551685,-2.2512355,-1,loan documentation revision,688b52de639b066fbfc640d6
-22.323957,4.7735276,12,loan documentation update,688b50f6639b066fbfc640ae
17.602531,-2.2456865,-1,loan documentation revision,688b50f6639b066fbfc640b3
-10.956648,15.544936,7,loan system update,688b50f6639b066fbfc640b4
17.416649,-2.5315368,63,loan documentation revision,688b5174639b066fbfc640b8
17.553095,-2.2403004,63,loan documentation revision,688b5174639b066fbfc640b9
-10.844842,15.497999,7,loan system upgrade,688b5174639b066fbfc640ba
-22.385738,4.773281,12,loan documentation update,688b5174639b066fbfc640bd
27.405333,-2.133908,-1,loan guideline revision,688b5174639b066fbfc640be
-10.928092,15.584547,7,loan system upgrade,688b5174639b066fbfc640c0
17.480381,4.997987,10,los system upgrade,688b51ef639b066fbfc640c2
17.461605,4.8269978,10,los system upgrade,688b51ef639b066fbfc640c8
-22.27457,4.8295884,12,loan documentation update,688b51ef639b066fbfc640ca
17.355652,-2.537151,-1,loan documentation revision,688b5267639b066fbfc640cd
-22.359962,4.764584,12,loan documentation update,688b5267639b066fbfc640cf
-22.331165,4.7791996,12,loan documentation update,688b5267639b066fbfc640d2
-22.34148,4.7210326,12,loan documentation update,688b507a639b066fbfc640ad
17.111692,-2.492254,-1,loan documentation revision,688b50f6639b066fbfc640b1
17.13447,-2.5463328,63,loan documentation revision,688b5174639b066fbfc640bf
17.314327,-2.4296277,-1,loan documentation revision,688b51ef639b066fbfc640c5
17.526705,-2.263612,-1,loan documentation revision,688b51ef639b066fbfc640c7
17.497204,-2.5189617,63,loan documentation revision,688b5267639b066fbfc640d0
17.494595,-2.4887083,59,loan documentation revision,688b5267639b066fbfc640d1
-10.889914,15.560159,7,loan system upgrade,688b507a639b066fbfc640a9
17.711636,-2.2265193,-1,loan documentation revision,688b507a639b066fbfc640aa
17.64589,4.8406367,10,los system upgrade,688b507a639b066fbfc640ac
17.48214,-2.200488,-1,loan documentation revision,688b50f6639b066fbfc640af
8.125422,-10.814027,20,lendsmart los training,688b50f6639b066fbfc640b7
8.169879,-10.758321,21,lendsmart los upgrade,688b5174639b066fbfc640bb
17.689375,-2.085889,63,loan documentation revision,688b51ef639b066fbfc640c3
18.013088,5.1755605,9,los system training,688b5267639b066fbfc640d3
17.336231,-2.1966748,-1,loan documentation revision,688b5267639b066fbfc640d4
17.42356,-2.139172,-1,loan documentation revision,688b5267639b066fbfc640d5
17.544104,4.89112,10,los system upgrade,688b52de639b066fbfc640d7
17.294708,-2.4411123,-1,loan documentation revision,688b52de639b066fbfc640dc
17.408255,-2.350768,-1,loan documentation revision,688b52de639b066fbfc640dd
17.617527,4.9289474,10,los system upgrade,688b535b639b066fbfc640e2
17.54757,4.9575443,10,los system upgrade,688b53d8639b066fbfc640eb
-10.930375,15.558003,7,loan system upgrade,688b53d8639b066fbfc640f0
-1.5340637,-8.662753,4,branch audit notification,688b53c5649d37998a47d1ea
24.942015,17.866812,5,branch transaction audit,688b53c5649d37998a47d1ec
3.8827202,20.396753,-1,fraudulent transaction alert,688b53c5649d37998a47d1ee
17.564058,-2.3989632,-1,loan documentation revision,688b5452639b066fbfc640f4
-10.921432,15.566828,7,loan system upgrade,688b5452639b066fbfc640f6
17.537336,4.862167,10,los system upgrade,688b5452639b066fbfc640f8
17.45607,5.0468307,10,los system upgrade,688b52de639b066fbfc640d8
27.369555,-2.1558661,-1,loan guideline revision,688b52de639b066fbfc640d9
17.550894,-2.363927,-1,loan documentation revision,688b52de639b066fbfc640de
17.296915,-2.5232198,63,loan documentation revision,688b52de639b066fbfc640df
17.480316,5.094714,10,los system upgrade,688b535b639b066fbfc640e1
17.444487,-2.3156626,63,loan documentation revision,688b535b639b066fbfc640e5
18.713816,5.766951,3,los version upgrade,688b535b639b066fbfc640e6
17.449097,-2.1009824,63,loan documentation revision,688b53d8639b066fbfc640ea
-22.350212,4.739321,12,loan documentation update,688b53d8639b066fbfc640ec
17.753944,-2.2562456,-1,loan documentation revision,688b53d8639b066fbfc640ed
-22.330544,4.7319694,12,loan documentation update,688b53d8639b066fbfc640ee
27.474512,-2.179687,-1,loan guideline revision,688b53d8639b066fbfc640f3
24.63141,17.870514,5,branch transaction audit,688b53c5649d37998a47d1eb
8.330997,-4.6064363,1,bsa aml audit,688b53c5649d37998a47d1f1
17.386557,-1.8875102,-1,loan documentation revision,688b5452639b066fbfc640f9
-10.9264145,15.531098,7,loan system upgrade,688b52de639b066fbfc640db
17.35903,-2.3668127,-1,loan documentation revision,688b535b639b066fbfc640e4
17.195776,-2.207658,-1,loan documentation revision,688b535b639b066fbfc640e7
17.263973,-2.3204508,-1,loan documentation revision,688b535b639b066fbfc640e9
-11.032482,-13.308296,-1,branch audit preparation,688b53c5649d37998a47d1ed
3.8131583,20.33666,18,fraudulent transaction,688b53c5649d37998a47d1ef
17.232052,-2.170604,-1,loan documentation revision,688b52de639b066fbfc640da
17.51935,-2.4256742,-1,loan documentation revision,688b535b639b066fbfc640e0
17.492527,-2.1226666,-1,loan documentation revision,688b535b639b066fbfc640e3
-10.9179325,15.581519,7,loan system upgrade,688b535b639b066fbfc640e8
-22.226503,4.606622,12,loan documentation update,688b53d8639b066fbfc640f1
-10.956628,15.625376,7,loan system upgrade,688b53d8639b066fbfc640f2
24.914238,18.108814,5,branch transaction audit,688b53c5649d37998a47d1f0
-1.6336604,16.610598,27,fraudulent ach transfer,688b53c5649d37998a47d1f2
-10.814327,-13.075315,58,branch audit preparation,688b53c5649d37998a47d1f3
17.420534,4.974636,10,los system upgrade,688b5452639b066fbfc640f5
17.504671,-2.2373507,-1,loan documentation revision,688b5452639b066fbfc640f7
-22.379902,4.7596955,12,loan documentation update,688b5452639b066fbfc640fc
-10.658874,-12.902023,-1,branch audit preparation,688b544b649d37998a47d1f7
27.400324,-2.1061327,44,commercial loan audit,688b544b649d37998a47d1fa
17.172598,-2.5942373,-1,loan documentation revision,688b54d1639b066fbfc64103
-1.5921543,-8.640809,4,branch audit notification,688b54d1649d37998a47d202
-22.359385,4.783148,12,loan documentation update,688b554e639b066fbfc64108
-10.870198,15.600446,7,loan system upgrade,688b554e639b066fbfc64109
17.499054,4.8802185,10,los system upgrade,688b554e639b066fbfc6410c
