x,y,cluster,keyphrase,document_id
4.1664357,-17.119226,34,receipt printer error,688b776df1207068bf7d7371
-1.0036528,-7.751066,-1,font size display,688b776df1207068bf7d7372
-19.165237,8.557634,-1,obas login failure,688b779bf1207068bf7d7373
23.052662,-6.78955,95,atm card reader failure,688b779bf1207068bf7d7374
15.555094,29.09768,17,ach payment delay,688b779bf1207068bf7d7375
-15.426461,23.02775,-1,suspicious login activity,688b779bf1207068bf7d7376
14.480155,7.033836,45,database performance degradation,688b779bf1207068bf7d7377
-13.647569,-5.5304747,2,branch network outage,688b779bf1207068bf7d7378
26.483349,17.622744,-1,ios app crash,688b779bf1207068bf7d7379
8.858592,-12.873925,13,report generation failure,688b779bf1207068bf7d737a
-1.7097228,9.756821,66,email delivery failure,688b779bf1207068bf7d737b
-11.471816,7.863024,20,account nickname truncation,688b779bf1207068bf7d737c
-19.017138,8.486298,-1,obas login failure,688b77cef1207068bf7d737d
22.972696,-6.6512785,-1,atm card reader failure,688b77cef1207068bf7d737e
-0.8058599,-13.062018,39,invalid route number,688b77cef1207068bf7d737f
-15.043435,23.240839,-1,suspicious login activity,688b77cef1207068bf7d7380
19.209137,-16.614672,8,branch network latency,688b77cef1207068bf7d7381
-6.4358664,-3.3232627,33,sql query performance,688b77cef1207068bf7d7382
26.536058,17.836906,-1,ios app crash,688b77cef1207068bf7d7383
17.435467,1.3069205,10,exchange online outage,688b77cef1207068bf7d7384
0.41109523,2.9115841,29,snowflake connection failure,688b77cef1207068bf7d7385
-0.57620984,1.7037649,72,account summary font,688b77cef1207068bf7d7386
-19.19789,8.411858,-1,obas login failure,688b77fbf1207068bf7d7387
27.468863,10.668931,-1,atm card retention,688b77fbf1207068bf7d7388
7.367681,-2.106024,88,api payment delay,688b77fbf1207068bf7d7389
-15.184611,23.114298,103,suspicious login activity,688b77fbf1207068bf7d738a
19.19302,-16.63177,8,branch network latency,688b77fbf1207068bf7d738b
-7.330591,-2.2123566,30,sql query timeout,688b77fbf1207068bf7d738c
26.581522,17.477993,-1,ios app crash,688b77fbf1207068bf7d738d
3.9132228,-23.045496,18,batch job failure,688b77fbf1207068bf7d738e
4.1816688,-17.10394,34,receipt printer error,688b77fbf1207068bf7d738f
-1.0284705,-7.726432,-1,font size display,688b77fbf1207068bf7d7390
-19.025585,8.526256,-1,obas login failure,688b7827f1207068bf7d7391
27.397158,10.811864,75,atm card retention,688b7827f1207068bf7d7392
-0.772025,-13.076693,39,invalid route number,688b7827f1207068bf7d7393
-15.161471,23.321474,-1,suspicious login activity,688b7827f1207068bf7d7394
-13.490824,-5.463468,2,branch network outage,688b7828f1207068bf7d7395
-6.438366,-3.3198733,33,sql query performance,688b7828f1207068bf7d7396
26.53439,17.609613,-1,ios app crash,688b7828f1207068bf7d7397
8.515717,25.396656,-1,exchange server outage,688b7828f1207068bf7d7398
8.977173,-12.7791,13,report generation failure,688b7828f1207068bf7d7399
-1.034065,-7.7217727,82,font size display,688b7828f1207068bf7d739a
-1.2667884,6.932493,63,chrome login failure,688b7853f1207068bf7d739b
23.089619,-6.6298757,-1,atm card reader failure,688b7853f1207068bf7d739c
-4.520387,-1.7749285,37,ach payment failure,688b7853f1207068bf7d739d
12.56929,14.348875,9,fraudulent wire transfer,688b7854f1207068bf7d739e
-13.27917,-5.490689,2,branch network outage,688b7854f1207068bf7d739f
-6.437866,-3.3211052,33,sql query performance,688b7854f1207068bf7d73a0
26.607828,17.754404,-1,ios app crash,688b7854f1207068bf7d73a1
8.477818,25.43447,-1,exchange server outage,688b7854f1207068bf7d73a2
1.8757476,3.3189445,56,audit log retention,688b7854f1207068bf7d73a3
-1.8473496,2.792562,84,safari button alignment,688b7854f1207068bf7d73a4
-19.085571,8.486226,-1,obas login failure,688b7881f1207068bf7d73a5
22.814716,-6.731507,97,atm card reader failure,688b7881f1207068bf7d73a6
-0.78788733,-13.081643,39,invalid route number,688b7881f1207068bf7d73a7
-15.237539,23.27713,-1,suspicious login activity,688b7881f1207068bf7d73a8
-13.271755,-5.496513,2,branch network outage,688b7881f1207068bf7d73a9
-6.43577,-3.32294,33,sql query performance,688b7882f1207068bf7d73aa
26.833298,17.74329,-1,ios app crash,688b7882f1207068bf7d73ab
17.435163,1.3076787,10,exchange online outage,688b7882f1207068bf7d73ac
8.97335,-12.994111,13,report generation failure,688b7882f1207068bf7d73ad
-0.9235699,-7.82887,67,font size readability,688b7882f1207068bf7d73ae
-19.064165,8.50374,-1,obas login failure,688b78b1f1207068bf7d73af
27.545357,10.644851,-1,atm card retention,688b78b1f1207068bf7d73b0
-8.780295,0.5976922,36,ach payroll rejection,688b78b1f1207068bf7d73b1
13.31875,15.259508,15,suspicious login attempt,688b78b1f1207068bf7d73b2
-13.402426,-5.392543,2,branch network outage,688b78b1f1207068bf7d73b3
-9.008747,-17.831055,21,report generation delay,688b78b1f1207068bf7d73b4
26.387156,17.421787,-1,ios app crash,688b78b1f1207068bf7d73b5
3.899304,-23.008566,18,batch job failure,688b78b1f1207068bf7d73b6
-1.7000107,9.74305,66,email delivery delay,688b78b1f1207068bf7d73b7
-3.5440397,18.218054,11,account nickname font,688b78b1f1207068bf7d73b8
-19.220884,8.550152,-1,obas login failure,688b78ddf1207068bf7d73b9
22.894518,-6.7616105,-1,atm card reader failure,688b78ddf1207068bf7d73ba
1.2356126,-2.773944,40,ach routing error,688b78def1207068bf7d73bb
-14.97682,23.120562,-1,suspicious login activity,688b78def1207068bf7d73bc
-13.331598,-5.100937,2,branch network outage,688b78def1207068bf7d73bd
6.6634083,1.3216647,70,cis query performance,688b78def1207068bf7d73be
26.404385,17.70859,-1,ios app crash,688b78def1207068bf7d73bf
8.437018,25.473042,46,exchange server outage,688b78def1207068bf7d73c0
9.03316,-13.056116,13,reconciliation report failure,688b78def1207068bf7d73c1
-0.9158157,-7.8365746,67,font size readability,688b78def1207068bf7d73c2
-19.175953,8.576738,-1,obas login failure,688b7912f1207068bf7d73c3
22.827229,-6.654344,-1,atm card reader failure,688b7912f1207068bf7d73c4
2.2986457,-3.4569776,41,ach batch failure,688b7912f1207068bf7d73c5
-15.247253,23.026846,-1,suspicious login activity,688b7912f1207068bf7d73c6
-13.20491,-5.255358,2,branch network outage,688b7912f1207068bf7d73c7
1.8786178,-0.7420385,60,account summary api,688b7912f1207068bf7d73c8
8.57403,-1.0748686,0,ios bill payment crash,688b7912f1207068bf7d73c9
8.43244,25.500145,-1,exchange server outage,688b7912f1207068bf7d73ca
8.92199,-12.8263035,13,report generation failure,688b7912f1207068bf7d73cb
-1.7764941,1.994077,61,font size issue,688b7912f1207068bf7d73cc
-19.106764,8.414073,-1,obas login failure,688b794cf1207068bf7d73cd
27.433586,10.634856,75,atm card retention,688b794cf1207068bf7d73ce
-4.4685163,-1.8267144,37,ach payment failure,688b794cf1207068bf7d73cf
13.197601,15.132382,16,fraudulent login attempt,688b794cf1207068bf7d73d0
-13.632765,-5.4728546,2,branch network outage,688b794cf1207068bf7d73d1
-6.4258075,-3.3334618,33,sql query performance,688b794cf1207068bf7d73d2
8.564973,-1.0740013,0,ios bill payment crash,688b794cf1207068bf7d73d3
5.301611,0.8697603,93,cbs shutdown failure,688b794cf1207068bf7d73d4
8.926158,-12.863639,13,report generation failure,688b794cf1207068bf7d73d5
-0.8494841,-7.901367,-1,small font size,688b794cf1207068bf7d73d6
10.346773,0.87410265,55,authentication service failure,688b7981f1207068bf7d73d7
22.814692,-6.597914,-1,atm card reader failure,688b7981f1207068bf7d73d8
-0.79436386,-13.076324,39,invalid route number,688b7981f1207068bf7d73d9
13.36307,15.305528,15,suspicious login attempt,688b7981f1207068bf7d73da
-13.162375,-5.267925,2,branch network outage,688b7981f1207068bf7d73db
14.499198,7.0697,45,database performance degradation,688b7981f1207068bf7d73dc
-4.2147207,41.60153,23,mobile app crash,688b7981f1207068bf7d73dd
4.887582,1.7542851,57,core banking restart,688b7981f1207068bf7d73de
-1.049395,3.3241687,74,pdf formatting error,688b7981f1207068bf7d73df
1.8172647,3.3007538,56,firewall log growth,688b7981f1207068bf7d73e0
-0.65984684,5.283563,-1,duo security failure,688b79bef1207068bf7d73e1
22.76004,-6.6691556,-1,atm card reader failure,688b79bef1207068bf7d73e2
15.737178,29.021357,17,ach payment delay,688b79bef1207068bf7d73e3
7.112097,0.5094619,89,api performance degradation,688b79bff1207068bf7d73e4
-15.49434,23.091736,-1,suspicious login activity,688b79bff1207068bf7d73e5
19.157734,-16.647465,8,branch network latency,688b79bff1207068bf7d73e6
26.75014,17.833467,101,ios app crash,688b79bff1207068bf7d73e7
8.443365,25.488007,-1,exchange server outage,688b79bff1207068bf7d73e8
8.759629,-13.093076,13,report generation failure,688b79bff1207068bf7d73e9
-3.548314,18.213264,11,account nickname font,688b79bff1207068bf7d73ea
-1.230606,6.893655,63,chrome login failure,688b79e9f1207068bf7d73eb
22.976395,-6.659542,-1,atm card reader failure,688b79e9f1207068bf7d73ec
15.757309,29.083899,17,ach payment delay,688b79e9f1207068bf7d73ed
-15.204508,23.304901,-1,suspicious login activity,688b79e9f1207068bf7d73ee
-1.7629178,-4.044707,54,wan link packet loss,688b79e9f1207068bf7d73ef
-1.6018295,-1.7152667,31,teller app slowness,688b79e9f1207068bf7d73f0
-3.714565,41.002018,24,mobile balance discrepancy,688b79e9f1207068bf7d73f1
0.41649207,2.9044049,29,snowflake report timeout,688b79e9f1207068bf7d73f2
4.1909986,-17.094501,34,receipt printer failure,688b79e9f1207068bf7d73f3
-0.60720384,1.7404652,72,account summary font,688b79e9f1207068bf7d73f4
-1.2649047,6.9305716,63,chrome login failure,688b7a14f1207068bf7d73f5
22.957363,-6.79259,-1,atm card reader failure,688b7a14f1207068bf7d73f6
15.676885,28.880447,17,ach payment delay,688b7a14f1207068bf7d73f7
-15.205495,22.708275,-1,unusual login activity,688b7a14f1207068bf7d73f8
-13.394614,-5.5590434,2,branch network outage,688b7a14f1207068bf7d73f9
-7.3135586,-2.1908877,30,sql query timeout,688b7a14f1207068bf7d73fa
26.848478,17.460472,-1,ios app crash,688b7a14f1207068bf7d73fb
5.2840543,0.89051014,93,cbs shutdown failure,688b7a14f1207068bf7d73fc
-8.789626,-18.025677,21,report generation timeout,688b7a14f1207068bf7d73fd
-1.8280485,2.7824578,-1,safari display misalignment,688b7a14f1207068bf7d73fe
-1.2771231,6.9435678,63,chrome login failure,688b7a3ff1207068bf7d73ff
22.782312,-6.7279754,-1,atm card reader failure,688b7a3ff1207068bf7d7400
15.679444,29.002594,17,ach payment delay,688b7a3ff1207068bf7d7401
13.170366,15.103987,16,fraudulent login attempt,688b7a3ff1207068bf7d7402
-1.7498993,-4.0299325,54,wan link degradation,688b7a3ff1207068bf7d7403
6.1169615,-0.21663363,80,crm query performance,688b7a3ff1207068bf7d7404
26.586132,17.62036,-1,ios app crash,688b7a3ff1207068bf7d7405
8.490949,25.417652,-1,exchange server outage,688b7a3ff1207068bf7d7406
8.866316,-12.830994,13,report generation failure,688b7a3ff1207068bf7d7407
-1.0867394,3.2966366,74,pdf text alignment,688b7a3ff1207068bf7d7408
13.467035,-4.6212583,48,ldap authentication failure,688b7a77f1207068bf7d7409
23.058771,-6.84435,97,atm card reader failure,688b7a77f1207068bf7d740a
-0.78574276,-13.0829525,39,invalid route number,688b7a77f1207068bf7d740b
12.098043,-0.23664662,78,fail login attempt,688b7a77f1207068bf7d740c
-13.512149,-5.30358,2,branch network outage,688b7a77f1207068bf7d740d
0.69170463,10.973309,42,statement generation delay,688b7a77f1207068bf7d740e
8.568657,-1.0676684,0,ios transaction crash,688b7a77f1207068bf7d740f
1.7398446,8.260993,65,cpu utilization spike,688b7a77f1207068bf7d7410
1.8694572,3.31145,56,audit log capacity,688b7a78f1207068bf7d7411
-1.1351252,3.2357893,74,pdf font display,688b7a78f1207068bf7d7412
-19.057407,8.4235,-1,obas login failure,688b7aa8f1207068bf7d7413
22.91745,-6.7661476,97,atm card reader failure,688b7aa8f1207068bf7d7414
15.618355,29.029985,17,ach payment delay,688b7aa8f1207068bf7d7415
-15.142328,23.462318,-1,suspicious login activity,688b7aa8f1207068bf7d7416
19.18415,-16.664066,8,branch network latency,688b7aa8f1207068bf7d7417
-8.968845,-17.85856,22,report generation delay,688b7aa8f1207068bf7d7418
26.428204,17.314083,-1,ios app crash,688b7aa8f1207068bf7d7419
3.897503,-22.960505,18,batch job failure,688b7aa8f1207068bf7d741a
4.1840076,-17.098522,34,receipt printer failure,688b7aa8f1207068bf7d741b
-3.5472536,18.22955,11,account nickname font,688b7aa8f1207068bf7d741c
-19.161106,8.692637,-1,obas login failure,688b7af2f1207068bf7d741d
27.527431,10.745652,75,atm card retention,688b7af3f1207068bf7d741e
15.643501,29.044294,17,ach payment delay,688b7af3f1207068bf7d741f
13.355714,15.298162,15,suspicious login attempt,688b7af3f1207068bf7d7420
19.197113,-16.623653,8,branch network latency,688b7af3f1207068bf7d7421
-7.312684,-2.17799,30,sql query timeout,688b7af3f1207068bf7d7422
26.63339,17.521406,7,ios app crash,688b7af3f1207068bf7d7423
5.8401237,0.048589572,79,etl job failure,688b7af4f1207068bf7d7424
-1.5909189,-1.7017852,31,teller printer offline,688b7af4f1207068bf7d7425
1.0765412,10.521295,43,statement font size,688b7af4f1207068bf7d7426
-0.6501898,5.281491,-1,duo security failure,688b7b2bf1207068bf7d7427
22.971186,-6.6230183,-1,atm card reader failure,688b7b2bf1207068bf7d7428
1.4038789,-2.9115102,38,nacha file transmission,688b7b2bf1207068bf7d7429
7.081036,0.56988496,89,api performance degradation,688b7b2bf1207068bf7d742a
-15.258151,23.096819,-1,suspicious login activity,688b7b2bf1207068bf7d742b
19.226559,-16.597488,8,branch network connectivity,688b7b2bf1207068bf7d742c
26.587515,17.514076,-1,ios app crash,688b7b2bf1207068bf7d742d
8.604118,25.340391,46,exchange server downtime,688b7b2bf1207068bf7d742e
8.882243,-12.912323,13,report generation failure,688b7b2bf1207068bf7d742f
-3.5455115,18.216845,11,account nickname font,688b7b2cf1207068bf7d7430
13.4558735,-4.612109,48,ldap authentication failure,688b7b65f1207068bf7d7431
22.81732,-6.8898153,97,atm card reader failure,688b7b65f1207068bf7d7432
15.54965,28.92777,17,ach payment stall,688b7b65f1207068bf7d7433
-15.109654,23.236021,-1,suspicious login activity,688b7b65f1207068bf7d7434
19.10947,-16.702717,8,branch network latency,688b7b65f1207068bf7d7435
-4.9139447,6.568369,68,loan report delay,688b7b65f1207068bf7d7436
26.616606,17.629663,-1,ios app crash,688b7b65f1207068bf7d7437
8.4064045,25.50107,-1,exchange server outage,688b7b65f1207068bf7d7438
4.1568117,-17.126024,34,receipt printer error,688b7b66f1207068bf7d7439
-1.0170543,-7.7378783,-1,font size display,688b7b66f1207068bf7d743a
-18.938734,8.528148,-1,obas login failure,688b7ba5f1207068bf7d743b
27.539608,10.63783,-1,atm card retention,688b7ba5f1207068bf7d743c
15.667187,28.960024,17,ach payment delay,688b7ba6f1207068bf7d743d
-15.340249,23.034956,-1,suspicious login activity,688b7ba6f1207068bf7d743e
-13.2611065,-5.2044024,2,branch network outage,688b7ba6f1207068bf7d743f
-8.949916,-17.87746,22,report generation delay,688b7ba6f1207068bf7d7440
26.186802,17.47047,-1,ios app crash,688b7ba6f1207068bf7d7441
3.8611927,-22.97139,18,batch job failure,688b7ba6f1207068bf7d7442
4.1741695,-17.111803,35,receipt printer failure,688b7ba6f1207068bf7d7443
-1.8861026,2.8341246,84,safari nickname alignment,688b7ba6f1207068bf7d7444
-19.14477,8.643484,-1,obas login failure,688b7bd8f1207068bf7d7445
27.47659,10.736247,75,atm card retention,688b7bd8f1207068bf7d7446
1.2182013,-2.7572377,39,invalid ach routing,688b7bd8f1207068bf7d7447
5.4020467,0.7664417,85,cbs performance degradation,688b7bd8f1207068bf7d7448
16.043411,-8.699119,5,brute force attack,688b7bd8f1207068bf7d7449
-13.321582,-5.1183805,2,branch network outage,688b7bd8f1207068bf7d744a
26.509075,17.985905,-1,ios app crash,688b7bd8f1207068bf7d744b
8.851515,-12.779164,13,report generation failure,688b7bd8f1207068bf7d744c
2.8703973,2.5831072,18,archive backup failure,688b7bd8f1207068bf7d744d
-11.453342,7.8736706,20,account nickname truncation,688b7bd8f1207068bf7d744e
-18.99021,8.386263,99,obas login failure,688b7c1bf1207068bf7d744f
22.76046,-6.801561,87,atm card reader failure,688b7c1cf1207068bf7d7450
-0.7860111,-13.083498,39,invalid route number,688b7c1cf1207068bf7d7451
-15.236507,23.206608,-1,suspicious login activity,688b7c1cf1207068bf7d7452
-13.338367,-5.186521,2,branch network outage,688b7c1cf1207068bf7d7453
6.65773,1.3215113,70,cis performance degradation,688b7c1cf1207068bf7d7454
26.485542,17.933023,-1,ios app crash,688b7c1cf1207068bf7d7455
8.398102,25.509811,-1,exchange server outage,688b7c1cf1207068bf7d7456
8.830212,-12.8384695,13,report generation failure,688b7c1cf1207068bf7d7457
-0.47571135,2.4160545,71,account balance alignment,688b7c1cf1207068bf7d7458
-19.153183,8.56745,-1,obas login failure,688b7c4af1207068bf7d7459
22.766943,-6.447087,-1,atm card reader failure,688b7c4bf1207068bf7d745a
-0.8299168,-13.041577,39,route number validation,688b7c4cf1207068bf7d745b
-15.291787,23.277653,102,suspicious login activity,688b7c4cf1207068bf7d745c
-13.583237,-5.3676343,2,branch network outage,688b7c4cf1207068bf7d745d
6.1601834,-0.2822684,80,crm performance degradation,688b7c4cf1207068bf7d745e
26.652128,17.392176,-1,ios app crash,688b7c4cf1207068bf7d745f
8.462311,25.44436,91,exchange server outage,688b7c4cf1207068bf7d7460
8.833853,-12.774731,13,report generation failure,688b7c4cf1207068bf7d7461
-0.918099,-7.834624,82,font size render,688b7c4cf1207068bf7d7462
-19.033167,8.585567,99,obas login failure,688b7c75f1207068bf7d7463
22.759684,-6.4425054,-1,atm card reader failure,688b7c75f1207068bf7d7464
1.2168661,-2.7551062,40,ach routing error,688b7c75f1207068bf7d7465
-15.274126,23.096004,-1,suspicious login activity,688b7c75f1207068bf7d7466
-13.418544,-5.5202937,2,branch network outage,688b7c75f1207068bf7d7467
7.3743463,-2.0769234,89,api response delay,688b7c75f1207068bf7d7468
26.535395,17.703571,-1,ios app crash,688b7c75f1207068bf7d7469
8.417385,25.490671,-1,exchange server outage,688b7c75f1207068bf7d746a
8.677823,-12.914028,13,report generation failure,688b7c75f1207068bf7d746b
-11.432018,7.805918,20,account nickname truncation,688b7c75f1207068bf7d746c
-18.836084,8.5318985,98,obas login failure,688b7c9ff1207068bf7d746d
22.856667,-6.5217705,-1,atm card read failure,688b7c9ff1207068bf7d746e
2.3250375,-3.4845777,41,ach batch failure,688b7c9ff1207068bf7d746f
13.189525,15.124315,16,fraudulent login attempt,688b7c9ff1207068bf7d7470
-13.314127,-5.2370667,2,branch network outage,688b7c9ff1207068bf7d7471
5.788972,0.14666589,-1,dwh report delay,688b7c9ff1207068bf7d7472
-4.232307,41.619186,23,mobile app crash,688b7c9ff1207068bf7d7473
3.8571467,-22.95616,18,batch job failure,688b7c9ff1207068bf7d7474
4.203717,-17.082968,34,receipt printer failure,688b7c9ff1207068bf7d7475
-2.669785,3.6946168,19,account nickname display,688b7c9ff1207068bf7d7476
-18.967487,8.715903,-1,obas login failure,688b7ccbf1207068bf7d7477
27.542858,10.688679,-1,atm card retention,688b7ccbf1207068bf7d7478
1.2471992,-2.7854993,40,ach routing error,688b7ccbf1207068bf7d7479
13.165805,15.099174,16,fraudulent login attempt,688b7ccbf1207068bf7d747a
-13.543218,-5.3789587,2,branch network outage,688b7ccbf1207068bf7d747b
-9.014073,-17.852343,22,report generation delay,688b7ccbf1207068bf7d747c
-4.2086835,41.596016,23,mobile app crash,688b7ccbf1207068bf7d747d
3.9209163,-23.067993,18,batch job failure,688b7ccbf1207068bf7d747e
4.205821,-17.085752,35,receipt printer failure,688b7ccbf1207068bf7d747f
-1.0404162,-7.7145696,81,font size display,688b7ccbf1207068bf7d7480
13.414645,-4.5707116,48,ldap authentication failure,688b7cf6f1207068bf7d7481
22.918863,-6.6857734,-1,atm card reader failure,688b7cf6f1207068bf7d7482
2.264787,-3.4396186,41,ach batch failure,688b7cf6f1207068bf7d7483
-15.11734,23.374813,-1,suspicious login activity,688b7cf6f1207068bf7d7484
-13.230465,-5.207778,2,branch network outage,688b7cf6f1207068bf7d7485
0.6904127,10.975912,42,statement generation delay,688b7cf6f1207068bf7d7486
26.770533,17.682467,101,ios app crash,688b7cf6f1207068bf7d7487
1.7755051,8.224844,65,cpu utilization spike,688b7cf6f1207068bf7d7488
-0.797992,3.6558213,74,break link error,688b7cf6f1207068bf7d7489
8.626986,10.848628,50,false positive fraud,688b7cf7f1207068bf7d748a
-19.031656,8.5958395,-1,obas login failure,688b7d20f1207068bf7d748b
27.375427,10.568539,75,atm card retention,688b7d20f1207068bf7d748c
15.745251,29.07776,17,ach payment delay,688b7d20f1207068bf7d748d
-15.282145,23.370483,-1,suspicious login activity,688b7d20f1207068bf7d748e
-13.171463,-5.4465523,2,branch network outage,688b7d20f1207068bf7d748f
7.865062,9.381838,52,database query performance,688b7d20f1207068bf7d7490
26.498917,17.520306,-1,ios app crash,688b7d21f1207068bf7d7491
8.417539,25.483498,-1,exchange server outage,688b7d21f1207068bf7d7492
8.856061,-12.87483,13,report generation failure,688b7d21f1207068bf7d7493
-1.8002318,2.459126,69,css alignment error,688b7d21f1207068bf7d7494
-18.976421,8.407975,-1,obas login failure,688b7d4cf1207068bf7d7495
22.728668,-6.6770296,-1,atm card reader failure,688b7d4df1207068bf7d7496
15.710924,28.972271,17,ach payment delay,688b7d4df1207068bf7d7497
5.1932707,0.9566348,-1,cbs cpu utilization,688b7d4df1207068bf7d7498
-15.252898,22.993925,-1,suspicious login activity,688b7d4df1207068bf7d7499
-13.3280525,-5.3886237,2,branch network outage,688b7d4df1207068bf7d749a
-4.1569405,41.54171,23,mobile app crash,688b7d4ef1207068bf7d749b
-7.308774,-2.1862214,30,sql query timeout,688b7d4ef1207068bf7d749c
16.2427,4.8201127,44,report database capacity,688b7d4ef1207068bf7d749d
-1.813104,2.4379702,69,css alignment issue,688b7d4ef1207068bf7d749e
-19.176476,8.592862,-1,obas login failure,688b7d7bf1207068bf7d749f
22.7438,-6.4777985,97,atm card reader failure,688b7d7cf1207068bf7d74a0
-0.80364096,-13.063765,39,invalid route number,688b7d7cf1207068bf7d74a1
-15.264971,23.366863,-1,suspicious login activity,688b7d7cf1207068bf7d74a2
-13.531832,-5.3400793,2,branch network outage,688b7d7cf1207068bf7d74a3
6.613962,0.95296717,70,cif query performance,688b7d7cf1207068bf7d74a4
26.48826,17.518314,-1,ios app crash,688b7d7cf1207068bf7d74a5
-8.730001,-17.56394,-1,regulatory reporting failure,688b7d7cf1207068bf7d74a6
8.570089,25.355879,46,exchange server downtime,688b7d7cf1207068bf7d74a7
-2.6709626,3.640532,19,account nickname alignment,688b7d7cf1207068bf7d74a8
-19.11029,8.792529,-1,obas login failure,688b7da9f1207068bf7d74a9
22.580074,-6.3835287,97,atm card reader failure,688b7da9f1207068bf7d74aa
-4.5374436,-1.7600533,37,ach payment failure,688b7da9f1207068bf7d74ab
-15.291728,23.127832,-1,suspicious login activity,688b7da9f1207068bf7d74ac
-13.315284,-5.270925,2,branch network outage,688b7da9f1207068bf7d74ad
7.3710585,-2.089671,-1,api response delay,688b7da9f1207068bf7d74ae
26.570103,17.69524,-1,ios app crash,688b7da9f1207068bf7d74af
8.434188,25.480175,-1,exchange server outage,688b7da9f1207068bf7d74b0
8.866992,-12.880816,13,report generation failure,688b7da9f1207068bf7d74b1
-0.57388264,1.7082574,72,account balance font,688b7da9f1207068bf7d74b2
-19.255196,8.621442,-1,obas login failure,688b7dd7f1207068bf7d74b3
22.891226,-6.643439,97,atm card reader failure,688b7dd7f1207068bf7d74b4
-4.5305486,-1.7674408,37,ach payment failure,688b7dd7f1207068bf7d74b5
-15.075942,23.058718,-1,suspicious login activity,688b7dd7f1207068bf7d74b6
-13.613461,-5.29583,2,branch network outage,688b7dd7f1207068bf7d74b7
16.244339,4.818711,44,report query performance,688b7dd7f1207068bf7d74b8
26.650015,17.34791,-1,ios app crash,688b7dd7f1207068bf7d74b9
3.879803,-22.970053,18,batch job failure,688b7dd7f1207068bf7d74ba
-1.7052598,9.737498,66,email delivery delay,688b7dd7f1207068bf7d74bb
6.7934346,14.39546,12,payee alignment,688b7dd8f1207068bf7d74bc
-19.171616,8.496682,-1,obas login failure,688b7e06f1207068bf7d74bd
27.40694,10.747828,-1,atm card retention,688b7e06f1207068bf7d74be
-0.7762643,-13.088576,39,invalid route number,688b7e06f1207068bf7d74bf
-15.105074,23.170033,-1,suspicious login activity,688b7e07f1207068bf7d74c0
-13.327315,-5.3339243,2,branch network outage,688b7e07f1207068bf7d74c1
6.66783,1.321287,70,cis query timeout,688b7e07f1207068bf7d74c2
26.632238,17.590096,-1,ios app crash,688b7e07f1207068bf7d74c3
8.86114,-13.002352,13,report generation failure,688b7e07f1207068bf7d74c4
4.1919746,-17.09609,34,receipt printer failure,688b7e07f1207068bf7d74c5
1.0789007,10.517599,43,statement font display,688b7e07f1207068bf7d74c6
-19.146185,8.344118,-1,obas login failure,688b7e33f1207068bf7d74c7
22.770496,-6.5041704,95,atm card reader failure,688b7e33f1207068bf7d74c8
1.5211782,-2.9658935,40,ach route error,688b7e33f1207068bf7d74c9
-15.162518,23.306719,103,suspicious login activity,688b7e33f1207068bf7d74ca
-13.339576,-5.363449,2,branch network outage,688b7e33f1207068bf7d74cb
-6.4438744,-3.3150635,33,sql query performance,688b7e33f1207068bf7d74cc
26.761248,17.39761,101,ios app crash,688b7e33f1207068bf7d74cd
8.344846,25.566257,91,exchange server outage,688b7e33f1207068bf7d74ce
8.892462,-12.8518305,13,report generation failure,688b7e33f1207068bf7d74cf
-1.7168182,2.1066394,61,font display distortion,688b7e33f1207068bf7d74d0
-19.145506,8.579743,-1,obas login failure,688b7e6ff1207068bf7d74d1
27.435463,10.721012,75,atm card retention,688b7e6ff1207068bf7d74d2
-4.5199203,-1.7760717,37,ach payment failure,688b7e6ff1207068bf7d74d3
13.1764765,15.110626,16,fraudulent login attempt,688b7e6ff1207068bf7d74d4
-6.515934,0.32226196,25,mpls circuit latency,688b7e6ff1207068bf7d74d5
0.4287603,2.905026,29,snowflake query performance,688b7e6ff1207068bf7d74d6
26.638613,17.611677,-1,ios app crash,688b7e6ff1207068bf7d74d7
3.9194179,-23.025007,18,batch job failure,688b7e6ff1207068bf7d74d8
8.640777,25.23559,-1,exchange server queue,688b7e6ff1207068bf7d74d9
-11.465852,7.86758,20,account nickname truncation,688b7e6ff1207068bf7d74da
10.351253,0.8681724,55,authentication service failure,688b7e99f1207068bf7d74db
22.955378,-6.6148357,87,atm card reader failure,688b7e99f1207068bf7d74dc
-4.500186,-1.7979848,37,ach payment failure,688b7e99f1207068bf7d74dd
-15.0411215,23.3821,-1,suspicious login activity,688b7e99f1207068bf7d74de
-13.574566,-5.1402807,2,branch network outage,688b7e99f1207068bf7d74df
14.471981,7.095225,45,database performance degradation,688b7e99f1207068bf7d74e0
-4.2178845,41.60506,23,mobile app crash,688b7e99f1207068bf7d74e1
8.396553,25.507269,-1,exchange server outage,688b7e99f1207068bf7d74e2
8.921406,-12.869792,13,report generation failure,688b7e99f1207068bf7d74e3
-1.7717875,2.4480255,69,css alignment error,688b7e99f1207068bf7d74e4
-19.086086,8.522832,99,obas login failure,688b7ec4f1207068bf7d74e5
27.55186,10.699186,75,atm card retention,688b7ec5f1207068bf7d74e6
15.677951,28.96203,17,ach payment delay,688b7ec5f1207068bf7d74e7
13.386525,15.320069,15,suspicious login attempt,688b7ec5f1207068bf7d74e8
-14.1374235,-4.8022256,1,branch network downtime,688b7ec5f1207068bf7d74e9
